2023-06-09 09:00:00+00:00,0.232165,0.24445,0.249542,0.250112,0.250742,0.254989,0.263683,0.267482,0.268675,0.278647,0.290481
2023-06-09 10:00:00+00:00,0.226714,0.234894,0.248832,0.250072,0.254454,0.258976,0.266182,0.268044,0.270226,0.277128,0.288575
2023-06-09 11:00:00+00:00,0.233339,0.239613,0.249663,0.25587,0.265886,0.268941,0.282388,0.283412,0.284542,0.288443,0.315264
2023-06-09 12:00:00+00:00,0.25027,0.252449,0.256655,0.288957,0.294621,0.304112,0.313596,0.315651,0.334974,0.351884,0.354934
2023-06-09 13:00:00+00:00,0.269651,0.276322,0.29315,0.333273,0.347613,0.355648,0.364843,0.377025,0.399057,0.41879,0.42769
2023-06-09 14:00:00+00:00,0.290303,0.306674,0.319797,0.350574,0.371294,0.374752,0.38439,0.393494,0.413782,0.429323,0.452242
2023-06-09 15:00:00+00:00,0.276243,0.310708,0.31885,0.322168,0.333636,0.336124,0.354865,0.363688,0.375735,0.407863,0.447485
2023-06-09 16:00:00+00:00,0.255915,0.267603,0.273767,0.288429,0.292146,0.306163,0.319583,0.327164,0.356918,0.384151,0.460756
2023-06-09 17:00:00+00:00,0.200753,0.228929,0.243847,0.254319,0.265811,0.274848,0.283606,0.31179,0.334222,0.367372,0.468933
2023-06-09 18:00:00+00:00,0.168375,0.196826,0.220153,0.230029,0.24466,0.259929,0.291608,0.303885,0.328577,0.356583,0.473332
2023-06-09 19:00:00+00:00,0.156305,0.179933,0.198613,0.228946,0.234514,0.243478,0.255228,0.282596,0.30665,0.349891,0.486982
2023-06-09 20:00:00+00:00,0.163634,0.175116,0.193642,0.227885,0.240668,0.253802,0.259686,0.269755,0.298567,0.331918,0.449937
2023-06-09 21:00:00+00:00,0.176454,0.195984,0.202393,0.23436,0.264524,0.272595,0.278988,0.293134,0.304563,0.336622,0.434675
2023-06-09 22:00:00+00:00,0.189861,0.236623,0.250785,0.254808,0.276333,0.304621,0.333757,0.344472,0.357722,0.393866,0.428441
2023-06-09 23:00:00+00:00,0.260858,0.272511,0.293493,0.318564,0.331458,0.343067,0.372142,0.384172,0.417018,0.431313,0.486489
2023-06-10 00:00:00+00:00,0.293756,0.34273,0.35801,0.370545,0.39304,0.405273,0.420396,0.447539,0.466592,0.500223,0.57275
2023-06-10 01:00:00+00:00,0.358938,0.392564,0.401493,0.423715,0.428045,0.442788,0.465293,0.493592,0.505826,0.563526,0.641838
2023-06-10 02:00:00+00:00,0.38357,0.407809,0.417713,0.426362,0.437841,0.448164,0.470485,0.484736,0.503799,0.550187,0.640096
2023-06-10 03:00:00+00:00,0.384213,0.403622,0.410897,0.422026,0.431592,0.442979,0.450936,0.461054,0.477335,0.532898,0.58596
2023-06-10 04:00:00+00:00,0.374952,0.385581,0.392811,0.397623,0.407427,0.421395,0.429924,0.438564,0.452201,0.499451,0.546479
2023-06-10 05:00:00+00:00,0.320744,0.343223,0.347616,0.351459,0.354144,0.369424,0.372282,0.378771,0.385368,0.421257,0.455199
2023-06-10 06:00:00+00:00,0.281492,0.295049,0.298835,0.301976,0.306951,0.315259,0.320349,0.323773,0.328516,0.34472,0.38728
2023-06-10 07:00:00+00:00,0.257865,0.268071,0.270385,0.273894,0.279173,0.280842,0.282985,0.289324,0.297466,0.308164,0.332803
2023-06-10 08:00:00+00:00,0.235358,0.250489,0.253278,0.256034,0.260771,0.263635,0.265489,0.269236,0.282566,0.287263,0.296225
2023-06-10 09:00:00+00:00,0.232165,0.24445,0.249542,0.250112,0.250742,0.254989,0.263683,0.267482,0.268675,0.278647,0.290481
2023-06-10 10:00:00+00:00,0.226714,0.234894,0.248832,0.250072,0.254454,0.258976,0.266182,0.268044,0.270226,0.277128,0.288575
2023-06-10 11:00:00+00:00,0.233339,0.239613,0.249663,0.25587,0.265886,0.268941,0.282388,0.283412,0.284542,0.288443,0.315264
2023-06-10 12:00:00+00:00,0.25027,0.252449,0.256655,0.288957,0.294621,0.304112,0.313596,0.315651,0.334974,0.351884,0.354934
2023-06-10 13:00:00+00:00,0.269651,0.276322,0.29315,0.333273,0.347613,0.355648,0.364843,0.377025,0.399057,0.41879,0.42769
2023-06-10 14:00:00+00:00,0.290303,0.306674,0.319797,0.350574,0.371294,0.374752,0.38439,0.393494,0.413782,0.429323,0.452242
2023-06-10 15:00:00+00:00,0.276243,0.310708,0.31885,0.322168,0.333636,0.336124,0.354865,0.363688,0.375735,0.407863,0.447485
2023-06-10 16:00:00+00:00,0.255915,0.267603,0.273767,0.288429,0.292146,0.306163,0.319583,0.327164,0.356918,0.384151,0.460756
2023-06-10 17:00:00+00:00,0.200753,0.228929,0.243847,0.254319,0.265811,0.274848,0.283606,0.31179,0.334222,0.367372,0.468933
2023-06-10 18:00:00+00:00,0.168375,0.196826,0.220153,0.230029,0.24466,0.259929,0.291608,0.303885,0.328577,0.356583,0.473332
2023-06-10 19:00:00+00:00,0.156305,0.179933,0.198613,0.228946,0.234514,0.243478,0.255228,0.282596,0.30665,0.349891,0.486982
2023-06-10 20:00:00+00:00,0.163634,0.175116,0.193642,0.227885,0.240668,0.253802,0.259686,0.269755,0.298567,0.331918,0.449937
2023-06-10 21:00:00+00:00,0.176454,0.195984,0.202393,0.23436,0.264524,0.272595,0.278988,0.293134,0.304563,0.336622,0.434675
2023-06-10 22:00:00+00:00,0.189861,0.236623,0.250785,0.254808,0.276333,0.304621,0.333757,0.344472,0.357722,0.393866,0.428441
2023-06-10 23:00:00+00:00,0.260858,0.272511,0.293493,0.318564,0.331458,0.343067,0.372142,0.384172,0.417018,0.431313,0.486489
2023-06-11 00:00:00+00:00,0.293756,0.34273,0.35801,0.370545,0.39304,0.405273,0.420396,0.447539,0.466592,0.500223,0.57275
2023-06-11 01:00:00+00:00,0.358938,0.392564,0.401493,0.423715,0.428045,0.442788,0.465293,0.493592,0.505826,0.563526,0.641838
2023-06-11 02:00:00+00:00,0.38357,0.407809,0.417713,0.426362,0.437841,0.448164,0.470485,0.484736,0.503799,0.550187,0.640096
2023-06-11 03:00:00+00:00,0.384213,0.403622,0.410897,0.422026,0.431592,0.442979,0.450936,0.461054,0.477335,0.532898,0.58596
2023-06-11 04:00:00+00:00,0.374952,0.385581,0.392811,0.397623,0.407427,0.421395,0.429924,0.438564,0.452201,0.499451,0.546479
2023-06-11 05:00:00+00:00,0.320744,0.343223,0.347616,0.351459,0.354144,0.369424,0.372282,0.378771,0.385368,0.421257,0.455199
2023-06-11 06:00:00+00:00,0.281492,0.295049,0.298835,0.301976,0.306951,0.315259,0.320349,0.323773,0.328516,0.34472,0.38728
2023-06-11 07:00:00+00:00,0.257865,0.268071,0.270385,0.273894,0.279173,0.280842,0.282985,0.289324,0.297466,0.308164,0.332803
2023-06-11 08:00:00+00:00,0.235358,0.250489,0.253278,0.256034,0.260771,0.263635,0.265489,0.269236,0.282566,0.287263,0.296225
2023-06-11 09:00:00+00:00,0.232165,0.24445,0.249542,0.250112,0.250742,0.254989,0.263683,0.267482,0.268675,0.278647,0.290481
2023-06-11 10:00:00+00:00,0.226714,0.234894,0.248832,0.250072,0.254454,0.258976,0.266182,0.268044,0.270226,0.277128,0.288575
2023-06-11 11:00:00+00:00,0.233339,0.239613,0.249663,0.25587,0.265886,0.268941,0.282388,0.283412,0.284542,0.288443,0.315264
2023-06-11 12:00:00+00:00,0.25027,0.252449,0.256655,0.288957,0.294621,0.304112,0.313596,0.315651,0.334974,0.351884,0.354934
2023-06-11 13:00:00+00:00,0.269651,0.276322,0.29315,0.333273,0.347613,0.355648,0.364843,0.377025,0.399057,0.41879,0.42769
2023-06-11 14:00:00+00:00,0.290303,0.306674,0.319797,0.350574,0.371294,0.374752,0.38439,0.393494,0.413782,0.429323,0.452242
2023-06-11 15:00:00+00:00,0.276243,0.310708,0.31885,0.322168,0.333636,0.336124,0.354865,0.363688,0.375735,0.407863,0.447485
2023-06-11 16:00:00+00:00,0.255915,0.267603,0.273767,0.288429,0.292146,0.306163,0.319583,0.327164,0.356918,0.384151,0.460756
2023-06-11 17:00:00+00:00,0.200753,0.228929,0.243847,0.254319,0.265811,0.274848,0.283606,0.31179,0.334222,0.367372,0.468933
2023-06-11 18:00:00+00:00,0.168375,0.196826,0.220153,0.230029,0.24466,0.259929,0.291608,0.303885,0.328577,0.356583,0.473332
2023-06-11 19:00:00+00:00,0.156305,0.179933,0.198613,0.228946,0.234514,0.243478,0.255228,0.282596,0.30665,0.349891,0.486982
2023-06-11 20:00:00+00:00,0.163634,0.175116,0.193642,0.227885,0.240668,0.253802,0.259686,0.269755,0.298567,0.331918,0.449937
2023-06-11 21:00:00+00:00,0.176454,0.195984,0.202393,0.23436,0.264524,0.272595,0.278988,0.293134,0.304563,0.336622,0.434675
2023-06-11 22:00:00+00:00,0.189861,0.236623,0.250785,0.254808,0.276333,0.304621,0.333757,0.344472,0.357722,0.393866,0.428441
2023-06-11 23:00:00+00:00,0.260858,0.272511,0.293493,0.318564,0.331458,0.343067,0.372142,0.384172,0.417018,0.431313,0.486489
2023-06-12 00:00:00+00:00,0.293756,0.34273,0.35801,0.370545,0.39304,0.405273,0.420396,0.447539,0.466592,0.500223,0.57275
2023-06-12 01:00:00+00:00,0.358938,0.392564,0.401493,0.423715,0.428045,0.442788,0.465293,0.493592,0.505826,0.563526,0.641838
2023-06-12 02:00:00+00:00,0.38357,0.407809,0.417713,0.426362,0.437841,0.448164,0.470485,0.484736,0.503799,0.550187,0.640096
2023-06-12 03:00:00+00:00,0.384213,0.403622,0.410897,0.422026,0.431592,0.442979,0.450936,0.461054,0.477335,0.532898,0.58596
2023-06-12 04:00:00+00:00,0.374952,0.385581,0.392811,0.397623,0.407427,0.421395,0.429924,0.438564,0.452201,0.499451,0.546479
2023-06-12 05:00:00+00:00,0.320744,0.343223,0.347616,0.351459,0.354144,0.369424,0.372282,0.378771,0.385368,0.421257,0.455199
2023-06-12 06:00:00+00:00,0.281492,0.295049,0.298835,0.301976,0.306951,0.315259,0.320349,0.323773,0.328516,0.34472,0.38728
2023-06-12 07:00:00+00:00,0.257865,0.268071,0.270385,0.273894,0.279173,0.280842,0.282985,0.289324,0.297466,0.308164,0.332803
2023-06-12 08:00:00+00:00,0.235358,0.250489,0.253278,0.256034,0.260771,0.263635,0.265489,0.269236,0.282566,0.287263,0.296225
2023-06-12 09:00:00+00:00,0.232165,0.24445,0.249542,0.250112,0.250742,0.254989,0.263683,0.267482,0.268675,0.278647,0.290481
2023-06-12 10:00:00+00:00,0.226714,0.234894,0.248832,0.250072,0.254454,0.258976,0.266182,0.268044,0.270226,0.277128,0.288575
2023-06-12 11:00:00+00:00,0.233339,0.239613,0.249663,0.25587,0.265886,0.268941,0.282388,0.283412,0.284542,0.288443,0.315264
2023-06-12 12:00:00+00:00,0.25027,0.252449,0.256655,0.288957,0.294621,0.304112,0.313596,0.315651,0.334974,0.351884,0.354934
2023-06-12 13:00:00+00:00,0.269651,0.276322,0.29315,0.333273,0.347613,0.355648,0.364843,0.377025,0.399057,0.41879,0.42769
2023-06-12 14:00:00+00:00,0.290303,0.306674,0.319797,0.350574,0.371294,0.374752,0.38439,0.393494,0.413782,0.429323,0.452242
2023-06-12 15:00:00+00:00,0.276243,0.310708,0.31885,0.322168,0.333636,0.336124,0.354865,0.363688,0.375735,0.407863,0.447485
2023-06-12 16:00:00+00:00,0.255915,0.267603,0.273767,0.288429,0.292146,0.306163,0.319583,0.327164,0.356918,0.384151,0.460756
2023-06-12 17:00:00+00:00,0.200753,0.228929,0.243847,0.254319,0.265811,0.274848,0.283606,0.31179,0.334222,0.367372,0.468933
2023-06-12 18:00:00+00:00,0.168375,0.196826,0.220153,0.230029,0.24466,0.259929,0.291608,0.303885,0.328577,0.356583,0.473332
2023-06-12 19:00:00+00:00,0.156305,0.179933,0.198613,0.228946,0.234514,0.243478,0.255228,0.282596,0.30665,0.349891,0.486982
2023-06-12 20:00:00+00:00,0.163634,0.175116,0.193642,0.227885,0.240668,0.253802,0.259686,0.269755,0.298567,0.331918,0.449937
2023-06-12 21:00:00+00:00,0.176454,0.195984,0.202393,0.23436,0.264524,0.272595,0.278988,0.293134,0.304563,0.336622,0.434675
2023-06-12 22:00:00+00:00,0.189861,0.236623,0.250785,0.254808,0.276333,0.304621,0.333757,0.344472,0.357722,0.393866,0.428441
2023-06-12 23:00:00+00:00,0.260858,0.272511,0.293493,0.318564,0.331458,0.343067,0.372142,0.384172,0.417018,0.431313,0.486489
2023-06-13 00:00:00+00:00,0.293756,0.34273,0.35801,0.370545,0.39304,0.405273,0.420396,0.447539,0.466592,0.500223,0.57275
2023-06-13 01:00:00+00:00,0.358938,0.392564,0.401493,0.423715,0.428045,0.442788,0.465293,0.493592,0.505826,0.563526,0.641838
2023-06-13 02:00:00+00:00,0.38357,0.407809,0.417713,0.426362,0.437841,0.448164,0.470485,0.484736,0.503799,0.550187,0.640096
2023-06-13 03:00:00+00:00,0.384213,0.403622,0.410897,0.422026,0.431592,0.442979,0.450936,0.461054,0.477335,0.532898,0.58596
2023-06-13 04:00:00+00:00,0.374952,0.385581,0.392811,0.397623,0.407427,0.421395,0.429924,0.438564,0.452201,0.499451,0.546479
2023-06-13 05:00:00+00:00,0.320744,0.343223,0.347616,0.351459,0.354144,0.369424,0.372282,0.378771,0.385368,0.421257,0.455199
2023-06-13 06:00:00+00:00,0.281492,0.295049,0.298835,0.301976,0.306951,0.315259,0.320349,0.323773,0.328516,0.34472,0.38728
2023-06-13 07:00:00+00:00,0.257865,0.268071,0.270385,0.273894,0.279173,0.280842,0.282985,0.289324,0.297466,0.308164,0.332803
2023-06-13 08:00:00+00:00,0.235358,0.250489,0.253278,0.256034,0.260771,0.263635,0.265489,0.269236,0.282566,0.287263,0.296225
2023-06-13 09:00:00+00:00,0.232165,0.24445,0.249542,0.250112,0.250742,0.254989,0.263683,0.267482,0.268675,0.278647,0.290481
2023-06-13 10:00:00+00:00,0.226714,0.234894,0.248832,0.250072,0.254454,0.258976,0.266182,0.268044,0.270226,0.277128,0.288575
2023-06-13 11:00:00+00:00,0.233339,0.239613,0.249663,0.25587,0.265886,0.268941,0.282388,0.283412,0.284542,0.288443,0.315264
2023-06-13 12:00:00+00:00,0.25027,0.252449,0.256655,0.288957,0.294621,0.304112,0.313596,0.315651,0.334974,0.351884,0.354934
2023-06-13 13:00:00+00:00,0.269651,0.276322,0.29315,0.333273,0.347613,0.355648,0.364843,0.377025,0.399057,0.41879,0.42769
2023-06-13 14:00:00+00:00,0.290303,0.306674,0.319797,0.350574,0.371294,0.374752,0.38439,0.393494,0.413782,0.429323,0.452242
2023-06-13 15:00:00+00:00,0.276243,0.310708,0.31885,0.322168,0.333636,0.336124,0.354865,0.363688,0.375735,0.407863,0.447485
2023-06-13 16:00:00+00:00,0.255915,0.267603,0.273767,0.288429,0.292146,0.306163,0.319583,0.327164,0.356918,0.384151,0.460756
2023-06-13 17:00:00+00:00,0.200753,0.228929,0.243847,0.254319,0.265811,0.274848,0.283606,0.31179,0.334222,0.367372,0.468933
2023-06-13 18:00:00+00:00,0.168375,0.196826,0.220153,0.230029,0.24466,0.259929,0.291608,0.303885,0.328577,0.356583,0.473332
2023-06-13 19:00:00+00:00,0.156305,0.179933,0.198613,0.228946,0.234514,0.243478,0.255228,0.282596,0.30665,0.349891,0.486982
2023-06-13 20:00:00+00:00,0.163634,0.175116,0.193642,0.227885,0.240668,0.253802,0.259686,0.269755,0.298567,0.331918,0.449937
2023-06-13 21:00:00+00:00,0.176454,0.195984,0.202393,0.23436,0.264524,0.272595,0.278988,0.293134,0.304563,0.336622,0.434675
2023-06-13 22:00:00+00:00,0.189861,0.236623,0.250785,0.254808,0.276333,0.304621,0.333757,0.344472,0.357722,0.393866,0.428441
2023-06-13 23:00:00+00:00,0.260858,0.272511,0.293493,0.318564,0.331458,0.343067,0.372142,0.384172,0.417018,0.431313,0.486489
2023-06-14 00:00:00+00:00,0.293756,0.34273,0.35801,0.370545,0.39304,0.405273,0.420396,0.447539,0.466592,0.500223,0.57275
2023-06-14 01:00:00+00:00,0.358938,0.392564,0.401493,0.423715,0.428045,0.442788,0.465293,0.493592,0.505826,0.563526,0.641838
2023-06-14 02:00:00+00:00,0.38357,0.407809,0.417713,0.426362,0.437841,0.448164,0.470485,0.484736,0.503799,0.550187,0.640096
2023-06-14 03:00:00+00:00,0.384213,0.403622,0.410897,0.422026,0.431592,0.442979,0.450936,0.461054,0.477335,0.532898,0.58596
2023-06-14 04:00:00+00:00,0.374952,0.385581,0.392811,0.397623,0.407427,0.421395,0.429924,0.438564,0.452201,0.499451,0.546479
2023-06-14 05:00:00+00:00,0.320744,0.343223,0.347616,0.351459,0.354144,0.369424,0.372282,0.378771,0.385368,0.421257,0.455199
2023-06-14 06:00:00+00:00,0.281492,0.295049,0.298835,0.301976,0.306951,0.315259,0.320349,0.323773,0.328516,0.34472,0.38728
2023-06-14 07:00:00+00:00,0.257865,0.268071,0.270385,0.273894,0.279173,0.280842,0.282985,0.289324,0.297466,0.308164,0.332803
2023-06-14 08:00:00+00:00,0.235358,0.250489,0.253278,0.256034,0.260771,0.263635,0.265489,0.269236,0.282566,0.287263,0.296225
2023-06-14 09:00:00+00:00,0.232165,0.24445,0.249542,0.250112,0.250742,0.254989,0.263683,0.267482,0.268675,0.278647,0.290481
2023-06-14 10:00:00+00:00,0.226714,0.234894,0.248832,0.250072,0.254454,0.258976,0.266182,0.268044,0.270226,0.277128,0.288575
2023-06-14 11:00:00+00:00,0.233339,0.239613,0.249663,0.25587,0.265886,0.268941,0.282388,0.283412,0.284542,0.288443,0.315264
2023-06-14 12:00:00+00:00,0.25027,0.252449,0.256655,0.288957,0.294621,0.304112,0.313596,0.315651,0.334974,0.351884,0.354934
2023-06-14 13:00:00+00:00,0.269651,0.276322,0.29315,0.333273,0.347613,0.355648,0.364843,0.377025,0.399057,0.41879,0.42769
2023-06-14 14:00:00+00:00,0.290303,0.306674,0.319797,0.350574,0.371294,0.374752,0.38439,0.393494,0.413782,0.429323,0.452242
2023-06-14 15:00:00+00:00,0.276243,0.310708,0.31885,0.322168,0.333636,0.336124,0.354865,0.363688,0.375735,0.407863,0.447485
2023-06-14 16:00:00+00:00,0.255915,0.267603,0.273767,0.288429,0.292146,0.306163,0.319583,0.327164,0.356918,0.384151,0.460756
2023-06-14 17:00:00+00:00,0.200753,0.228929,0.243847,0.254319,0.265811,0.274848,0.283606,0.31179,0.334222,0.367372,0.468933
2023-06-14 18:00:00+00:00,0.168375,0.196826,0.220153,0.230029,0.24466,0.259929,0.291608,0.303885,0.328577,0.356583,0.473332
2023-06-14 19:00:00+00:00,0.156305,0.179933,0.198613,0.228946,0.234514,0.243478,0.255228,0.282596,0.30665,0.349891,0.486982
2023-06-14 20:00:00+00:00,0.163634,0.175116,0.193642,0.227885,0.240668,0.253802,0.259686,0.269755,0.298567,0.331918,0.449937
2023-06-14 21:00:00+00:00,0.176454,0.195984,0.202393,0.23436,0.264524,0.272595,0.278988,0.293134,0.304563,0.336622,0.434675
2023-06-14 22:00:00+00:00,0.189861,0.236623,0.250785,0.254808,0.276333,0.304621,0.333757,0.344472,0.357722,0.393866,0.428441
2023-06-14 23:00:00+00:00,0.260858,0.272511,0.293493,0.318564,0.331458,0.343067,0.372142,0.384172,0.417018,0.431313,0.486489
2023-06-15 00:00:00+00:00,0.293756,0.34273,0.35801,0.370545,0.39304,0.405273,0.420396,0.447539,0.466592,0.500223,0.57275
2023-06-15 01:00:00+00:00,0.358938,0.392564,0.401493,0.423715,0.428045,0.442788,0.465293,0.493592,0.505826,0.563526,0.641838
2023-06-15 02:00:00+00:00,0.38357,0.407809,0.417713,0.426362,0.437841,0.448164,0.470485,0.484736,0.503799,0.550187,0.640096
2023-06-15 03:00:00+00:00,0.384213,0.403622,0.410897,0.422026,0.431592,0.442979,0.450936,0.461054,0.477335,0.532898,0.58596
2023-06-15 04:00:00+00:00,0.374952,0.385581,0.392811,0.397623,0.407427,0.421395,0.429924,0.438564,0.452201,0.499451,0.546479
2023-06-15 05:00:00+00:00,0.320744,0.343223,0.347616,0.351459,0.354144,0.369424,0.372282,0.378771,0.385368,0.421257,0.455199
2023-06-15 06:00:00+00:00,0.281492,0.295049,0.298835,0.301976,0.306951,0.315259,0.320349,0.323773,0.328516,0.34472,0.38728
2023-06-15 07:00:00+00:00,0.257865,0.268071,0.270385,0.273894,0.279173,0.280842,0.282985,0.289324,0.297466,0.308164,0.332803
2023-06-15 08:00:00+00:00,0.235358,0.247934,0.254813,0.261145,0.266326,0.273928,0.280559,0.282761,0.285258,0.294602,0.301345
2023-06-15 09:00:00+00:00,0.232165,0.243025,0.249976,0.250765,0.25722,0.266368,0.267804,0.272255,0.27878,0.282546,0.302034
2023-06-15 10:00:00+00:00,0.226714,0.234894,0.246269,0.249733,0.251044,0.258976,0.266826,0.267741,0.277768,0.2842,0.291136
2023-06-15 11:00:00+00:00,0.233339,0.239613,0.249933,0.251855,0.258333,0.266582,0.268658,0.276207,0.282851,0.284489,0.302375
2023-06-15 12:00:00+00:00,0.250398,0.255236,0.260344,0.277766,0.289694,0.294452,0.297913,0.304044,0.306639,0.316359,0.345335
2023-06-15 13:00:00+00:00,0.267127,0.27432,0.292646,0.308806,0.335894,0.347535,0.358451,0.363454,0.367996,0.374208,0.404391
2023-06-15 14:00:00+00:00,0.282768,0.305242,0.30985,0.33897,0.354914,0.370965,0.378294,0.383507,0.392859,0.402155,0.42397
2023-06-15 15:00:00+00:00,0.276243,0.302422,0.31885,0.320012,0.326702,0.334161,0.339298,0.354288,0.363091,0.376691,0.414027
2023-06-15 16:00:00+00:00,0.255915,0.267467,0.277998,0.287985,0.291391,0.296381,0.307227,0.31914,0.331233,0.391317,0.422288
2023-06-15 17:00:00+00:00,0.200753,0.243706,0.251083,0.254835,0.260696,0.267374,0.275555,0.286209,0.321025,0.3698,0.412169
2023-06-15 18:00:00+00:00,0.168375,0.210824,0.223568,0.234266,0.242963,0.256081,0.276168,0.301956,0.328577,0.374694,0.410447
2023-06-15 19:00:00+00:00,0.156305,0.191962,0.209743,0.227325,0.23385,0.243478,0.265056,0.285834,0.31067,0.355069,0.410557
2023-06-15 20:00:00+00:00,0.173891,0.189271,0.214761,0.231912,0.24575,0.258069,0.266991,0.298657,0.315048,0.364835,0.434389
2023-06-15 21:00:00+00:00,0.189845,0.207041,0.226466,0.256766,0.267482,0.277663,0.283733,0.305369,0.338159,0.377587,0.456399
2023-06-15 22:00:00+00:00,0.236125,0.253353,0.261709,0.270306,0.304786,0.31914,0.338175,0.365358,0.393555,0.427956,0.450904
2023-06-15 23:00:00+00:00,0.270341,0.305119,0.317105,0.325878,0.36033,0.375935,0.38756,0.41192,0.437777,0.480598,0.506548
2023-06-16 00:00:00+00:00,0.343033,0.371972,0.386619,0.392991,0.418672,0.439536,0.451284,0.465546,0.501542,0.53735,0.57275
2023-06-16 01:00:00+00:00,0.392721,0.425917,0.432234,0.440144,0.458871,0.478664,0.499241,0.506851,0.548959,0.576232,0.641838
2023-06-16 02:00:00+00:00,0.408851,0.426545,0.441775,0.450576,0.464258,0.474957,0.488358,0.523143,0.538089,0.602076,0.640096
2023-06-16 03:00:00+00:00,0.400253,0.41887,0.429187,0.440304,0.449657,0.458665,0.463597,0.485309,0.503357,0.564353,0.58596
2023-06-16 04:00:00+00:00,0.385927,0.401811,0.411398,0.423501,0.43121,0.438469,0.446425,0.4552,0.466797,0.518353,0.546479
2023-06-16 05:00:00+00:00,0.335286,0.352133,0.366788,0.371377,0.377005,0.383224,0.385949,0.390871,0.411355,0.443429,0.455199
2023-06-16 06:00:00+00:00,0.29094,0.305819,0.313609,0.321157,0.324982,0.327034,0.329418,0.334935,0.343077,0.36018,0.38728
2023-06-16 07:00:00+00:00,0.261684,0.270385,0.279173,0.282985,0.290029,0.295593,0.297466,0.302882,0.316058,0.32391,0.332803
2023-06-16 08:00:00+00:00,0.235358,0.247934,0.254813,0.261145,0.266326,0.273928,0.280559,0.282761,0.285258,0.294602,0.301345
2023-06-16 09:00:00+00:00,0.232165,0.243025,0.249976,0.250765,0.25722,0.266368,0.267804,0.272255,0.27878,0.282546,0.302034
2023-06-16 10:00:00+00:00,0.226714,0.234894,0.246269,0.249733,0.251044,0.258976,0.266826,0.267741,0.277768,0.2842,0.291136
2023-06-16 11:00:00+00:00,0.233339,0.239613,0.249933,0.251855,0.258333,0.266582,0.268658,0.276207,0.282851,0.284489,0.302375
2023-06-16 12:00:00+00:00,0.250398,0.255236,0.260344,0.277766,0.289694,0.294452,0.297913,0.304044,0.306639,0.316359,0.345335
2023-06-16 13:00:00+00:00,0.267127,0.27432,0.292646,0.308806,0.335894,0.347535,0.358451,0.363454,0.367996,0.374208,0.404391
2023-06-16 14:00:00+00:00,0.282768,0.305242,0.30985,0.33897,0.354914,0.370965,0.378294,0.383507,0.392859,0.402155,0.42397
2023-06-16 15:00:00+00:00,0.276243,0.302422,0.31885,0.320012,0.326702,0.334161,0.339298,0.354288,0.363091,0.376691,0.414027
2023-06-16 16:00:00+00:00,0.255915,0.267467,0.277998,0.287985,0.291391,0.296381,0.307227,0.31914,0.331233,0.391317,0.422288
2023-06-16 17:00:00+00:00,0.200753,0.243706,0.251083,0.254835,0.260696,0.267374,0.275555,0.286209,0.321025,0.3698,0.412169
2023-06-16 18:00:00+00:00,0.168375,0.210824,0.223568,0.234266,0.242963,0.256081,0.276168,0.301956,0.328577,0.374694,0.410447
2023-06-16 19:00:00+00:00,0.156305,0.191962,0.209743,0.227325,0.23385,0.243478,0.265056,0.285834,0.31067,0.355069,0.410557
2023-06-16 20:00:00+00:00,0.173891,0.189271,0.214761,0.231912,0.24575,0.258069,0.266991,0.298657,0.315048,0.364835,0.434389
2023-06-16 21:00:00+00:00,0.189845,0.207041,0.226466,0.256766,0.267482,0.277663,0.283733,0.305369,0.338159,0.377587,0.456399
2023-06-16 22:00:00+00:00,0.236125,0.253353,0.261709,0.270306,0.304786,0.31914,0.338175,0.365358,0.393555,0.427956,0.450904
2023-06-16 23:00:00+00:00,0.270341,0.305119,0.317105,0.325878,0.36033,0.375935,0.38756,0.41192,0.437777,0.480598,0.506548
2023-06-17 00:00:00+00:00,0.343033,0.371972,0.386619,0.392991,0.418672,0.439536,0.451284,0.465546,0.501542,0.53735,0.57275
2023-06-17 01:00:00+00:00,0.392721,0.425917,0.432234,0.440144,0.458871,0.478664,0.499241,0.506851,0.548959,0.576232,0.641838
2023-06-17 02:00:00+00:00,0.408851,0.426545,0.441775,0.450576,0.464258,0.474957,0.488358,0.523143,0.538089,0.602076,0.640096
2023-06-17 03:00:00+00:00,0.400253,0.41887,0.429187,0.440304,0.449657,0.458665,0.463597,0.485309,0.503357,0.564353,0.58596
2023-06-17 04:00:00+00:00,0.385927,0.401811,0.411398,0.423501,0.43121,0.438469,0.446425,0.4552,0.466797,0.518353,0.546479
2023-06-17 05:00:00+00:00,0.335286,0.352133,0.366788,0.371377,0.377005,0.383224,0.385949,0.390871,0.411355,0.443429,0.455199
2023-06-17 06:00:00+00:00,0.29094,0.305819,0.313609,0.321157,0.324982,0.327034,0.329418,0.334935,0.343077,0.36018,0.38728
2023-06-17 07:00:00+00:00,0.261684,0.270385,0.279173,0.282985,0.290029,0.295593,0.297466,0.302882,0.316058,0.32391,0.332803
2023-06-17 08:00:00+00:00,0.235358,0.247934,0.254813,0.261145,0.266326,0.273928,0.280559,0.282761,0.285258,0.294602,0.301345
2023-06-17 09:00:00+00:00,0.232165,0.243025,0.249976,0.250765,0.25722,0.266368,0.267804,0.272255,0.27878,0.282546,0.302034
2023-06-17 10:00:00+00:00,0.226714,0.234894,0.246269,0.249733,0.251044,0.258976,0.266826,0.267741,0.277768,0.2842,0.291136
