2023-06-09 07:00:00+00:00,0.250749,0.281996,0.311376,0.333229,0.336941,0.346992,0.354068,0.369779,0.382135,0.423525,0.492796
2023-06-09 08:00:00+00:00,0.242739,0.270724,0.289615,0.306731,0.316033,0.324977,0.33361,0.335973,0.345551,0.38852,0.457815
2023-06-09 09:00:00+00:00,0.229945,0.26541,0.287621,0.296392,0.301821,0.304518,0.315157,0.321288,0.331858,0.37372,0.416609
2023-06-09 10:00:00+00:00,0.252478,0.281962,0.295735,0.309117,0.318672,0.344341,0.358506,0.362771,0.369687,0.386884,0.429461
2023-06-09 11:00:00+00:00,0.250346,0.281835,0.297533,0.327708,0.336215,0.35846,0.366229,0.371001,0.378734,0.399458,0.425023
2023-06-09 12:00:00+00:00,0.258414,0.292301,0.300104,0.34622,0.358852,0.381455,0.392185,0.39668,0.404322,0.419571,0.441563
2023-06-09 13:00:00+00:00,0.268787,0.296588,0.306063,0.334693,0.353481,0.372291,0.385454,0.394214,0.401003,0.416851,0.443177
2023-06-09 14:00:00+00:00,0.281351,0.308759,0.325265,0.334209,0.351118,0.361342,0.374412,0.395631,0.399331,0.421703,0.442082
2023-06-09 15:00:00+00:00,0.293799,0.323801,0.329587,0.344802,0.357215,0.364396,0.37379,0.39864,0.418315,0.424274,0.474758
2023-06-09 16:00:00+00:00,0.306996,0.338416,0.34313,0.346704,0.368154,0.381973,0.392578,0.406132,0.430878,0.454161,0.469053
2023-06-09 17:00:00+00:00,0.317485,0.348381,0.366067,0.376573,0.38973,0.400645,0.425472,0.431328,0.46027,0.484763,0.512909
2023-06-09 18:00:00+00:00,0.339788,0.386192,0.394352,0.409532,0.432723,0.444502,0.449746,0.489165,0.495009,0.51518,0.553135
2023-06-09 19:00:00+00:00,0.322441,0.376482,0.430614,0.449147,0.452651,0.479599,0.498294,0.51737,0.537863,0.566828,0.616644
2023-06-09 20:00:00+00:00,0.338981,0.380538,0.41918,0.472395,0.490802,0.505244,0.520113,0.538007,0.562575,0.594998,0.706374
2023-06-09 21:00:00+00:00,0.368891,0.428723,0.452236,0.483138,0.504726,0.533772,0.545574,0.564436,0.5707,0.592485,0.724527
2023-06-09 22:00:00+00:00,0.367911,0.435437,0.485385,0.533915,0.55423,0.564574,0.581938,0.591246,0.62402,0.666574,0.808783
2023-06-09 23:00:00+00:00,0.315526,0.44554,0.497718,0.543384,0.560743,0.609757,0.636526,0.64324,0.65642,0.679616,0.842093
2023-06-10 00:00:00+00:00,0.432746,0.457602,0.513105,0.556985,0.576406,0.616269,0.62825,0.645268,0.664903,0.692514,0.834025
2023-06-10 01:00:00+00:00,0.45015,0.482993,0.504945,0.552317,0.582572,0.593822,0.622764,0.635189,0.64811,0.686584,0.789246
2023-06-10 02:00:00+00:00,0.44675,0.493113,0.503066,0.555284,0.562045,0.585898,0.601879,0.605314,0.626222,0.667001,0.755705
2023-06-10 03:00:00+00:00,0.425484,0.453492,0.482676,0.519998,0.531846,0.545845,0.565134,0.58278,0.599504,0.617255,0.719917
2023-06-10 04:00:00+00:00,0.372291,0.413687,0.439073,0.457088,0.480636,0.491327,0.500173,0.516142,0.53686,0.563151,0.65808
2023-06-10 05:00:00+00:00,0.315237,0.357527,0.389846,0.416816,0.423824,0.433466,0.436999,0.450962,0.475749,0.490641,0.577916
2023-06-10 06:00:00+00:00,0.273456,0.311399,0.337667,0.360627,0.366505,0.374078,0.383472,0.394479,0.415883,0.447142,0.528585
2023-06-10 07:00:00+00:00,0.250749,0.281996,0.311376,0.333229,0.336941,0.346992,0.354068,0.369779,0.382135,0.423525,0.492796
2023-06-10 08:00:00+00:00,0.242739,0.270724,0.289615,0.306731,0.316033,0.324977,0.33361,0.335973,0.345551,0.38852,0.457815
2023-06-10 09:00:00+00:00,0.229945,0.26541,0.287621,0.296392,0.301821,0.304518,0.315157,0.321288,0.331858,0.37372,0.416609
2023-06-10 10:00:00+00:00,0.252478,0.281962,0.295735,0.309117,0.318672,0.344341,0.358506,0.362771,0.369687,0.386884,0.429461
2023-06-10 11:00:00+00:00,0.250346,0.281835,0.297533,0.327708,0.336215,0.35846,0.366229,0.371001,0.378734,0.399458,0.425023
2023-06-10 12:00:00+00:00,0.258414,0.292301,0.300104,0.34622,0.358852,0.381455,0.392185,0.39668,0.404322,0.419571,0.441563
2023-06-10 13:00:00+00:00,0.268787,0.296588,0.306063,0.334693,0.353481,0.372291,0.385454,0.394214,0.401003,0.416851,0.443177
2023-06-10 14:00:00+00:00,0.281351,0.308759,0.325265,0.334209,0.351118,0.361342,0.374412,0.395631,0.399331,0.421703,0.442082
2023-06-10 15:00:00+00:00,0.293799,0.323801,0.329587,0.344802,0.357215,0.364396,0.37379,0.39864,0.418315,0.424274,0.474758
2023-06-10 16:00:00+00:00,0.306996,0.338416,0.34313,0.346704,0.368154,0.381973,0.392578,0.406132,0.430878,0.454161,0.469053
2023-06-10 17:00:00+00:00,0.317485,0.348381,0.366067,0.376573,0.38973,0.400645,0.425472,0.431328,0.46027,0.484763,0.512909
2023-06-10 18:00:00+00:00,0.339788,0.386192,0.394352,0.409532,0.432723,0.444502,0.449746,0.489165,0.495009,0.51518,0.553135
2023-06-10 19:00:00+00:00,0.322441,0.376482,0.430614,0.449147,0.452651,0.479599,0.498294,0.51737,0.537863,0.566828,0.616644
2023-06-10 20:00:00+00:00,0.338981,0.380538,0.41918,0.472395,0.490802,0.505244,0.520113,0.538007,0.562575,0.594998,0.706374
2023-06-10 21:00:00+00:00,0.368891,0.428723,0.452236,0.483138,0.504726,0.533772,0.545574,0.564436,0.5707,0.592485,0.724527
2023-06-10 22:00:00+00:00,0.367911,0.435437,0.485385,0.533915,0.55423,0.564574,0.581938,0.591246,0.62402,0.666574,0.808783
2023-06-10 23:00:00+00:00,0.315526,0.44554,0.497718,0.543384,0.560743,0.609757,0.636526,0.64324,0.65642,0.679616,0.842093
2023-06-11 00:00:00+00:00,0.432746,0.457602,0.513105,0.556985,0.576406,0.616269,0.62825,0.645268,0.664903,0.692514,0.834025
2023-06-11 01:00:00+00:00,0.45015,0.482993,0.504945,0.552317,0.582572,0.593822,0.622764,0.635189,0.64811,0.686584,0.789246
2023-06-11 02:00:00+00:00,0.44675,0.493113,0.503066,0.555284,0.562045,0.585898,0.601879,0.605314,0.626222,0.667001,0.755705
2023-06-11 03:00:00+00:00,0.425484,0.453492,0.482676,0.519998,0.531846,0.545845,0.565134,0.58278,0.599504,0.617255,0.719917
2023-06-11 04:00:00+00:00,0.372291,0.413687,0.439073,0.457088,0.480636,0.491327,0.500173,0.516142,0.53686,0.563151,0.65808
2023-06-11 05:00:00+00:00,0.315237,0.357527,0.389846,0.416816,0.423824,0.433466,0.436999,0.450962,0.475749,0.490641,0.577916
2023-06-11 06:00:00+00:00,0.273456,0.311399,0.337667,0.360627,0.366505,0.374078,0.383472,0.394479,0.415883,0.447142,0.528585
2023-06-11 07:00:00+00:00,0.250749,0.281996,0.311376,0.333229,0.336941,0.346992,0.354068,0.369779,0.382135,0.423525,0.492796
2023-06-11 08:00:00+00:00,0.242739,0.270724,0.289615,0.306731,0.316033,0.324977,0.33361,0.335973,0.345551,0.38852,0.457815
2023-06-11 09:00:00+00:00,0.229945,0.26541,0.287621,0.296392,0.301821,0.304518,0.315157,0.321288,0.331858,0.37372,0.416609
2023-06-11 10:00:00+00:00,0.252478,0.281962,0.295735,0.309117,0.318672,0.344341,0.358506,0.362771,0.369687,0.386884,0.429461
2023-06-11 11:00:00+00:00,0.250346,0.281835,0.297533,0.327708,0.336215,0.35846,0.366229,0.371001,0.378734,0.399458,0.425023
2023-06-11 12:00:00+00:00,0.258414,0.292301,0.300104,0.34622,0.358852,0.381455,0.392185,0.39668,0.404322,0.419571,0.441563
2023-06-11 13:00:00+00:00,0.268787,0.296588,0.306063,0.334693,0.353481,0.372291,0.385454,0.394214,0.401003,0.416851,0.443177
2023-06-11 14:00:00+00:00,0.281351,0.308759,0.325265,0.334209,0.351118,0.361342,0.374412,0.395631,0.399331,0.421703,0.442082
2023-06-11 15:00:00+00:00,0.293799,0.323801,0.329587,0.344802,0.357215,0.364396,0.37379,0.39864,0.418315,0.424274,0.474758
2023-06-11 16:00:00+00:00,0.306996,0.338416,0.34313,0.346704,0.368154,0.381973,0.392578,0.406132,0.430878,0.454161,0.469053
2023-06-11 17:00:00+00:00,0.317485,0.348381,0.366067,0.376573,0.38973,0.400645,0.425472,0.431328,0.46027,0.484763,0.512909
2023-06-11 18:00:00+00:00,0.339788,0.386192,0.394352,0.409532,0.432723,0.444502,0.449746,0.489165,0.495009,0.51518,0.553135
2023-06-11 19:00:00+00:00,0.322441,0.376482,0.430614,0.449147,0.452651,0.479599,0.498294,0.51737,0.537863,0.566828,0.616644
2023-06-11 20:00:00+00:00,0.338981,0.380538,0.41918,0.472395,0.490802,0.505244,0.520113,0.538007,0.562575,0.594998,0.706374
2023-06-11 21:00:00+00:00,0.368891,0.428723,0.452236,0.483138,0.504726,0.533772,0.545574,0.564436,0.5707,0.592485,0.724527
2023-06-11 22:00:00+00:00,0.367911,0.435437,0.485385,0.533915,0.55423,0.564574,0.581938,0.591246,0.62402,0.666574,0.808783
2023-06-11 23:00:00+00:00,0.315526,0.44554,0.497718,0.543384,0.560743,0.609757,0.636526,0.64324,0.65642,0.679616,0.842093
2023-06-12 00:00:00+00:00,0.432746,0.457602,0.513105,0.556985,0.576406,0.616269,0.62825,0.645268,0.664903,0.692514,0.834025
2023-06-12 01:00:00+00:00,0.45015,0.482993,0.504945,0.552317,0.582572,0.593822,0.622764,0.635189,0.64811,0.686584,0.789246
2023-06-12 02:00:00+00:00,0.44675,0.493113,0.503066,0.555284,0.562045,0.585898,0.601879,0.605314,0.626222,0.667001,0.755705
2023-06-12 03:00:00+00:00,0.425484,0.453492,0.482676,0.519998,0.531846,0.545845,0.565134,0.58278,0.599504,0.617255,0.719917
2023-06-12 04:00:00+00:00,0.372291,0.413687,0.439073,0.457088,0.480636,0.491327,0.500173,0.516142,0.53686,0.563151,0.65808
2023-06-12 05:00:00+00:00,0.315237,0.357527,0.389846,0.416816,0.423824,0.433466,0.436999,0.450962,0.475749,0.490641,0.577916
2023-06-12 06:00:00+00:00,0.273456,0.311399,0.337667,0.360627,0.366505,0.374078,0.383472,0.394479,0.415883,0.447142,0.528585
2023-06-12 07:00:00+00:00,0.250749,0.281996,0.311376,0.333229,0.336941,0.346992,0.354068,0.369779,0.382135,0.423525,0.492796
2023-06-12 08:00:00+00:00,0.242739,0.270724,0.289615,0.306731,0.316033,0.324977,0.33361,0.335973,0.345551,0.38852,0.457815
2023-06-12 09:00:00+00:00,0.229945,0.26541,0.287621,0.296392,0.301821,0.304518,0.315157,0.321288,0.331858,0.37372,0.416609
2023-06-12 10:00:00+00:00,0.252478,0.281962,0.295735,0.309117,0.318672,0.344341,0.358506,0.362771,0.369687,0.386884,0.429461
2023-06-12 11:00:00+00:00,0.250346,0.281835,0.297533,0.327708,0.336215,0.35846,0.366229,0.371001,0.378734,0.399458,0.425023
2023-06-12 12:00:00+00:00,0.258414,0.292301,0.300104,0.34622,0.358852,0.381455,0.392185,0.39668,0.404322,0.419571,0.441563
2023-06-12 13:00:00+00:00,0.268787,0.296588,0.306063,0.334693,0.353481,0.372291,0.385454,0.394214,0.401003,0.416851,0.443177
2023-06-12 14:00:00+00:00,0.281351,0.308759,0.325265,0.334209,0.351118,0.361342,0.374412,0.395631,0.399331,0.421703,0.442082
2023-06-12 15:00:00+00:00,0.293799,0.323801,0.329587,0.344802,0.357215,0.364396,0.37379,0.39864,0.418315,0.424274,0.474758
2023-06-12 16:00:00+00:00,0.306996,0.338416,0.34313,0.346704,0.368154,0.381973,0.392578,0.406132,0.430878,0.454161,0.469053
2023-06-12 17:00:00+00:00,0.317485,0.348381,0.366067,0.376573,0.38973,0.400645,0.425472,0.431328,0.46027,0.484763,0.512909
2023-06-12 18:00:00+00:00,0.339788,0.386192,0.394352,0.409532,0.432723,0.444502,0.449746,0.489165,0.495009,0.51518,0.553135
2023-06-12 19:00:00+00:00,0.322441,0.376482,0.430614,0.449147,0.452651,0.479599,0.498294,0.51737,0.537863,0.566828,0.616644
2023-06-12 20:00:00+00:00,0.338981,0.380538,0.41918,0.472395,0.490802,0.505244,0.520113,0.538007,0.562575,0.594998,0.706374
2023-06-12 21:00:00+00:00,0.368891,0.428723,0.452236,0.483138,0.504726,0.533772,0.545574,0.564436,0.5707,0.592485,0.724527
2023-06-12 22:00:00+00:00,0.367911,0.435437,0.485385,0.533915,0.55423,0.564574,0.581938,0.591246,0.62402,0.666574,0.808783
2023-06-12 23:00:00+00:00,0.315526,0.44554,0.497718,0.543384,0.560743,0.609757,0.636526,0.64324,0.65642,0.679616,0.842093
2023-06-13 00:00:00+00:00,0.432746,0.457602,0.513105,0.556985,0.576406,0.616269,0.62825,0.645268,0.664903,0.692514,0.834025
2023-06-13 01:00:00+00:00,0.45015,0.482993,0.504945,0.552317,0.582572,0.593822,0.622764,0.635189,0.64811,0.686584,0.789246
2023-06-13 02:00:00+00:00,0.44675,0.493113,0.503066,0.555284,0.562045,0.585898,0.601879,0.605314,0.626222,0.667001,0.755705
2023-06-13 03:00:00+00:00,0.425484,0.453492,0.482676,0.519998,0.531846,0.545845,0.565134,0.58278,0.599504,0.617255,0.719917
2023-06-13 04:00:00+00:00,0.372291,0.413687,0.439073,0.457088,0.480636,0.491327,0.500173,0.516142,0.53686,0.563151,0.65808
2023-06-13 05:00:00+00:00,0.315237,0.357527,0.389846,0.416816,0.423824,0.433466,0.436999,0.450962,0.475749,0.490641,0.577916
2023-06-13 06:00:00+00:00,0.273456,0.311399,0.337667,0.360627,0.366505,0.374078,0.383472,0.394479,0.415883,0.447142,0.528585
2023-06-13 07:00:00+00:00,0.250749,0.281996,0.311376,0.333229,0.336941,0.346992,0.354068,0.369779,0.382135,0.423525,0.492796
2023-06-13 08:00:00+00:00,0.242739,0.270724,0.289615,0.306731,0.316033,0.324977,0.33361,0.335973,0.345551,0.38852,0.457815
2023-06-13 09:00:00+00:00,0.229945,0.26541,0.287621,0.296392,0.301821,0.304518,0.315157,0.321288,0.331858,0.37372,0.416609
2023-06-13 10:00:00+00:00,0.252478,0.281962,0.295735,0.309117,0.318672,0.344341,0.358506,0.362771,0.369687,0.386884,0.429461
2023-06-13 11:00:00+00:00,0.250346,0.281835,0.297533,0.327708,0.336215,0.35846,0.366229,0.371001,0.378734,0.399458,0.425023
2023-06-13 12:00:00+00:00,0.258414,0.292301,0.300104,0.34622,0.358852,0.381455,0.392185,0.39668,0.404322,0.419571,0.441563
2023-06-13 13:00:00+00:00,0.268787,0.296588,0.306063,0.334693,0.353481,0.372291,0.385454,0.394214,0.401003,0.416851,0.443177
2023-06-13 14:00:00+00:00,0.281351,0.308759,0.325265,0.334209,0.351118,0.361342,0.374412,0.395631,0.399331,0.421703,0.442082
2023-06-13 15:00:00+00:00,0.293799,0.323801,0.329587,0.344802,0.357215,0.364396,0.37379,0.39864,0.418315,0.424274,0.474758
2023-06-13 16:00:00+00:00,0.306996,0.338416,0.34313,0.346704,0.368154,0.381973,0.392578,0.406132,0.430878,0.454161,0.469053
2023-06-13 17:00:00+00:00,0.317485,0.348381,0.366067,0.376573,0.38973,0.400645,0.425472,0.431328,0.46027,0.484763,0.512909
2023-06-13 18:00:00+00:00,0.339788,0.386192,0.394352,0.409532,0.432723,0.444502,0.449746,0.489165,0.495009,0.51518,0.553135
2023-06-13 19:00:00+00:00,0.322441,0.376482,0.430614,0.449147,0.452651,0.479599,0.498294,0.51737,0.537863,0.566828,0.616644
2023-06-13 20:00:00+00:00,0.338981,0.380538,0.41918,0.472395,0.490802,0.505244,0.520113,0.538007,0.562575,0.594998,0.706374
2023-06-13 21:00:00+00:00,0.368891,0.428723,0.452236,0.483138,0.504726,0.533772,0.545574,0.564436,0.5707,0.592485,0.724527
2023-06-13 22:00:00+00:00,0.367911,0.435437,0.485385,0.533915,0.55423,0.564574,0.581938,0.591246,0.62402,0.666574,0.808783
2023-06-13 23:00:00+00:00,0.315526,0.44554,0.497718,0.543384,0.560743,0.609757,0.636526,0.64324,0.65642,0.679616,0.842093
2023-06-14 00:00:00+00:00,0.432746,0.457602,0.513105,0.556985,0.576406,0.616269,0.62825,0.645268,0.664903,0.692514,0.834025
2023-06-14 01:00:00+00:00,0.45015,0.482993,0.504945,0.552317,0.582572,0.593822,0.622764,0.635189,0.64811,0.686584,0.789246
2023-06-14 02:00:00+00:00,0.44675,0.493113,0.503066,0.555284,0.562045,0.585898,0.601879,0.605314,0.626222,0.667001,0.755705
2023-06-14 03:00:00+00:00,0.425484,0.453492,0.482676,0.519998,0.531846,0.545845,0.565134,0.58278,0.599504,0.617255,0.719917
2023-06-14 04:00:00+00:00,0.372291,0.413687,0.439073,0.457088,0.480636,0.491327,0.500173,0.516142,0.53686,0.563151,0.65808
2023-06-14 05:00:00+00:00,0.315237,0.357527,0.389846,0.416816,0.423824,0.433466,0.436999,0.450962,0.475749,0.490641,0.577916
2023-06-14 06:00:00+00:00,0.273456,0.311399,0.337667,0.360627,0.366505,0.374078,0.383472,0.394479,0.415883,0.447142,0.528585
2023-06-14 07:00:00+00:00,0.250749,0.281996,0.311376,0.333229,0.336941,0.346992,0.354068,0.369779,0.382135,0.423525,0.492796
2023-06-14 08:00:00+00:00,0.242739,0.270724,0.289615,0.306731,0.316033,0.324977,0.33361,0.335973,0.345551,0.38852,0.457815
2023-06-14 09:00:00+00:00,0.229945,0.26541,0.287621,0.296392,0.301821,0.304518,0.315157,0.321288,0.331858,0.37372,0.416609
2023-06-14 10:00:00+00:00,0.252478,0.281962,0.295735,0.309117,0.318672,0.344341,0.358506,0.362771,0.369687,0.386884,0.429461
2023-06-14 11:00:00+00:00,0.250346,0.281835,0.297533,0.327708,0.336215,0.35846,0.366229,0.371001,0.378734,0.399458,0.425023
2023-06-14 12:00:00+00:00,0.258414,0.292301,0.300104,0.34622,0.358852,0.381455,0.392185,0.39668,0.404322,0.419571,0.441563
2023-06-14 13:00:00+00:00,0.268787,0.296588,0.306063,0.334693,0.353481,0.372291,0.385454,0.394214,0.401003,0.416851,0.443177
2023-06-14 14:00:00+00:00,0.281351,0.308759,0.325265,0.334209,0.351118,0.361342,0.374412,0.395631,0.399331,0.421703,0.442082
2023-06-14 15:00:00+00:00,0.293799,0.323801,0.329587,0.344802,0.357215,0.364396,0.37379,0.39864,0.418315,0.424274,0.474758
2023-06-14 16:00:00+00:00,0.306996,0.338416,0.34313,0.346704,0.368154,0.381973,0.392578,0.406132,0.430878,0.454161,0.469053
2023-06-14 17:00:00+00:00,0.317485,0.348381,0.366067,0.376573,0.38973,0.400645,0.425472,0.431328,0.46027,0.484763,0.512909
2023-06-14 18:00:00+00:00,0.339788,0.386192,0.394352,0.409532,0.432723,0.444502,0.449746,0.489165,0.495009,0.51518,0.553135
2023-06-14 19:00:00+00:00,0.322441,0.376482,0.430614,0.449147,0.452651,0.479599,0.498294,0.51737,0.537863,0.566828,0.616644
2023-06-14 20:00:00+00:00,0.338981,0.380538,0.41918,0.472395,0.490802,0.505244,0.520113,0.538007,0.562575,0.594998,0.706374
2023-06-14 21:00:00+00:00,0.368891,0.428723,0.452236,0.483138,0.504726,0.533772,0.545574,0.564436,0.5707,0.592485,0.724527
2023-06-14 22:00:00+00:00,0.367911,0.435437,0.485385,0.533915,0.55423,0.564574,0.581938,0.591246,0.62402,0.666574,0.808783
2023-06-14 23:00:00+00:00,0.315526,0.44554,0.497718,0.543384,0.560743,0.609757,0.636526,0.64324,0.65642,0.679616,0.842093
2023-06-15 00:00:00+00:00,0.432746,0.457602,0.513105,0.556985,0.576406,0.616269,0.62825,0.645268,0.664903,0.692514,0.834025
2023-06-15 01:00:00+00:00,0.45015,0.482993,0.504945,0.552317,0.582572,0.593822,0.622764,0.635189,0.64811,0.686584,0.789246
2023-06-15 02:00:00+00:00,0.44675,0.493113,0.503066,0.555284,0.562045,0.585898,0.601879,0.605314,0.626222,0.667001,0.755705
2023-06-15 03:00:00+00:00,0.425484,0.453492,0.482676,0.519998,0.531846,0.545845,0.565134,0.58278,0.599504,0.617255,0.719917
2023-06-15 04:00:00+00:00,0.372291,0.413687,0.439073,0.457088,0.480636,0.491327,0.500173,0.516142,0.53686,0.563151,0.65808
2023-06-15 05:00:00+00:00,0.315237,0.357527,0.389846,0.416816,0.423824,0.433466,0.436999,0.450962,0.475749,0.490641,0.577916
2023-06-15 06:00:00+00:00,0.273456,0.311399,0.343073,0.364177,0.373409,0.376556,0.391586,0.402328,0.411319,0.467439,0.526164
2023-06-15 07:00:00+00:00,0.250749,0.281996,0.323709,0.335108,0.341459,0.346242,0.357089,0.369387,0.37817,0.419721,0.48225
2023-06-15 08:00:00+00:00,0.242739,0.270724,0.293177,0.306731,0.31503,0.322153,0.33361,0.339868,0.347937,0.377294,0.441044
2023-06-15 09:00:00+00:00,0.229945,0.26541,0.277063,0.294283,0.301821,0.304518,0.317785,0.323813,0.33497,0.355406,0.4392
2023-06-15 10:00:00+00:00,0.252478,0.281962,0.294456,0.301037,0.308115,0.313163,0.339823,0.355141,0.370263,0.390134,0.42387
2023-06-15 11:00:00+00:00,0.250346,0.281835,0.293937,0.303446,0.325311,0.332354,0.349112,0.363163,0.378734,0.395782,0.423582
2023-06-15 12:00:00+00:00,0.258414,0.292301,0.299263,0.304161,0.325046,0.347914,0.355729,0.383956,0.398548,0.403838,0.441275
2023-06-15 13:00:00+00:00,0.268787,0.291424,0.302386,0.307469,0.33165,0.349412,0.356051,0.369963,0.394168,0.399066,0.421162
2023-06-15 14:00:00+00:00,0.281351,0.298824,0.30891,0.326694,0.333253,0.347971,0.356881,0.375311,0.395286,0.402836,0.425599
2023-06-15 15:00:00+00:00,0.293799,0.316229,0.329587,0.344421,0.351141,0.364396,0.371669,0.390791,0.413693,0.421566,0.46692
2023-06-15 16:00:00+00:00,0.321461,0.341367,0.343937,0.354841,0.363958,0.381973,0.392578,0.406201,0.430878,0.453009,0.498271
2023-06-15 17:00:00+00:00,0.343188,0.366932,0.387356,0.392606,0.416344,0.430728,0.439534,0.446986,0.457262,0.487471,0.577743
2023-06-15 18:00:00+00:00,0.384336,0.39124,0.405487,0.42262,0.445332,0.447902,0.483552,0.494294,0.503285,0.53429,0.571923
2023-06-15 19:00:00+00:00,0.322441,0.396007,0.444444,0.453654,0.486538,0.500951,0.513347,0.541771,0.550335,0.582457,0.60506
2023-06-15 20:00:00+00:00,0.338981,0.402559,0.49449,0.506783,0.524032,0.539246,0.553746,0.574009,0.579806,0.64392,0.655775
2023-06-15 21:00:00+00:00,0.368891,0.455054,0.484244,0.509866,0.527916,0.545441,0.548352,0.567785,0.589972,0.640278,0.716286
2023-06-15 22:00:00+00:00,0.367911,0.476089,0.536318,0.551204,0.564212,0.577456,0.589234,0.617917,0.640145,0.700513,0.770862
2023-06-15 23:00:00+00:00,0.315526,0.493177,0.536976,0.555158,0.615076,0.632867,0.640007,0.662742,0.680878,0.755135,0.78308
2023-06-16 00:00:00+00:00,0.45113,0.488341,0.522326,0.575288,0.622453,0.645833,0.656143,0.663342,0.69554,0.771911,0.812471
2023-06-16 01:00:00+00:00,0.45015,0.487229,0.518453,0.581414,0.610339,0.634221,0.643338,0.661151,0.677236,0.729397,0.792301
2023-06-16 02:00:00+00:00,0.454876,0.493113,0.506178,0.555382,0.569099,0.601948,0.608103,0.628153,0.659209,0.724885,0.76752
2023-06-16 03:00:00+00:00,0.425484,0.465064,0.49426,0.524245,0.532204,0.561549,0.569525,0.592532,0.602905,0.680521,0.734325
2023-06-16 04:00:00+00:00,0.372291,0.423329,0.452144,0.469289,0.484002,0.491327,0.517623,0.522274,0.538013,0.623553,0.666321
2023-06-16 05:00:00+00:00,0.315237,0.357527,0.396957,0.418211,0.424896,0.436693,0.441817,0.454299,0.475404,0.559249,0.603677
2023-06-16 06:00:00+00:00,0.273456,0.311399,0.343073,0.364177,0.373409,0.376556,0.391586,0.402328,0.411319,0.467439,0.526164
2023-06-16 07:00:00+00:00,0.250749,0.281996,0.323709,0.335108,0.341459,0.346242,0.357089,0.369387,0.37817,0.419721,0.48225
2023-06-16 08:00:00+00:00,0.242739,0.270724,0.293177,0.306731,0.31503,0.322153,0.33361,0.339868,0.347937,0.377294,0.441044
2023-06-16 09:00:00+00:00,0.229945,0.26541,0.277063,0.294283,0.301821,0.304518,0.317785,0.323813,0.33497,0.355406,0.4392
2023-06-16 10:00:00+00:00,0.252478,0.281962,0.294456,0.301037,0.308115,0.313163,0.339823,0.355141,0.370263,0.390134,0.42387
2023-06-16 11:00:00+00:00,0.250346,0.281835,0.293937,0.303446,0.325311,0.332354,0.349112,0.363163,0.378734,0.395782,0.423582
2023-06-16 12:00:00+00:00,0.258414,0.292301,0.299263,0.304161,0.325046,0.347914,0.355729,0.383956,0.398548,0.403838,0.441275
2023-06-16 13:00:00+00:00,0.268787,0.291424,0.302386,0.307469,0.33165,0.349412,0.356051,0.369963,0.394168,0.399066,0.421162
2023-06-16 14:00:00+00:00,0.281351,0.298824,0.30891,0.326694,0.333253,0.347971,0.356881,0.375311,0.395286,0.402836,0.425599
2023-06-16 15:00:00+00:00,0.293799,0.316229,0.329587,0.344421,0.351141,0.364396,0.371669,0.390791,0.413693,0.421566,0.46692
2023-06-16 16:00:00+00:00,0.321461,0.341367,0.343937,0.354841,0.363958,0.381973,0.392578,0.406201,0.430878,0.453009,0.498271
2023-06-16 17:00:00+00:00,0.343188,0.366932,0.387356,0.392606,0.416344,0.430728,0.439534,0.446986,0.457262,0.487471,0.577743
2023-06-16 18:00:00+00:00,0.384336,0.39124,0.405487,0.42262,0.445332,0.447902,0.483552,0.494294,0.503285,0.53429,0.571923
2023-06-16 19:00:00+00:00,0.322441,0.396007,0.444444,0.453654,0.486538,0.500951,0.513347,0.541771,0.550335,0.582457,0.60506
2023-06-16 20:00:00+00:00,0.338981,0.402559,0.49449,0.506783,0.524032,0.539246,0.553746,0.574009,0.579806,0.64392,0.655775
2023-06-16 21:00:00+00:00,0.368891,0.455054,0.484244,0.509866,0.527916,0.545441,0.548352,0.567785,0.589972,0.640278,0.716286
2023-06-16 22:00:00+00:00,0.367911,0.476089,0.536318,0.551204,0.564212,0.577456,0.589234,0.617917,0.640145,0.700513,0.770862
2023-06-16 23:00:00+00:00,0.315526,0.493177,0.536976,0.555158,0.615076,0.632867,0.640007,0.662742,0.680878,0.755135,0.78308
2023-06-17 00:00:00+00:00,0.45113,0.488341,0.522326,0.575288,0.622453,0.645833,0.656143,0.663342,0.69554,0.771911,0.812471
2023-06-17 01:00:00+00:00,0.45015,0.487229,0.518453,0.581414,0.610339,0.634221,0.643338,0.661151,0.677236,0.729397,0.792301
2023-06-17 02:00:00+00:00,0.454876,0.493113,0.506178,0.555382,0.569099,0.601948,0.608103,0.628153,0.659209,0.724885,0.76752
2023-06-17 03:00:00+00:00,0.425484,0.465064,0.49426,0.524245,0.532204,0.561549,0.569525,0.592532,0.602905,0.680521,0.734325
2023-06-17 04:00:00+00:00,0.372291,0.423329,0.452144,0.469289,0.484002,0.491327,0.517623,0.522274,0.538013,0.623553,0.666321
2023-06-17 05:00:00+00:00,0.315237,0.357527,0.396957,0.418211,0.424896,0.436693,0.441817,0.454299,0.475404,0.559249,0.603677
2023-06-17 06:00:00+00:00,0.273456,0.311399,0.343073,0.364177,0.373409,0.376556,0.391586,0.402328,0.411319,0.467439,0.526164
2023-06-17 07:00:00+00:00,0.250749,0.281996,0.323709,0.335108,0.341459,0.346242,0.357089,0.369387,0.37817,0.419721,0.48225
2023-06-17 08:00:00+00:00,0.242739,0.270724,0.293177,0.306731,0.31503,0.322153,0.33361,0.339868,0.347937,0.377294,0.441044
