2023-06-08 22:00:00+00:00,-0.149431,-0.0930983,0.0103448,0.0307448,0.0546034,0.0689655,0.100003,0.155174,0.178155,0.235345,0.408052
2023-06-08 23:00:00+00:00,-0.0574655,-0.00517758,0.0448241,0.0798828,0.0971207,0.120689,0.136783,0.15374,0.178155,0.198564,0.221259
2023-06-09 00:00:00+00:00,0.0546034,0.08965,0.112648,0.153738,0.163793,0.179604,0.1977,0.208619,0.222411,0.241953,0.255741
2023-06-09 01:00:00+00:00,0.158052,0.169249,0.177583,0.199428,0.205745,0.224138,0.263796,0.27098,0.276438,0.282465,0.313224
2023-06-09 02:00:00+00:00,0.175293,0.191959,0.202293,0.217533,0.23219,0.24569,0.271841,0.288221,0.298845,0.303448,0.347707
2023-06-09 03:00:00+00:00,0.181035,0.192247,0.195397,0.214947,0.231607,0.242819,0.264948,0.276433,0.287934,0.299707,0.339086
2023-06-09 04:00:00+00:00,0.166672,0.172414,0.181035,0.192535,0.206897,0.215517,0.227017,0.25,0.2615,0.270121,0.307465
2023-06-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-09 06:00:00+00:00,0.12069,0.134478,0.147707,0.152293,0.162641,0.170974,0.187928,0.207761,0.210348,0.224712,0.241379
2023-06-09 07:00:00+00:00,0.10919,0.127874,0.135052,0.139946,0.152876,0.156612,0.175293,0.191378,0.198276,0.204593,0.224138
2023-06-09 08:00:00+00:00,0.106328,0.11954,0.126431,0.131326,0.144255,0.152293,0.162066,0.171262,0.186776,0.193109,0.218397
2023-06-09 09:00:00+00:00,0.103448,0.11954,0.125859,0.126431,0.136779,0.146552,0.153445,0.160914,0.176441,0.1842,0.218397
2023-06-09 10:00:00+00:00,0.114948,0.11781,0.12069,0.131326,0.143672,0.153732,0.162066,0.168395,0.187352,0.201155,0.224138
2023-06-09 11:00:00+00:00,0.114948,0.12069,0.136207,0.147703,0.15402,0.173845,0.194831,0.204017,0.216665,0.230167,0.258621
2023-06-09 12:00:00+00:00,0.114948,0.128448,0.136207,0.154602,0.201721,0.216957,0.235638,0.248848,0.262648,0.275862,0.290224
2023-06-09 13:00:00+00:00,0.0919483,0.114086,0.122993,0.147703,0.211493,0.228448,0.248273,0.256605,0.268389,0.276436,0.298845
2023-06-09 14:00:00+00:00,0.0431034,0.0568914,0.0678172,0.112067,0.154604,0.196836,0.208049,0.219256,0.230455,0.241667,0.281603
2023-06-09 15:00:00+00:00,-0.0574655,-0.0264362,-0.0080414,0.0258621,0.0465482,0.087638,0.11781,0.149431,0.150579,0.172706,0.25
2023-06-09 16:00:00+00:00,-0.163793,-0.110914,-0.1069,-0.06695,-0.0206897,0.0373534,0.0655207,0.0821879,0.127007,0.147414,0.232759
2023-06-09 17:00:00+00:00,-0.235638,-0.184776,-0.158041,-0.139653,-0.0568965,-0.012931,0.0183897,0.0666689,0.0948276,0.122988,0.227017
2023-06-09 18:00:00+00:00,-0.281603,-0.212936,-0.183914,-0.142241,-0.102873,-0.0660862,0.00689312,0.0316034,0.0781621,0.113505,0.149431
2023-06-09 19:00:00+00:00,-0.301724,-0.212936,-0.175862,-0.120121,-0.0839138,-0.0617844,-0.0310345,0.0255707,0.0643689,0.103731,0.362069
2023-06-09 20:00:00+00:00,-0.284483,-0.183333,-0.1477,-0.114657,-0.0517241,-0.0158018,0.0149483,0.0600517,0.14081,0.194545,0.290224
2023-06-09 21:00:00+00:00,-0.232759,-0.112638,-0.087931,-0.0715517,-0.0321828,0.0172414,0.0810345,0.113223,0.18908,0.2408,0.336207
2023-06-09 22:00:00+00:00,-0.149431,-0.0930983,0.0103448,0.0307448,0.0546034,0.0689655,0.100003,0.155174,0.178155,0.235345,0.408052
2023-06-09 23:00:00+00:00,-0.0574655,-0.00517758,0.0448241,0.0798828,0.0971207,0.120689,0.136783,0.15374,0.178155,0.198564,0.221259
2023-06-10 00:00:00+00:00,0.0546034,0.08965,0.112648,0.153738,0.163793,0.179604,0.1977,0.208619,0.222411,0.241953,0.255741
2023-06-10 01:00:00+00:00,0.158052,0.169249,0.177583,0.199428,0.205745,0.224138,0.263796,0.27098,0.276438,0.282465,0.313224
2023-06-10 02:00:00+00:00,0.175293,0.191959,0.202293,0.217533,0.23219,0.24569,0.271841,0.288221,0.298845,0.303448,0.347707
2023-06-10 03:00:00+00:00,0.181035,0.192247,0.195397,0.214947,0.231607,0.242819,0.264948,0.276433,0.287934,0.299707,0.339086
2023-06-10 04:00:00+00:00,0.166672,0.172414,0.181035,0.192535,0.206897,0.215517,0.227017,0.25,0.2615,0.270121,0.307465
2023-06-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-10 06:00:00+00:00,0.12069,0.134478,0.147707,0.152293,0.162641,0.170974,0.187928,0.207761,0.210348,0.224712,0.241379
2023-06-10 07:00:00+00:00,0.10919,0.127874,0.135052,0.139946,0.152876,0.156612,0.175293,0.191378,0.198276,0.204593,0.224138
2023-06-10 08:00:00+00:00,0.106328,0.11954,0.126431,0.131326,0.144255,0.152293,0.162066,0.171262,0.186776,0.193109,0.218397
2023-06-10 09:00:00+00:00,0.103448,0.11954,0.125859,0.126431,0.136779,0.146552,0.153445,0.160914,0.176441,0.1842,0.218397
2023-06-10 10:00:00+00:00,0.114948,0.11781,0.12069,0.131326,0.143672,0.153732,0.162066,0.168395,0.187352,0.201155,0.224138
2023-06-10 11:00:00+00:00,0.114948,0.12069,0.136207,0.147703,0.15402,0.173845,0.194831,0.204017,0.216665,0.230167,0.258621
2023-06-10 12:00:00+00:00,0.114948,0.128448,0.136207,0.154602,0.201721,0.216957,0.235638,0.248848,0.262648,0.275862,0.290224
2023-06-10 13:00:00+00:00,0.0919483,0.114086,0.122993,0.147703,0.211493,0.228448,0.248273,0.256605,0.268389,0.276436,0.298845
2023-06-10 14:00:00+00:00,0.0431034,0.0568914,0.0678172,0.112067,0.154604,0.196836,0.208049,0.219256,0.230455,0.241667,0.281603
2023-06-10 15:00:00+00:00,-0.0574655,-0.0264362,-0.0080414,0.0258621,0.0465482,0.087638,0.11781,0.149431,0.150579,0.172706,0.25
2023-06-10 16:00:00+00:00,-0.163793,-0.110914,-0.1069,-0.06695,-0.0206897,0.0373534,0.0655207,0.0821879,0.127007,0.147414,0.232759
2023-06-10 17:00:00+00:00,-0.235638,-0.184776,-0.158041,-0.139653,-0.0568965,-0.012931,0.0183897,0.0666689,0.0948276,0.122988,0.227017
2023-06-10 18:00:00+00:00,-0.281603,-0.212936,-0.183914,-0.142241,-0.102873,-0.0660862,0.00689312,0.0316034,0.0781621,0.113505,0.149431
2023-06-10 19:00:00+00:00,-0.301724,-0.212936,-0.175862,-0.120121,-0.0839138,-0.0617844,-0.0310345,0.0255707,0.0643689,0.103731,0.362069
2023-06-10 20:00:00+00:00,-0.284483,-0.183333,-0.1477,-0.114657,-0.0517241,-0.0158018,0.0149483,0.0600517,0.14081,0.194545,0.290224
2023-06-10 21:00:00+00:00,-0.232759,-0.112638,-0.087931,-0.0715517,-0.0321828,0.0172414,0.0810345,0.113223,0.18908,0.2408,0.336207
2023-06-10 22:00:00+00:00,-0.149431,-0.0930983,0.0103448,0.0307448,0.0546034,0.0689655,0.100003,0.155174,0.178155,0.235345,0.408052
2023-06-10 23:00:00+00:00,-0.0574655,-0.00517758,0.0448241,0.0798828,0.0971207,0.120689,0.136783,0.15374,0.178155,0.198564,0.221259
2023-06-11 00:00:00+00:00,0.0546034,0.08965,0.112648,0.153738,0.163793,0.179604,0.1977,0.208619,0.222411,0.241953,0.255741
2023-06-11 01:00:00+00:00,0.158052,0.169249,0.177583,0.199428,0.205745,0.224138,0.263796,0.27098,0.276438,0.282465,0.313224
2023-06-11 02:00:00+00:00,0.175293,0.191959,0.202293,0.217533,0.23219,0.24569,0.271841,0.288221,0.298845,0.303448,0.347707
2023-06-11 03:00:00+00:00,0.181035,0.192247,0.195397,0.214947,0.231607,0.242819,0.264948,0.276433,0.287934,0.299707,0.339086
2023-06-11 04:00:00+00:00,0.166672,0.172414,0.181035,0.192535,0.206897,0.215517,0.227017,0.25,0.2615,0.270121,0.307465
2023-06-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 06:00:00+00:00,0.12069,0.134478,0.147707,0.152293,0.162641,0.170974,0.187928,0.207761,0.210348,0.224712,0.241379
2023-06-11 07:00:00+00:00,0.10919,0.127874,0.135052,0.139946,0.152876,0.156612,0.175293,0.191378,0.198276,0.204593,0.224138
2023-06-11 08:00:00+00:00,0.106328,0.11954,0.126431,0.131326,0.144255,0.152293,0.162066,0.171262,0.186776,0.193109,0.218397
2023-06-11 09:00:00+00:00,0.103448,0.11954,0.125859,0.126431,0.136779,0.146552,0.153445,0.160914,0.176441,0.1842,0.218397
2023-06-11 10:00:00+00:00,0.114948,0.11781,0.12069,0.131326,0.143672,0.153732,0.162066,0.168395,0.187352,0.201155,0.224138
2023-06-11 11:00:00+00:00,0.114948,0.12069,0.136207,0.147703,0.15402,0.173845,0.194831,0.204017,0.216665,0.230167,0.258621
2023-06-11 12:00:00+00:00,0.114948,0.128448,0.136207,0.154602,0.201721,0.216957,0.235638,0.248848,0.262648,0.275862,0.290224
2023-06-11 13:00:00+00:00,0.0919483,0.114086,0.122993,0.147703,0.211493,0.228448,0.248273,0.256605,0.268389,0.276436,0.298845
2023-06-11 14:00:00+00:00,0.0431034,0.0568914,0.0678172,0.112067,0.154604,0.196836,0.208049,0.219256,0.230455,0.241667,0.281603
2023-06-11 15:00:00+00:00,-0.0574655,-0.0264362,-0.0080414,0.0258621,0.0465482,0.087638,0.11781,0.149431,0.150579,0.172706,0.25
2023-06-11 16:00:00+00:00,-0.163793,-0.110914,-0.1069,-0.06695,-0.0206897,0.0373534,0.0655207,0.0821879,0.127007,0.147414,0.232759
2023-06-11 17:00:00+00:00,-0.235638,-0.184776,-0.158041,-0.139653,-0.0568965,-0.012931,0.0183897,0.0666689,0.0948276,0.122988,0.227017
2023-06-11 18:00:00+00:00,-0.281603,-0.212936,-0.183914,-0.142241,-0.102873,-0.0660862,0.00689312,0.0316034,0.0781621,0.113505,0.149431
2023-06-11 19:00:00+00:00,-0.301724,-0.212936,-0.175862,-0.120121,-0.0839138,-0.0617844,-0.0310345,0.0255707,0.0643689,0.103731,0.362069
2023-06-11 20:00:00+00:00,-0.284483,-0.183333,-0.1477,-0.114657,-0.0517241,-0.0158018,0.0149483,0.0600517,0.14081,0.194545,0.290224
2023-06-11 21:00:00+00:00,-0.232759,-0.112638,-0.087931,-0.0715517,-0.0321828,0.0172414,0.0810345,0.113223,0.18908,0.2408,0.336207
2023-06-11 22:00:00+00:00,-0.149431,-0.0930983,0.0103448,0.0307448,0.0546034,0.0689655,0.100003,0.155174,0.178155,0.235345,0.408052
2023-06-11 23:00:00+00:00,-0.0574655,-0.00517758,0.0448241,0.0798828,0.0971207,0.120689,0.136783,0.15374,0.178155,0.198564,0.221259
2023-06-12 00:00:00+00:00,0.0546034,0.08965,0.112648,0.153738,0.163793,0.179604,0.1977,0.208619,0.222411,0.241953,0.255741
2023-06-12 01:00:00+00:00,0.158052,0.169249,0.177583,0.199428,0.205745,0.224138,0.263796,0.27098,0.276438,0.282465,0.313224
2023-06-12 02:00:00+00:00,0.175293,0.191959,0.202293,0.217533,0.23219,0.24569,0.271841,0.288221,0.298845,0.303448,0.347707
2023-06-12 03:00:00+00:00,0.181035,0.192247,0.195397,0.214947,0.231607,0.242819,0.264948,0.276433,0.287934,0.299707,0.339086
2023-06-12 04:00:00+00:00,0.166672,0.172414,0.181035,0.192535,0.206897,0.215517,0.227017,0.25,0.2615,0.270121,0.307465
2023-06-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12 06:00:00+00:00,0.12069,0.134478,0.147707,0.152293,0.162641,0.170974,0.187928,0.207761,0.210348,0.224712,0.241379
2023-06-12 07:00:00+00:00,0.10919,0.127874,0.135052,0.139946,0.152876,0.156612,0.175293,0.191378,0.198276,0.204593,0.224138
2023-06-12 08:00:00+00:00,0.106328,0.11954,0.126431,0.131326,0.144255,0.152293,0.162066,0.171262,0.186776,0.193109,0.218397
2023-06-12 09:00:00+00:00,0.103448,0.11954,0.125859,0.126431,0.136779,0.146552,0.153445,0.160914,0.176441,0.1842,0.218397
2023-06-12 10:00:00+00:00,0.114948,0.11781,0.12069,0.131326,0.143672,0.153732,0.162066,0.168395,0.187352,0.201155,0.224138
2023-06-12 11:00:00+00:00,0.114948,0.12069,0.136207,0.147703,0.15402,0.173845,0.194831,0.204017,0.216665,0.230167,0.258621
2023-06-12 12:00:00+00:00,0.114948,0.128448,0.136207,0.154602,0.201721,0.216957,0.235638,0.248848,0.262648,0.275862,0.290224
2023-06-12 13:00:00+00:00,0.0919483,0.114086,0.122993,0.147703,0.211493,0.228448,0.248273,0.256605,0.268389,0.276436,0.298845
2023-06-12 14:00:00+00:00,0.0431034,0.0568914,0.0678172,0.112067,0.154604,0.196836,0.208049,0.219256,0.230455,0.241667,0.281603
2023-06-12 15:00:00+00:00,-0.0574655,-0.0264362,-0.0080414,0.0258621,0.0465482,0.087638,0.11781,0.149431,0.150579,0.172706,0.25
2023-06-12 16:00:00+00:00,-0.163793,-0.110914,-0.1069,-0.06695,-0.0206897,0.0373534,0.0655207,0.0821879,0.127007,0.147414,0.232759
2023-06-12 17:00:00+00:00,-0.235638,-0.184776,-0.158041,-0.139653,-0.0568965,-0.012931,0.0183897,0.0666689,0.0948276,0.122988,0.227017
2023-06-12 18:00:00+00:00,-0.281603,-0.212936,-0.183914,-0.142241,-0.102873,-0.0660862,0.00689312,0.0316034,0.0781621,0.113505,0.149431
2023-06-12 19:00:00+00:00,-0.301724,-0.212936,-0.175862,-0.120121,-0.0839138,-0.0617844,-0.0310345,0.0255707,0.0643689,0.103731,0.362069
2023-06-12 20:00:00+00:00,-0.284483,-0.183333,-0.1477,-0.114657,-0.0517241,-0.0158018,0.0149483,0.0600517,0.14081,0.194545,0.290224
2023-06-12 21:00:00+00:00,-0.232759,-0.112638,-0.087931,-0.0715517,-0.0321828,0.0172414,0.0810345,0.113223,0.18908,0.2408,0.336207
2023-06-12 22:00:00+00:00,-0.149431,-0.0930983,0.0103448,0.0307448,0.0546034,0.0689655,0.100003,0.155174,0.178155,0.235345,0.408052
2023-06-12 23:00:00+00:00,-0.0574655,-0.00517758,0.0448241,0.0798828,0.0971207,0.120689,0.136783,0.15374,0.178155,0.198564,0.221259
2023-06-13 00:00:00+00:00,0.0546034,0.08965,0.112648,0.153738,0.163793,0.179604,0.1977,0.208619,0.222411,0.241953,0.255741
2023-06-13 01:00:00+00:00,0.158052,0.169249,0.177583,0.199428,0.205745,0.224138,0.263796,0.27098,0.276438,0.282465,0.313224
2023-06-13 02:00:00+00:00,0.175293,0.191959,0.202293,0.217533,0.23219,0.24569,0.271841,0.288221,0.298845,0.303448,0.347707
2023-06-13 03:00:00+00:00,0.181035,0.192247,0.195397,0.214947,0.231607,0.242819,0.264948,0.276433,0.287934,0.299707,0.339086
2023-06-13 04:00:00+00:00,0.166672,0.172414,0.181035,0.192535,0.206897,0.215517,0.227017,0.25,0.2615,0.270121,0.307465
2023-06-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13 06:00:00+00:00,0.12069,0.134478,0.147707,0.152293,0.162641,0.170974,0.187928,0.207761,0.210348,0.224712,0.241379
2023-06-13 07:00:00+00:00,0.10919,0.127874,0.135052,0.139946,0.152876,0.156612,0.175293,0.191378,0.198276,0.204593,0.224138
2023-06-13 08:00:00+00:00,0.106328,0.11954,0.126431,0.131326,0.144255,0.152293,0.162066,0.171262,0.186776,0.193109,0.218397
2023-06-13 09:00:00+00:00,0.103448,0.11954,0.125859,0.126431,0.136779,0.146552,0.153445,0.160914,0.176441,0.1842,0.218397
2023-06-13 10:00:00+00:00,0.114948,0.11781,0.12069,0.131326,0.143672,0.153732,0.162066,0.168395,0.187352,0.201155,0.224138
2023-06-13 11:00:00+00:00,0.114948,0.12069,0.136207,0.147703,0.15402,0.173845,0.194831,0.204017,0.216665,0.230167,0.258621
2023-06-13 12:00:00+00:00,0.114948,0.128448,0.136207,0.154602,0.201721,0.216957,0.235638,0.248848,0.262648,0.275862,0.290224
2023-06-13 13:00:00+00:00,0.0919483,0.114086,0.122993,0.147703,0.211493,0.228448,0.248273,0.256605,0.268389,0.276436,0.298845
2023-06-13 14:00:00+00:00,0.0431034,0.0568914,0.0678172,0.112067,0.154604,0.196836,0.208049,0.219256,0.230455,0.241667,0.281603
2023-06-13 15:00:00+00:00,-0.0574655,-0.0264362,-0.0080414,0.0258621,0.0465482,0.087638,0.11781,0.149431,0.150579,0.172706,0.25
2023-06-13 16:00:00+00:00,-0.163793,-0.110914,-0.1069,-0.06695,-0.0206897,0.0373534,0.0655207,0.0821879,0.127007,0.147414,0.232759
2023-06-13 17:00:00+00:00,-0.235638,-0.184776,-0.158041,-0.139653,-0.0568965,-0.012931,0.0183897,0.0666689,0.0948276,0.122988,0.227017
2023-06-13 18:00:00+00:00,-0.281603,-0.212936,-0.183914,-0.142241,-0.102873,-0.0660862,0.00689312,0.0316034,0.0781621,0.113505,0.149431
2023-06-13 19:00:00+00:00,-0.301724,-0.212936,-0.175862,-0.120121,-0.0839138,-0.0617844,-0.0310345,0.0255707,0.0643689,0.103731,0.362069
2023-06-13 20:00:00+00:00,-0.284483,-0.183333,-0.1477,-0.114657,-0.0517241,-0.0158018,0.0149483,0.0600517,0.14081,0.194545,0.290224
2023-06-13 21:00:00+00:00,-0.232759,-0.112638,-0.087931,-0.0715517,-0.0321828,0.0172414,0.0810345,0.113223,0.18908,0.2408,0.336207
2023-06-13 22:00:00+00:00,-0.149431,-0.0930983,0.0103448,0.0307448,0.0546034,0.0689655,0.100003,0.155174,0.178155,0.235345,0.408052
2023-06-13 23:00:00+00:00,-0.0574655,-0.00517758,0.0448241,0.0798828,0.0971207,0.120689,0.136783,0.15374,0.178155,0.198564,0.221259
2023-06-14 00:00:00+00:00,0.0546034,0.08965,0.112648,0.153738,0.163793,0.179604,0.1977,0.208619,0.222411,0.241953,0.255741
2023-06-14 01:00:00+00:00,0.158052,0.169249,0.177583,0.199428,0.205745,0.224138,0.263796,0.27098,0.276438,0.282465,0.313224
2023-06-14 02:00:00+00:00,0.175293,0.191959,0.202293,0.217533,0.23219,0.24569,0.271841,0.288221,0.298845,0.303448,0.347707
2023-06-14 03:00:00+00:00,0.181035,0.192247,0.195397,0.214947,0.231607,0.242819,0.264948,0.276433,0.287934,0.299707,0.339086
2023-06-14 04:00:00+00:00,0.166672,0.172414,0.181035,0.192535,0.206897,0.215517,0.227017,0.25,0.2615,0.270121,0.307465
2023-06-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-14 06:00:00+00:00,0.12069,0.134478,0.147707,0.152293,0.162641,0.170974,0.187928,0.207761,0.210348,0.224712,0.241379
2023-06-14 07:00:00+00:00,0.10919,0.127874,0.135052,0.139946,0.152876,0.156612,0.175293,0.191378,0.198276,0.204593,0.224138
2023-06-14 08:00:00+00:00,0.106328,0.11954,0.126431,0.131326,0.144255,0.152293,0.162066,0.171262,0.186776,0.193109,0.218397
2023-06-14 09:00:00+00:00,0.103448,0.11954,0.125859,0.126431,0.136779,0.146552,0.153445,0.160914,0.176441,0.1842,0.218397
2023-06-14 10:00:00+00:00,0.114948,0.11781,0.12069,0.131326,0.143672,0.153732,0.162066,0.168395,0.187352,0.201155,0.224138
2023-06-14 11:00:00+00:00,0.114948,0.12069,0.136207,0.147703,0.15402,0.173845,0.194831,0.204017,0.216665,0.230167,0.258621
2023-06-14 12:00:00+00:00,0.114948,0.128448,0.136207,0.154602,0.201721,0.216957,0.235638,0.248848,0.262648,0.275862,0.290224
2023-06-14 13:00:00+00:00,0.0919483,0.114086,0.122993,0.147703,0.211493,0.228448,0.248273,0.256605,0.268389,0.276436,0.298845
2023-06-14 14:00:00+00:00,0.0431034,0.0568914,0.0678172,0.112067,0.154604,0.196836,0.208049,0.219256,0.230455,0.241667,0.281603
2023-06-14 15:00:00+00:00,-0.0574655,-0.0264362,-0.0080414,0.0258621,0.0465482,0.087638,0.11781,0.149431,0.150579,0.172706,0.25
2023-06-14 16:00:00+00:00,-0.163793,-0.110914,-0.1069,-0.06695,-0.0206897,0.0373534,0.0655207,0.0821879,0.127007,0.147414,0.232759
2023-06-14 17:00:00+00:00,-0.235638,-0.184776,-0.158041,-0.139653,-0.0568965,-0.012931,0.0183897,0.0666689,0.0948276,0.122988,0.227017
2023-06-14 18:00:00+00:00,-0.281603,-0.212936,-0.183914,-0.142241,-0.102873,-0.0660862,0.00689312,0.0316034,0.0781621,0.113505,0.149431
2023-06-14 19:00:00+00:00,-0.301724,-0.212936,-0.175862,-0.120121,-0.0839138,-0.0617844,-0.0310345,0.0255707,0.0643689,0.103731,0.362069
2023-06-14 20:00:00+00:00,-0.284483,-0.183333,-0.1477,-0.114657,-0.0517241,-0.0158018,0.0149483,0.0600517,0.14081,0.194545,0.290224
2023-06-14 21:00:00+00:00,-0.232759,-0.112638,-0.087931,-0.0715517,-0.0321828,0.0172414,0.0810345,0.113223,0.18908,0.2408,0.336207
2023-06-14 22:00:00+00:00,-0.149431,-0.0930983,0.0103448,0.0307448,0.0546034,0.0689655,0.100003,0.155174,0.178155,0.235345,0.408052
2023-06-14 23:00:00+00:00,-0.0574655,-0.00517758,0.0448241,0.0798828,0.0971207,0.120689,0.136783,0.15374,0.178155,0.198564,0.221259
2023-06-15 00:00:00+00:00,0.0546034,0.08965,0.112648,0.153738,0.163793,0.179604,0.1977,0.208619,0.222411,0.241953,0.255741
2023-06-15 01:00:00+00:00,0.158052,0.169249,0.177583,0.199428,0.205745,0.224138,0.263796,0.27098,0.276438,0.282465,0.313224
2023-06-15 02:00:00+00:00,0.175293,0.191959,0.202293,0.217533,0.23219,0.24569,0.271841,0.288221,0.298845,0.303448,0.347707
2023-06-15 03:00:00+00:00,0.181035,0.192247,0.195397,0.214947,0.231607,0.242819,0.264948,0.276433,0.287934,0.299707,0.339086
2023-06-15 04:00:00+00:00,0.166672,0.172414,0.181035,0.192535,0.206897,0.215517,0.227017,0.25,0.2615,0.270121,0.307465
2023-06-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442518,0.267529,0.290224
2023-06-15 06:00:00+00:00,0.135052,0.148569,0.162069,0.17155,0.188503,0.193966,0.202876,0.209776,0.219545,0.244833,0.258621
2023-06-15 07:00:00+00:00,0.12931,0.137643,0.152872,0.155172,0.174141,0.179595,0.185059,0.195397,0.199424,0.227303,0.2385
2023-06-15 08:00:00+00:00,0.12069,0.126431,0.139658,0.152293,0.162641,0.169535,0.173566,0.184773,0.189655,0.213214,0.221259
2023-06-15 09:00:00+00:00,0.12069,0.126145,0.133904,0.146552,0.1569,0.160914,0.163793,0.172414,0.183914,0.201441,0.221259
2023-06-15 10:00:00+00:00,0.114948,0.128736,0.143672,0.151434,0.158617,0.163793,0.172414,0.18764,0.195397,0.201155,0.215517
2023-06-15 11:00:00+00:00,0.114948,0.133904,0.147707,0.161207,0.179883,0.191095,0.200572,0.210635,0.219545,0.233047,0.25
2023-06-15 12:00:00+00:00,0.114948,0.128448,0.146552,0.176155,0.214362,0.229888,0.243676,0.255465,0.267817,0.275862,0.295983
2023-06-15 13:00:00+00:00,0.0919483,0.111495,0.141376,0.157469,0.217811,0.227009,0.250569,0.2615,0.268389,0.282179,0.307465
2023-06-15 14:00:00+00:00,0.0431034,0.0568914,0.0689655,0.106033,0.166669,0.201146,0.213224,0.221259,0.234483,0.270983,0.313224
2023-06-15 15:00:00+00:00,-0.0574655,-0.0181035,0.0103414,0.0396534,0.0833347,0.11781,0.137358,0.15029,0.170693,0.227303,0.293103
2023-06-15 16:00:00+00:00,-0.163793,-0.0936725,-0.0344828,-0.0132224,0.0419517,0.0689655,0.0873586,0.100293,0.119534,0.148564,0.232759
2023-06-15 17:00:00+00:00,-0.235638,-0.152879,-0.085062,-0.0304638,-0.0241345,0.0,0.0149483,0.0571896,0.0770069,0.0956896,0.227017
2023-06-15 18:00:00+00:00,-0.281603,-0.1842,-0.122414,-0.102297,-0.0626414,-0.0114914,0.0057414,0.0181052,0.0781621,0.127869,0.186776
2023-06-15 19:00:00+00:00,-0.301724,-0.133338,-0.0994311,-0.0839103,-0.0614965,-0.0330431,0.025862,0.0563258,0.101145,0.1342,0.362069
2023-06-15 20:00:00+00:00,-0.284483,-0.152869,-0.0873552,-0.055462,-0.031031,0.0028793,0.0356345,0.0640827,0.145982,0.194545,0.290224
2023-06-15 21:00:00+00:00,-0.232759,-0.0951155,-0.0534448,-0.0209793,0.00345172,0.0416724,0.0873553,0.14081,0.164938,0.2408,0.336207
2023-06-15 22:00:00+00:00,-0.149431,-0.0330517,0.0132173,0.0428138,0.0597758,0.0718448,0.110921,0.151155,0.183903,0.261207,0.408052
2023-06-15 23:00:00+00:00,-0.0258621,0.0545931,0.0718448,0.0953966,0.119538,0.146552,0.164945,0.179883,0.198852,0.221835,0.284483
2023-06-16 00:00:00+00:00,0.0546034,0.102586,0.146548,0.163793,0.191949,0.202586,0.212638,0.227295,0.25,0.262074,0.327586
2023-06-16 01:00:00+00:00,0.158052,0.177293,0.203445,0.206897,0.237928,0.262931,0.270121,0.276726,0.285631,0.293677,0.344828
2023-06-16 02:00:00+00:00,0.175293,0.211776,0.22299,0.235638,0.266089,0.280172,0.288507,0.293103,0.301724,0.318098,0.356328
2023-06-16 03:00:00+00:00,0.189655,0.203155,0.22299,0.235914,0.2615,0.271552,0.27931,0.287362,0.294827,0.310051,0.353448
2023-06-16 04:00:00+00:00,0.172414,0.192535,0.204017,0.215517,0.2385,0.247121,0.252879,0.2615,0.264362,0.290224,0.321845
2023-06-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442518,0.267529,0.290224
2023-06-16 06:00:00+00:00,0.135052,0.148569,0.162069,0.17155,0.188503,0.193966,0.202876,0.209776,0.219545,0.244833,0.258621
2023-06-16 07:00:00+00:00,0.12931,0.137643,0.152872,0.155172,0.174141,0.179595,0.185059,0.195397,0.199424,0.227303,0.2385
2023-06-16 08:00:00+00:00,0.12069,0.126431,0.139658,0.152293,0.162641,0.169535,0.173566,0.184773,0.189655,0.213214,0.221259
2023-06-16 09:00:00+00:00,0.12069,0.126145,0.133904,0.146552,0.1569,0.160914,0.163793,0.172414,0.183914,0.201441,0.221259
2023-06-16 10:00:00+00:00,0.114948,0.128736,0.143672,0.151434,0.158617,0.163793,0.172414,0.18764,0.195397,0.201155,0.215517
2023-06-16 11:00:00+00:00,0.114948,0.133904,0.147707,0.161207,0.179883,0.191095,0.200572,0.210635,0.219545,0.233047,0.25
2023-06-16 12:00:00+00:00,0.114948,0.128448,0.146552,0.176155,0.214362,0.229888,0.243676,0.255465,0.267817,0.275862,0.295983
2023-06-16 13:00:00+00:00,0.0919483,0.111495,0.141376,0.157469,0.217811,0.227009,0.250569,0.2615,0.268389,0.282179,0.307465
2023-06-16 14:00:00+00:00,0.0431034,0.0568914,0.0689655,0.106033,0.166669,0.201146,0.213224,0.221259,0.234483,0.270983,0.313224
2023-06-16 15:00:00+00:00,-0.0574655,-0.0181035,0.0103414,0.0396534,0.0833347,0.11781,0.137358,0.15029,0.170693,0.227303,0.293103
