2023-06-20 15:00:00+00:00,0.051724,0.068966,0.137931,0.103448,0.137931,0.189655,0.206897,0.224138,0.241379,0.258621,0.275862
2023-06-20 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.034483,0.068966,0.12069,0.155172,0.189655
2023-06-20 17:00:00+00:00,-0.051724,-0.034483,0.0,0.0,0.0,0.0,0.017241,0.051724,0.103448,0.137931,0.155172
2023-06-20 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.068966,0.103448,0.12069,0.155172,0.189655
2023-06-20 19:00:00+00:00,-0.017241,0.0,0.0,0.0,0.0,0.0,0.034483,0.068966,0.103448,0.155172,0.189655
2023-06-20 20:00:00+00:00,0.0,0.0,0.0,0.0,0.034483,0.051724,0.068966,0.086207,0.12069,0.189655,0.275862
2023-06-20 21:00:00+00:00,0.0,0.0,0.0,0.017241,0.086207,0.12069,0.137931,0.155172,0.172414,0.172414,0.172414
2023-06-20 22:00:00+00:00,0.034483,0.0633395,0.086207,0.103448,0.12069,0.137931,0.155172,0.206897,0.246703,0.275862,0.310345
2023-06-20 23:00:00+00:00,0.086207,0.086207,0.086207,0.086207,0.086207,0.103448,0.103448,0.12069,0.12069,0.155172,0.189655
2023-06-21 00:00:00+00:00,0.206897,0.206897,0.206897,0.206897,0.206897,0.224138,0.224138,0.224138,0.241379,0.310345,0.517241
2023-06-21 01:00:00+00:00,0.258621,0.258621,0.258621,0.293103,0.293103,0.310345,0.293103,0.327586,0.344828,0.448276,1.0
2023-06-21 02:00:00+00:00,0.258621,0.258621,0.275862,0.275862,0.286207,0.293103,0.275862,0.327586,0.327586,0.327586,0.327586
2023-06-21 03:00:00+00:00,0.241379,0.241379,0.258621,0.258621,0.275862,0.293103,0.275862,0.310345,0.310345,0.316379,0.327586
2023-06-21 04:00:00+00:00,0.206897,0.206897,0.224138,0.224138,0.241379,0.258621,0.241379,0.293103,0.293103,0.293103,0.293103
2023-06-21 05:00:00+00:00,0.206897,0.206897,0.224138,0.241379,0.241379,0.258621,0.258621,0.258621,0.275862,0.344828,0.534483
2023-06-21 06:00:00+00:00,0.189655,0.189655,0.206897,0.216131,0.224138,0.224138,0.224138,0.224138,0.224138,0.229741,0.241379
2023-06-21 07:00:00+00:00,0.206897,0.206897,0.206897,0.206897,0.206897,0.224138,0.224138,0.224138,0.241379,0.310345,0.551724
2023-06-21 08:00:00+00:00,0.189655,0.189655,0.189655,0.189655,0.189655,0.189655,0.189655,0.206897,0.224138,0.293103,0.534483
2023-06-21 09:00:00+00:00,0.155172,0.172414,0.172414,0.189655,0.189655,0.189655,0.189655,0.189655,0.206897,0.275862,0.517241
2023-06-21 10:00:00+00:00,0.172414,0.172414,0.172414,0.189655,0.189655,0.189655,0.189655,0.189655,0.206897,0.275862,0.482759
2023-06-21 11:00:00+00:00,0.172414,0.172414,0.172414,0.189655,0.189655,0.189655,0.189655,0.189655,0.189655,0.189655,0.189655
2023-06-21 12:00:00+00:00,0.224138,0.224138,0.224138,0.224138,0.224138,0.224138,0.224138,0.224138,0.241379,0.310345,0.5
2023-06-21 13:00:00+00:00,0.206897,0.241379,0.241379,0.241379,0.241379,0.241379,0.258621,0.293103,0.344828,0.396552,0.534483
2023-06-21 14:00:00+00:00,0.137931,0.172414,0.172414,0.172414,0.172414,0.189655,0.206897,0.224138,0.258621,0.310345,0.465517
2023-06-21 15:00:00+00:00,0.0560345,0.068966,0.068966,0.086207,0.103448,0.12069,0.155172,0.189655,0.241379,0.275862,0.327586
2023-06-21 16:00:00+00:00,0.0,0.0,0.0,0.0,0.034483,0.051724,0.051724,0.051724,0.086207,0.137931,0.172414
2023-06-21 17:00:00+00:00,-0.017241,-0.017241,-0.017241,-0.017241,0.0,0.0,0.0,0.0,0.017241,0.051724,0.086207
2023-06-21 18:00:00+00:00,-0.051724,-0.051724,-0.034483,-0.017241,0.0,0.0,0.0,0.0,0.0,0.086207,0.137931
2023-06-21 19:00:00+00:00,-0.051724,-0.034483,0.0,0.0,0.0,0.0,0.0,0.0,0.103448,0.155172,0.189655
2023-06-21 20:00:00+00:00,0.0,0.068966,0.12069,0.155172,0.172414,0.189655,0.206897,0.250703,0.293103,0.344828,0.396552
2023-06-21 21:00:00+00:00,0.034483,0.051724,0.051724,0.068966,0.103448,0.12069,0.155172,0.172414,0.189655,0.241379,0.293103
2023-06-21 22:00:00+00:00,0.137931,0.155172,0.155172,0.172414,0.172414,0.189655,0.206897,0.241379,0.275862,0.344828,0.448276
2023-06-21 23:00:00+00:00,0.100203,0.12069,0.137931,0.137931,0.137931,0.155172,0.155172,0.172414,0.172414,0.206897,0.224138
2023-06-22 00:00:00+00:00,0.206897,0.224138,0.224138,0.241379,0.258621,0.293103,0.327586,0.396552,0.556284,1.0,0.965517
2023-06-22 01:00:00+00:00,0.224138,0.224138,0.241379,0.258621,0.275862,0.293103,0.327586,0.362069,0.396552,0.657773,0.965517
2023-06-22 02:00:00+00:00,0.241379,0.241379,0.241379,0.258621,0.275862,0.275862,0.293103,0.310345,0.327586,0.37931,0.413793
2023-06-22 03:00:00+00:00,0.241379,0.241379,0.241379,0.241379,0.258621,0.293103,0.310345,0.310345,0.327586,0.37931,0.413793
2023-06-22 04:00:00+00:00,0.206897,0.224138,0.224138,0.224138,0.224138,0.224138,0.241379,0.258621,0.293103,0.327586,0.37931
2023-06-22 05:00:00+00:00,0.206897,0.206897,0.206897,0.224138,0.226724,0.241379,0.275862,0.310345,0.362069,0.413362,0.465517
2023-06-22 06:00:00+00:00,0.189655,0.189655,0.189655,0.206897,0.206897,0.224138,0.224138,0.224138,0.224138,0.275862,0.327586
2023-06-22 07:00:00+00:00,0.189655,0.206897,0.206897,0.224138,0.224138,0.224138,0.241379,0.258621,0.293965,0.362069,0.465517
2023-06-22 08:00:00+00:00,0.172414,0.189655,0.189655,0.206897,0.206897,0.206897,0.224138,0.241379,0.281034,0.344828,0.465517
2023-06-22 09:00:00+00:00,0.171715,0.172414,0.172414,0.172414,0.172414,0.189655,0.206897,0.241379,0.275862,0.344828,0.448276
2023-06-22 10:00:00+00:00,0.172414,0.172414,0.172414,0.189655,0.189655,0.206897,0.224138,0.258621,0.275862,0.344828,0.448276
2023-06-22 11:00:00+00:00,0.171715,0.172414,0.172414,0.172414,0.172414,0.189655,0.189655,0.206897,0.206897,0.258621,0.310345
2023-06-22 12:00:00+00:00,0.241379,0.258621,0.258621,0.275862,0.275862,0.275862,0.293103,0.327586,0.362069,0.396552,0.448276
2023-06-22 13:00:00+00:00,0.224138,0.241379,0.258621,0.275862,0.293103,0.310345,0.338317,0.344828,0.368965,0.413793,0.517241
2023-06-22 14:00:00+00:00,0.189655,0.224138,0.224138,0.224138,0.241379,0.241379,0.258621,0.293103,0.344828,0.396552,0.5
2023-06-22 15:00:00+00:00,0.137931,0.155172,0.172414,0.172414,0.189655,0.224138,0.241379,0.241379,0.258621,0.322196,0.517241
2023-06-22 16:00:00+00:00,0.0,0.0,0.034483,0.051724,0.103448,0.12069,0.137931,0.155172,0.172414,0.189655,0.206897
2023-06-22 17:00:00+00:00,0.0,0.0,0.0,0.0,0.068966,0.12069,0.137931,0.155172,0.155172,0.172414,0.172414
2023-06-22 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.017241,0.034483,0.034483,0.051724,0.12069,0.137931
2023-06-22 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.068966,0.086207,0.103448,0.129642,0.155172
2023-06-22 20:00:00+00:00,0.0,0.034483,0.051724,0.086207,0.103448,0.12069,0.137931,0.172414,0.206897,0.275862,0.413793
2023-06-22 21:00:00+00:00,0.12069,0.137931,0.155172,0.189655,0.189655,0.206897,0.224138,0.241379,0.285253,0.310345,0.327586
2023-06-22 22:00:00+00:00,0.137931,0.155172,0.172414,0.189655,0.206897,0.224138,0.258621,0.310876,0.413793,0.431034,0.448276
2023-06-22 23:00:00+00:00,0.155172,0.172414,0.172414,0.189655,0.206897,0.206897,0.224138,0.224138,0.224138,0.241379,0.258621
2023-06-23 00:00:00+00:00,0.258621,0.275862,0.275862,0.293103,0.293103,0.310345,0.310345,0.327586,0.344828,0.482759,1.0
2023-06-23 01:00:00+00:00,0.224138,0.224138,0.258621,0.310345,0.327586,0.327586,0.345066,0.37931,0.413793,0.431034,0.448276
2023-06-23 02:00:00+00:00,0.241379,0.241379,0.241379,0.241379,0.275862,0.310345,0.362069,0.37931,0.413793,0.413793,0.431034
2023-06-23 03:00:00+00:00,0.224138,0.241379,0.241379,0.241379,0.258621,0.310345,0.344828,0.362069,0.37931,0.413793,0.448276
2023-06-23 04:00:00+00:00,0.206897,0.206897,0.206897,0.206897,0.206897,0.224138,0.241379,0.275862,0.293103,0.344828,0.413793
2023-06-23 05:00:00+00:00,0.206897,0.206897,0.224138,0.224138,0.224138,0.241379,0.258621,0.275862,0.275862,0.310345,0.362069
2023-06-23 06:00:00+00:00,0.189655,0.189655,0.189655,0.189655,0.206897,0.224138,0.241379,0.241379,0.241379,0.275862,0.327586
2023-06-23 07:00:00+00:00,0.172414,0.172414,0.189655,0.212187,0.224138,0.224138,0.241379,0.258621,0.300862,0.37931,0.517241
2023-06-23 08:00:00+00:00,0.172414,0.189655,0.189655,0.206897,0.206897,0.206897,0.224138,0.241379,0.293103,0.362069,0.534483
2023-06-23 09:00:00+00:00,0.155172,0.172414,0.172414,0.189655,0.189655,0.206897,0.206897,0.224138,0.258621,0.317672,0.517241
2023-06-23 10:00:00+00:00,0.189655,0.19807,0.206897,0.206897,0.206897,0.206897,0.206897,0.224138,0.258621,0.327586,0.551724
2023-06-23 11:00:00+00:00,0.172414,0.172414,0.172414,0.172414,0.189655,0.189655,0.206897,0.206897,0.224138,0.241379,0.275862
2023-06-23 12:00:00+00:00,0.258621,0.258621,0.258621,0.275862,0.275862,0.275862,0.275862,0.293103,0.327586,0.396552,0.568966
2023-06-23 13:00:00+00:00,0.241379,0.241379,0.258621,0.27931,0.293103,0.310345,0.327586,0.327586,0.344828,0.413793,0.672414
2023-06-23 14:00:00+00:00,0.206897,0.224138,0.224138,0.224138,0.241379,0.241379,0.258621,0.275862,0.294827,0.364224,0.5
2023-06-23 15:00:00+00:00,0.155172,0.155172,0.155172,0.155172,0.172414,0.206897,0.241379,0.241379,0.241379,0.293103,0.362069
2023-06-23 16:00:00+00:00,0.034483,0.051724,0.068966,0.068966,0.086207,0.103448,0.12069,0.155172,0.172414,0.189655,0.189655
2023-06-23 17:00:00+00:00,0.0,0.0,0.0,0.103448,0.12069,0.12069,0.12069,0.137931,0.137931,0.155172,0.155172
2023-06-23 18:00:00+00:00,0.0,0.0,0.0,0.103448,0.12069,0.12069,0.12069,0.137931,0.155172,0.206897,0.310345
2023-06-23 19:00:00+00:00,0.0,0.0,0.017241,0.034483,0.051724,0.0675704,0.086207,0.109556,0.137931,0.206897,0.293103
2023-06-23 20:00:00+00:00,0.103448,0.103448,0.12069,0.12069,0.12069,0.137931,0.155172,0.189655,0.206897,0.241379,0.293103
2023-06-23 21:00:00+00:00,0.034483,0.051724,0.086207,0.103448,0.137931,0.172414,0.189655,0.206897,0.224138,0.258621,0.310345
2023-06-23 22:00:00+00:00,0.189655,0.206897,0.206897,0.224138,0.230172,0.241379,0.275862,0.310345,0.370233,0.416752,0.550861
2023-06-23 23:00:00+00:00,0.155172,0.172414,0.172414,0.172414,0.189655,0.206897,0.206897,0.224138,0.226724,0.293103,0.396552
2023-06-24 00:00:00+00:00,0.206897,0.224138,0.258621,0.293103,0.327586,0.344828,0.362069,0.362069,0.37931,0.413793,0.465517
2023-06-24 01:00:00+00:00,0.241379,0.241379,0.258621,0.275862,0.275862,0.275862,0.287931,0.310345,0.344828,0.348485,0.362069
2023-06-24 02:00:00+00:00,0.241379,0.258621,0.258621,0.275862,0.275862,0.275862,0.275862,0.310345,0.344828,0.385505,0.482759
2023-06-24 03:00:00+00:00,0.241379,0.241379,0.258621,0.275862,0.275862,0.275862,0.275862,0.310345,0.332516,0.37931,0.431034
2023-06-24 04:00:00+00:00,0.206897,0.206897,0.224138,0.241379,0.258621,0.258621,0.258621,0.275862,0.275862,0.293103,0.310345
2023-06-24 05:00:00+00:00,0.224138,0.241379,0.241379,0.241379,0.241379,0.258621,0.258621,0.275862,0.275862,0.343686,0.431034
2023-06-24 06:00:00+00:00,0.224138,0.224138,0.224138,0.224138,0.224138,0.224138,0.241379,0.241379,0.275862,0.327586,0.431034
2023-06-24 07:00:00+00:00,0.206897,0.206897,0.206897,0.206897,0.206897,0.224138,0.224138,0.241379,0.258621,0.310345,0.431034
2023-06-24 08:00:00+00:00,0.189655,0.189655,0.189655,0.206897,0.224138,0.224138,0.241379,0.241379,0.258621,0.293103,0.396552
2023-06-24 09:00:00+00:00,0.172414,0.189655,0.189655,0.189655,0.189655,0.206897,0.206897,0.206897,0.224138,0.275862,0.37931
2023-06-24 10:00:00+00:00,0.193965,0.206897,0.206897,0.206897,0.224138,0.224138,0.224138,0.224138,0.241379,0.293103,0.448276
2023-06-24 11:00:00+00:00,0.172414,0.172414,0.172414,0.172414,0.189655,0.206897,0.224138,0.224138,0.241379,0.241379,0.241379
2023-06-24 12:00:00+00:00,0.258621,0.258621,0.258621,0.258621,0.258621,0.275862,0.275862,0.293103,0.293103,0.310345,0.310345
2023-06-24 13:00:00+00:00,0.241379,0.241379,0.241379,0.258621,0.275862,0.275862,0.293103,0.310345,0.310345,0.344828,0.37931
2023-06-24 14:00:00+00:00,0.224138,0.224138,0.224138,0.224138,0.241379,0.241379,0.241379,0.241379,0.241379,0.258621,0.275862
2023-06-24 15:00:00+00:00,0.155172,0.155172,0.172414,0.172414,0.189655,0.206897,0.224138,0.224138,0.241379,0.241379,0.258621
2023-06-24 16:00:00+00:00,0.068966,0.103448,0.103448,0.103448,0.12069,0.137931,0.137931,0.155172,0.172414,0.206897,0.224138
2023-06-24 17:00:00+00:00,0.0,0.0120687,0.034483,0.068966,0.086207,0.103448,0.12069,0.155172,0.189655,0.206897,0.224138
2023-06-24 18:00:00+00:00,0.068966,0.086207,0.103448,0.103448,0.12069,0.12069,0.137931,0.172414,0.206897,0.206897,0.224138
2023-06-24 19:00:00+00:00,0.0,0.0153583,0.034483,0.051724,0.103448,0.12069,0.137931,0.155172,0.172414,0.224138,0.327586
2023-06-24 20:00:00+00:00,0.103448,0.103448,0.12069,0.155172,0.155172,0.172414,0.172414,0.189655,0.206897,0.258621,0.310345
2023-06-24 21:00:00+00:00,0.034483,0.103448,0.12069,0.12069,0.155172,0.189655,0.206897,0.224138,0.224138,0.258621,0.275862
2023-06-24 22:00:00+00:00,0.137931,0.137931,0.137931,0.155172,0.155172,0.172414,0.172414,0.189655,0.206897,0.275862,0.465517
2023-06-24 23:00:00+00:00,0.12069,0.137931,0.155172,0.172414,0.172414,0.172414,0.172414,0.191595,0.206897,0.224138,0.224138
2023-06-25 00:00:00+00:00,0.206897,0.224138,0.224138,0.241379,0.258621,0.293103,0.310345,0.310345,0.310345,0.344828,0.362069
2023-06-25 01:00:00+00:00,0.241379,0.258621,0.275862,0.293103,0.293103,0.310345,0.327586,0.344828,0.37931,0.37931,0.37931
2023-06-25 02:00:00+00:00,0.275862,0.293103,0.293103,0.293103,0.293103,0.310345,0.327586,0.37931,0.413793,0.465517,0.553504
2023-06-25 03:00:00+00:00,0.267242,0.275862,0.275862,0.293103,0.310345,0.327586,0.362069,0.37931,0.413793,0.448276,0.516893
2023-06-25 04:00:00+00:00,0.224138,0.241379,0.258621,0.275862,0.275862,0.275862,0.275862,0.293103,0.310345,0.344828,0.37931
2023-06-25 05:00:00+00:00,0.206897,0.224138,0.224138,0.241379,0.241379,0.258621,0.258621,0.275862,0.293103,0.310345,0.344828
2023-06-25 06:00:00+00:00,0.189655,0.206897,0.206897,0.206897,0.224138,0.224138,0.224138,0.241379,0.258621,0.293103,0.327586
2023-06-25 07:00:00+00:00,0.172414,0.189655,0.189655,0.189655,0.206897,0.217626,0.224138,0.241379,0.241379,0.275862,0.310345
2023-06-25 08:00:00+00:00,0.172414,0.189655,0.189655,0.189655,0.206897,0.224138,0.224138,0.224138,0.224138,0.258621,0.293103
2023-06-25 09:00:00+00:00,0.155172,0.155172,0.155172,0.155172,0.172414,0.189655,0.189655,0.206897,0.206897,0.224138,0.258621
2023-06-25 10:00:00+00:00,0.172414,0.172414,0.189655,0.206897,0.224138,0.224138,0.224138,0.224138,0.224138,0.241379,0.258621
2023-06-25 11:00:00+00:00,0.155172,0.172414,0.189655,0.189655,0.189655,0.206897,0.224138,0.241379,0.258621,0.275862,0.275862
2023-06-25 12:00:00+00:00,0.224138,0.241379,0.241379,0.241379,0.258621,0.275862,0.293103,0.293103,0.293103,0.310345,0.327586
2023-06-25 13:00:00+00:00,0.224138,0.258621,0.258621,0.258621,0.258621,0.258621,0.258621,0.275862,0.293103,0.293103,0.310345
2023-06-25 14:00:00+00:00,0.155172,0.206897,0.206897,0.224138,0.224138,0.224138,0.241379,0.241379,0.258621,0.275862,0.275862
2023-06-25 15:00:00+00:00,0.086207,0.137931,0.137931,0.155172,0.155172,0.172414,0.172414,0.189655,0.189655,0.206897,0.206897
2023-06-25 16:00:00+00:00,0.0,0.0,0.0,0.0,0.051724,0.103448,0.12069,0.137931,0.155172,0.172414,0.189655
2023-06-25 17:00:00+00:00,0.0,0.0,0.0,0.0,0.034483,0.068966,0.103448,0.12069,0.155172,0.180703,0.206897
2023-06-25 18:00:00+00:00,0.0,0.051724,0.068966,0.086207,0.103448,0.103448,0.137931,0.172414,0.189655,0.206897,0.206897
2023-06-25 19:00:00+00:00,0.0,0.051724,0.051724,0.068966,0.12069,0.172414,0.189655,0.189655,0.189655,0.206897,0.206897
2023-06-25 20:00:00+00:00,0.0,0.017241,0.017241,0.034483,0.034483,0.051724,0.068966,0.103448,0.12069,0.155172,0.172414
2023-06-25 21:00:00+00:00,0.0,0.0,0.0,0.034483,0.068966,0.0754314,0.12069,0.155172,0.172414,0.189655,0.206897
2023-06-25 22:00:00+00:00,0.068966,0.137931,0.137931,0.137931,0.172414,0.206897,0.241379,0.258621,0.258621,0.258621,0.275862
2023-06-25 23:00:00+00:00,0.086207,0.103448,0.137931,0.155172,0.172414,0.172414,0.189655,0.224138,0.241379,0.244827,0.258621
2023-06-26 00:00:00+00:00,0.189655,0.224138,0.240468,0.241379,0.258621,0.275862,0.293103,0.327586,0.368922,0.396552,0.431034
2023-06-26 01:00:00+00:00,0.224138,0.258621,0.275862,0.310345,0.341568,0.344828,0.362069,0.37931,0.37931,0.413793,0.448276
2023-06-26 02:00:00+00:00,0.241379,0.275862,0.293103,0.310345,0.344828,0.37931,0.396552,0.431034,0.448276,0.465517,0.482759
2023-06-26 03:00:00+00:00,0.241379,0.258621,0.275862,0.310345,0.344828,0.362069,0.386207,0.404331,0.431034,0.431034,0.431034
2023-06-26 04:00:00+00:00,0.224138,0.224138,0.241379,0.241379,0.258621,0.275862,0.310345,0.327586,0.362069,0.37931,0.396552
2023-06-26 05:00:00+00:00,0.189655,0.206897,0.206897,0.224138,0.224138,0.224138,0.275862,0.241379,0.258621,0.293103,0.327586
2023-06-26 06:00:00+00:00,0.172414,0.172414,0.189655,0.189655,0.206897,0.224138,0.258621,0.241379,0.258621,0.275862,0.310345
2023-06-26 07:00:00+00:00,0.155172,0.172414,0.172414,0.172414,0.189655,0.206897,0.241379,0.224138,0.241379,0.258621,0.275862
2023-06-26 08:00:00+00:00,0.155172,0.155172,0.172414,0.189655,0.189655,0.189655,0.258621,0.224138,0.241379,0.258621,0.275862
2023-06-26 09:00:00+00:00,0.137931,0.137931,0.137931,0.155172,0.155172,0.155172,0.224138,0.189655,0.206897,0.234434,0.258621
2023-06-26 10:00:00+00:00,0.155172,0.155172,0.172414,0.172414,0.189655,0.189655,0.224138,0.206897,0.224138,0.241379,0.275862
2023-06-26 11:00:00+00:00,0.155172,0.172414,0.172414,0.189655,0.189655,0.189655,0.224138,0.206897,0.224138,0.258621,0.310345
2023-06-26 12:00:00+00:00,0.224138,0.224138,0.224138,0.224138,0.224138,0.224138,0.241379,0.224138,0.241379,0.275862,0.344828
2023-06-26 13:00:00+00:00,0.189655,0.224138,0.241379,0.241379,0.241379,0.241379,0.258621,0.241379,0.241379,0.293103,0.362069
2023-06-26 14:00:00+00:00,0.172414,0.172414,0.172414,0.172414,0.172414,0.172414,0.206897,0.189655,0.206897,0.241379,0.327586
2023-06-26 15:00:00+00:00,0.0732763,0.086207,0.103448,0.103448,0.103448,0.12069,0.169048,0.137931,0.155172,0.206897,0.258621
2023-06-26 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.068966,0.034483,0.086207,0.137931,0.172414
2023-06-26 17:00:00+00:00,-0.017241,-0.017241,0.0,0.0,0.0,0.0,0.034483,0.0,0.034483,0.12069,0.137931
2023-06-26 18:00:00+00:00,-0.068966,-0.051724,-0.051724,-0.051724,0.0,0.0,0.103448,0.086207,0.155172,0.206897,0.258621
2023-06-26 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.068966,0.125798,0.155172,0.172414,0.189655
2023-06-26 20:00:00+00:00,-0.068966,-0.034483,-0.017241,0.0,0.0,0.0,0.034483,0.0,0.12069,0.206897,0.293103
2023-06-26 21:00:00+00:00,0.034483,0.051724,0.12069,0.137931,0.155172,0.155172,0.172414,0.224138,0.293103,0.310345,0.344828
2023-06-26 22:00:00+00:00,0.103448,0.103448,0.103448,0.103448,0.155172,0.189655,0.155172,0.258621,0.275862,0.275862,0.275862
2023-06-26 23:00:00+00:00,0.103448,0.137931,0.137931,0.155172,0.155172,0.172414,0.189655,0.189655,0.206897,0.224138,0.258621
2023-06-27 00:00:00+00:00,0.172414,0.172414,0.206897,0.224138,0.258621,0.275862,0.293103,0.310345,0.310345,0.310345,0.310345
2023-06-27 01:00:00+00:00,0.224138,0.224138,0.241379,0.275862,0.293103,0.310345,0.315331,0.344828,0.362069,0.37931,0.37931
2023-06-27 02:00:00+00:00,0.241379,0.241379,0.275862,0.310345,0.327586,0.344828,0.362069,0.37931,0.396552,0.448276,0.517241
2023-06-27 03:00:00+00:00,0.241379,0.241379,0.275862,0.310345,0.327586,0.327586,0.344828,0.331951,0.344828,0.37931,0.413793
2023-06-27 04:00:00+00:00,0.224138,0.224138,0.228373,0.241379,0.249109,0.258621,0.309273,0.275862,0.293103,0.344828,0.396552
2023-06-27 05:00:00+00:00,0.206897,0.224138,0.224138,0.224138,0.224138,0.241379,0.275862,0.293103,0.327586,0.344828,0.362069
2023-06-27 06:00:00+00:00,0.189655,0.189655,0.206897,0.224138,0.224138,0.224138,0.241379,0.275862,0.310345,0.310776,0.327586
2023-06-27 07:00:00+00:00,0.172414,0.172414,0.189655,0.224138,0.224138,0.241379,0.241379,0.275862,0.293103,0.293103,0.310345
2023-06-27 08:00:00+00:00,0.172414,0.172414,0.189655,0.206897,0.224138,0.241379,0.258621,0.258621,0.275862,0.291379,0.293103
2023-06-27 09:00:00+00:00,0.155172,0.155172,0.155172,0.172414,0.172414,0.189655,0.206897,0.224138,0.258621,0.275862,0.275862
2023-06-27 10:00:00+00:00,0.172414,0.172414,0.172414,0.172414,0.189655,0.206897,0.224138,0.224138,0.241379,0.258621,0.275862
2023-06-27 11:00:00+00:00,0.155172,0.172414,0.189655,0.206897,0.206897,0.206897,0.224138,0.224138,0.241379,0.275862,0.293103
2023-06-27 12:00:00+00:00,0.224138,0.224138,0.224138,0.224138,0.224138,0.241379,0.258621,0.275862,0.275862,0.310345,0.344828
2023-06-27 13:00:00+00:00,0.189655,0.206897,0.224138,0.241379,0.258621,0.275862,0.293103,0.327586,0.344828,0.362069,0.37931
2023-06-27 14:00:00+00:00,0.155172,0.155172,0.155172,0.172414,0.189655,0.206897,0.224138,0.241379,0.258621,0.275862,0.310345
2023-06-27 15:00:00+00:00,0.103448,0.103448,0.12069,0.155172,0.155172,0.172414,0.189655,0.206897,0.224138,0.224138,0.241379
2023-06-27 16:00:00+00:00,0.0,0.0185341,0.051724,0.068966,0.103448,0.12069,0.137931,0.137931,0.137931,0.155172,0.155172
2023-06-27 17:00:00+00:00,-0.017241,-0.017241,0.0,0.0,0.0,0.0,0.051724,0.103448,0.12069,0.137931,0.137931
2023-06-27 18:00:00+00:00,-0.051724,-0.034483,-0.0293104,-0.017241,0.0,0.0,0.0,0.0,0.0,0.0,0.034483
2023-06-27 19:00:00+00:00,-0.051724,-0.017241,-0.017241,-0.017241,0.0,0.0,0.0,0.0,0.0,0.0,0.051724
2023-06-27 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.051724,0.103448,0.137931,0.189655,0.258621
2023-06-27 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.034483,0.051724,0.12069,0.206897,0.327586
2023-06-27 22:00:00+00:00,0.103448,0.12069,0.12069,0.12069,0.137931,0.155172,0.155172,0.172414,0.189655,0.241379,0.37931
2023-06-27 23:00:00+00:00,0.12069,0.108028,0.137931,0.155172,0.155172,0.155172,0.155172,0.172414,0.172414,0.189655,0.189655
2023-06-28 00:00:00+00:00,0.258621,0.275862,0.275862,0.275862,0.278937,0.293103,0.310345,0.310345,0.327586,0.37931,0.431034
2023-06-28 01:00:00+00:00,0.224138,0.224138,0.258621,0.293103,0.310345,0.327586,0.327586,0.327586,0.344828,0.362069,0.396552
2023-06-28 02:00:00+00:00,0.258621,0.275862,0.293103,0.327586,0.344828,0.344828,0.356384,0.37931,0.385439,0.396552,0.413793
2023-06-28 03:00:00+00:00,0.258621,0.275862,0.293103,0.310345,0.327586,0.344828,0.344828,0.362069,0.37931,0.396552,0.413793
2023-06-28 04:00:00+00:00,0.241379,0.241379,0.241379,0.258621,0.258621,0.275862,0.293103,0.310345,0.310345,0.344828,0.37931
2023-06-28 05:00:00+00:00,0.241379,0.258621,0.258621,0.258621,0.275862,0.258621,0.258621,0.327586,0.344828,0.37931,0.413793
2023-06-28 06:00:00+00:00,0.206897,0.241379,0.241379,0.258621,0.275862,0.258621,0.258621,0.310345,0.327586,0.362069,0.37931
2023-06-28 07:00:00+00:00,0.206897,0.224138,0.241379,0.258621,0.275862,0.241379,0.275862,0.310345,0.327586,0.348104,0.37931
2023-06-28 08:00:00+00:00,0.189655,0.206897,0.224138,0.241379,0.258621,0.224138,0.258621,0.327586,0.344828,0.362069,0.37931
2023-06-28 09:00:00+00:00,0.189655,0.206897,0.224138,0.241379,0.258621,0.224138,0.241379,0.275862,0.293103,0.327586,0.37931
2023-06-28 10:00:00+00:00,0.189655,0.206897,0.206897,0.224138,0.231811,0.224138,0.241379,0.310345,0.344828,0.362069,0.37931
2023-06-28 11:00:00+00:00,0.172414,0.172414,0.189655,0.224138,0.224138,0.206897,0.224138,0.241379,0.241379,0.275862,0.293103
2023-06-28 12:00:00+00:00,0.224138,0.224138,0.224138,0.241379,0.258621,0.258621,0.275862,0.310345,0.329495,0.37931,0.43522
2023-06-28 13:00:00+00:00,0.206897,0.224138,0.224138,0.241379,0.258621,0.275862,0.310345,0.359483,0.413793,0.549596,1.0
2023-06-28 14:00:00+00:00,0.172414,0.172414,0.172414,0.189655,0.206897,0.206897,0.241379,0.275862,0.310345,0.344828,0.37931
2023-06-28 15:00:00+00:00,0.068966,0.068966,0.12069,0.155172,0.155172,0.155172,0.172414,0.224138,0.293103,0.327586,0.37931
2023-06-28 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.017241,0.068966,0.0982757,0.12069,0.172414,0.224138
2023-06-28 17:00:00+00:00,-0.017241,-0.017241,0.0,0.0,0.0,0.0,0.0,0.051724,0.137931,0.172414,0.206897
2023-06-28 18:00:00+00:00,-0.068966,-0.068966,-0.0672418,-0.051724,0.0,0.0,0.0,0.034483,0.137931,0.206897,0.310345
