2023-06-09 04:00:00+00:00,0.484255,0.508596,0.518468,0.525957,0.545192,0.559149,0.56783,0.57634,0.587064,0.605447,0.631489
2023-06-09 05:00:00+00:00,0.647659,0.664681,0.676085,0.682042,0.690553,0.706383,0.711319,0.713873,0.726979,0.750128,0.798298
2023-06-09 06:00:00+00:00,0.673192,0.692936,0.699234,0.705192,0.713532,0.737021,0.749447,0.761362,0.772085,0.788766,0.806809
2023-06-09 07:00:00+00:00,0.653617,0.659575,0.672341,0.681532,0.694638,0.706383,0.712,0.722383,0.751319,0.759149,0.772766
2023-06-09 08:00:00+00:00,0.594894,0.610043,0.617532,0.627064,0.638468,0.645958,0.649873,0.660426,0.675744,0.688511,0.702128
2023-06-09 09:00:00+00:00,0.52,0.547574,0.562383,0.569192,0.572255,0.577872,0.582298,0.588596,0.597447,0.611404,0.625532
2023-06-09 10:00:00+00:00,0.465532,0.490213,0.507234,0.516596,0.523404,0.531064,0.53617,0.540426,0.550638,0.557447,0.569362
2023-06-09 11:00:00+00:00,0.425532,0.431319,0.459575,0.464511,0.475405,0.478298,0.47983,0.481362,0.484766,0.500766,0.515745
2023-06-09 12:00:00+00:00,0.411064,0.413617,0.423319,0.435745,0.440511,0.442553,0.44766,0.450894,0.458042,0.468425,0.477447
2023-06-09 13:00:00+00:00,0.378724,0.397958,0.404085,0.412936,0.421447,0.428936,0.432341,0.438468,0.443064,0.448171,0.457021
2023-06-09 14:00:00+00:00,0.389787,0.401532,0.406979,0.419064,0.425362,0.428936,0.43234,0.436936,0.446298,0.461107,0.475745
2023-06-09 15:00:00+00:00,0.394043,0.415319,0.420937,0.431319,0.442553,0.45617,0.460426,0.464341,0.47234,0.489362,0.491915
2023-06-09 16:00:00+00:00,0.411915,0.441532,0.452936,0.458553,0.465872,0.475745,0.48,0.483234,0.492426,0.501617,0.518298
2023-06-09 17:00:00+00:00,0.271489,0.293787,0.323404,0.332255,0.342468,0.348085,0.355405,0.363064,0.382979,0.404085,0.46383
2023-06-09 18:00:00+00:00,-0.069787,0.0131065,0.024681,0.0428937,0.0599151,0.092766,0.0982129,0.108936,0.153021,0.199489,0.457021
2023-06-09 19:00:00+00:00,-0.271489,-0.253106,-0.229957,-0.204425,-0.163574,-0.148936,-0.0879997,-0.0481701,0.0185533,0.138553,0.411915
2023-06-09 20:00:00+00:00,-0.425532,-0.390468,-0.371404,-0.312,-0.237957,-0.199149,-0.169191,-0.126979,-0.0765956,0.0970213,0.17617
2023-06-09 21:00:00+00:00,-0.614468,-0.552,-0.51983,-0.48,-0.418553,-0.280851,-0.20817,-0.143149,-0.0605957,0.0258725,0.189787
2023-06-09 22:00:00+00:00,-0.662979,-0.603064,-0.548085,-0.401361,-0.382979,-0.28,-0.228766,-0.145702,-0.112511,0.120511,0.240851
2023-06-09 23:00:00+00:00,-0.679149,-0.625702,-0.542298,-0.475745,-0.331915,-0.309787,-0.203575,-0.0861276,-0.060085,0.0495321,0.394043
2023-06-10 00:00:00+00:00,-0.579574,-0.537702,-0.508085,-0.469617,-0.349447,-0.251915,-0.231489,-0.149447,-0.084085,0.0473191,0.347234
2023-06-10 01:00:00+00:00,-0.381276,-0.371404,-0.307915,-0.267234,-0.163234,-0.133617,-0.0194041,0.0600852,0.166298,0.344,0.483404
2023-06-10 02:00:00+00:00,-0.227234,-0.153532,-0.137532,-0.107574,-0.040851,0.0544682,0.0866385,0.243064,0.269106,0.335149,0.531915
2023-06-10 03:00:00+00:00,0.110638,0.172596,0.189617,0.229447,0.265192,0.325107,0.362893,0.373787,0.424681,0.459404,0.563404
2023-06-10 04:00:00+00:00,0.484255,0.508596,0.518468,0.525957,0.545192,0.559149,0.56783,0.57634,0.587064,0.605447,0.631489
2023-06-10 05:00:00+00:00,0.647659,0.664681,0.676085,0.682042,0.690553,0.706383,0.711319,0.713873,0.726979,0.750128,0.798298
2023-06-10 06:00:00+00:00,0.673192,0.692936,0.699234,0.705192,0.713532,0.737021,0.749447,0.761362,0.772085,0.788766,0.806809
2023-06-10 07:00:00+00:00,0.653617,0.659575,0.672341,0.681532,0.694638,0.706383,0.712,0.722383,0.751319,0.759149,0.772766
2023-06-10 08:00:00+00:00,0.594894,0.610043,0.617532,0.627064,0.638468,0.645958,0.649873,0.660426,0.675744,0.688511,0.702128
2023-06-10 09:00:00+00:00,0.52,0.547574,0.562383,0.569192,0.572255,0.577872,0.582298,0.588596,0.597447,0.611404,0.625532
2023-06-10 10:00:00+00:00,0.465532,0.490213,0.507234,0.516596,0.523404,0.531064,0.53617,0.540426,0.550638,0.557447,0.569362
2023-06-10 11:00:00+00:00,0.425532,0.431319,0.459575,0.464511,0.475405,0.478298,0.47983,0.481362,0.484766,0.500766,0.515745
2023-06-10 12:00:00+00:00,0.411064,0.413617,0.423319,0.435745,0.440511,0.442553,0.44766,0.450894,0.458042,0.468425,0.477447
2023-06-10 13:00:00+00:00,0.378724,0.397958,0.404085,0.412936,0.421447,0.428936,0.432341,0.438468,0.443064,0.448171,0.457021
2023-06-10 14:00:00+00:00,0.389787,0.401532,0.406979,0.419064,0.425362,0.428936,0.43234,0.436936,0.446298,0.461107,0.475745
2023-06-10 15:00:00+00:00,0.394043,0.415319,0.420937,0.431319,0.442553,0.45617,0.460426,0.464341,0.47234,0.489362,0.491915
2023-06-10 16:00:00+00:00,0.411915,0.441532,0.452936,0.458553,0.465872,0.475745,0.48,0.483234,0.492426,0.501617,0.518298
2023-06-10 17:00:00+00:00,0.271489,0.293787,0.323404,0.332255,0.342468,0.348085,0.355405,0.363064,0.382979,0.404085,0.46383
2023-06-10 18:00:00+00:00,-0.069787,0.0131065,0.024681,0.0428937,0.0599151,0.092766,0.0982129,0.108936,0.153021,0.199489,0.457021
2023-06-10 19:00:00+00:00,-0.271489,-0.253106,-0.229957,-0.204425,-0.163574,-0.148936,-0.0879997,-0.0481701,0.0185533,0.138553,0.411915
2023-06-10 20:00:00+00:00,-0.425532,-0.390468,-0.371404,-0.312,-0.237957,-0.199149,-0.169191,-0.126979,-0.0765956,0.0970213,0.17617
2023-06-10 21:00:00+00:00,-0.614468,-0.552,-0.51983,-0.48,-0.418553,-0.280851,-0.20817,-0.143149,-0.0605957,0.0258725,0.189787
2023-06-10 22:00:00+00:00,-0.662979,-0.603064,-0.548085,-0.401361,-0.382979,-0.28,-0.228766,-0.145702,-0.112511,0.120511,0.240851
2023-06-10 23:00:00+00:00,-0.679149,-0.625702,-0.542298,-0.475745,-0.331915,-0.309787,-0.203575,-0.0861276,-0.060085,0.0495321,0.394043
2023-06-11 00:00:00+00:00,-0.579574,-0.537702,-0.508085,-0.469617,-0.349447,-0.251915,-0.231489,-0.149447,-0.084085,0.0473191,0.347234
2023-06-11 01:00:00+00:00,-0.381276,-0.371404,-0.307915,-0.267234,-0.163234,-0.133617,-0.0194041,0.0600852,0.166298,0.344,0.483404
2023-06-11 02:00:00+00:00,-0.227234,-0.153532,-0.137532,-0.107574,-0.040851,0.0544682,0.0866385,0.243064,0.269106,0.335149,0.531915
2023-06-11 03:00:00+00:00,0.110638,0.172596,0.189617,0.229447,0.265192,0.325107,0.362893,0.373787,0.424681,0.459404,0.563404
2023-06-11 04:00:00+00:00,0.484255,0.508596,0.518468,0.525957,0.545192,0.559149,0.56783,0.57634,0.587064,0.605447,0.631489
2023-06-11 05:00:00+00:00,0.647659,0.664681,0.676085,0.682042,0.690553,0.706383,0.711319,0.713873,0.726979,0.750128,0.798298
2023-06-11 06:00:00+00:00,0.673192,0.692936,0.699234,0.705192,0.713532,0.737021,0.749447,0.761362,0.772085,0.788766,0.806809
2023-06-11 07:00:00+00:00,0.653617,0.659575,0.672341,0.681532,0.694638,0.706383,0.712,0.722383,0.751319,0.759149,0.772766
2023-06-11 08:00:00+00:00,0.594894,0.610043,0.617532,0.627064,0.638468,0.645958,0.649873,0.660426,0.675744,0.688511,0.702128
2023-06-11 09:00:00+00:00,0.52,0.547574,0.562383,0.569192,0.572255,0.577872,0.582298,0.588596,0.597447,0.611404,0.625532
2023-06-11 10:00:00+00:00,0.465532,0.490213,0.507234,0.516596,0.523404,0.531064,0.53617,0.540426,0.550638,0.557447,0.569362
2023-06-11 11:00:00+00:00,0.425532,0.431319,0.459575,0.464511,0.475405,0.478298,0.47983,0.481362,0.484766,0.500766,0.515745
2023-06-11 12:00:00+00:00,0.411064,0.413617,0.423319,0.435745,0.440511,0.442553,0.44766,0.450894,0.458042,0.468425,0.477447
2023-06-11 13:00:00+00:00,0.378724,0.397958,0.404085,0.412936,0.421447,0.428936,0.432341,0.438468,0.443064,0.448171,0.457021
2023-06-11 14:00:00+00:00,0.389787,0.401532,0.406979,0.419064,0.425362,0.428936,0.43234,0.436936,0.446298,0.461107,0.475745
2023-06-11 15:00:00+00:00,0.394043,0.415319,0.420937,0.431319,0.442553,0.45617,0.460426,0.464341,0.47234,0.489362,0.491915
2023-06-11 16:00:00+00:00,0.411915,0.441532,0.452936,0.458553,0.465872,0.475745,0.48,0.483234,0.492426,0.501617,0.518298
2023-06-11 17:00:00+00:00,0.271489,0.293787,0.323404,0.332255,0.342468,0.348085,0.355405,0.363064,0.382979,0.404085,0.46383
2023-06-11 18:00:00+00:00,-0.069787,0.0131065,0.024681,0.0428937,0.0599151,0.092766,0.0982129,0.108936,0.153021,0.199489,0.457021
2023-06-11 19:00:00+00:00,-0.271489,-0.253106,-0.229957,-0.204425,-0.163574,-0.148936,-0.0879997,-0.0481701,0.0185533,0.138553,0.411915
2023-06-11 20:00:00+00:00,-0.425532,-0.390468,-0.371404,-0.312,-0.237957,-0.199149,-0.169191,-0.126979,-0.0765956,0.0970213,0.17617
2023-06-11 21:00:00+00:00,-0.614468,-0.552,-0.51983,-0.48,-0.418553,-0.280851,-0.20817,-0.143149,-0.0605957,0.0258725,0.189787
2023-06-11 22:00:00+00:00,-0.662979,-0.603064,-0.548085,-0.401361,-0.382979,-0.28,-0.228766,-0.145702,-0.112511,0.120511,0.240851
2023-06-11 23:00:00+00:00,-0.679149,-0.625702,-0.542298,-0.475745,-0.331915,-0.309787,-0.203575,-0.0861276,-0.060085,0.0495321,0.394043
2023-06-12 00:00:00+00:00,-0.579574,-0.537702,-0.508085,-0.469617,-0.349447,-0.251915,-0.231489,-0.149447,-0.084085,0.0473191,0.347234
2023-06-12 01:00:00+00:00,-0.381276,-0.371404,-0.307915,-0.267234,-0.163234,-0.133617,-0.0194041,0.0600852,0.166298,0.344,0.483404
2023-06-12 02:00:00+00:00,-0.227234,-0.153532,-0.137532,-0.107574,-0.040851,0.0544682,0.0866385,0.243064,0.269106,0.335149,0.531915
2023-06-12 03:00:00+00:00,0.110638,0.172596,0.189617,0.229447,0.265192,0.325107,0.362893,0.373787,0.424681,0.459404,0.563404
2023-06-12 04:00:00+00:00,0.484255,0.508596,0.518468,0.525957,0.545192,0.559149,0.56783,0.57634,0.587064,0.605447,0.631489
2023-06-12 05:00:00+00:00,0.647659,0.664681,0.676085,0.682042,0.690553,0.706383,0.711319,0.713873,0.726979,0.750128,0.798298
2023-06-12 06:00:00+00:00,0.673192,0.692936,0.699234,0.705192,0.713532,0.737021,0.749447,0.761362,0.772085,0.788766,0.806809
2023-06-12 07:00:00+00:00,0.653617,0.659575,0.672341,0.681532,0.694638,0.706383,0.712,0.722383,0.751319,0.759149,0.772766
2023-06-12 08:00:00+00:00,0.594894,0.610043,0.617532,0.627064,0.638468,0.645958,0.649873,0.660426,0.675744,0.688511,0.702128
2023-06-12 09:00:00+00:00,0.52,0.547574,0.562383,0.569192,0.572255,0.577872,0.582298,0.588596,0.597447,0.611404,0.625532
2023-06-12 10:00:00+00:00,0.465532,0.490213,0.507234,0.516596,0.523404,0.531064,0.53617,0.540426,0.550638,0.557447,0.569362
2023-06-12 11:00:00+00:00,0.425532,0.431319,0.459575,0.464511,0.475405,0.478298,0.47983,0.481362,0.484766,0.500766,0.515745
2023-06-12 12:00:00+00:00,0.411064,0.413617,0.423319,0.435745,0.440511,0.442553,0.44766,0.450894,0.458042,0.468425,0.477447
2023-06-12 13:00:00+00:00,0.378724,0.397958,0.404085,0.412936,0.421447,0.428936,0.432341,0.438468,0.443064,0.448171,0.457021
2023-06-12 14:00:00+00:00,0.389787,0.401532,0.406979,0.419064,0.425362,0.428936,0.43234,0.436936,0.446298,0.461107,0.475745
2023-06-12 15:00:00+00:00,0.394043,0.415319,0.420937,0.431319,0.442553,0.45617,0.460426,0.464341,0.47234,0.489362,0.491915
2023-06-12 16:00:00+00:00,0.411915,0.441532,0.452936,0.458553,0.465872,0.475745,0.48,0.483234,0.492426,0.501617,0.518298
2023-06-12 17:00:00+00:00,0.271489,0.293787,0.323404,0.332255,0.342468,0.348085,0.355405,0.363064,0.382979,0.404085,0.46383
2023-06-12 18:00:00+00:00,-0.069787,0.0131065,0.024681,0.0428937,0.0599151,0.092766,0.0982129,0.108936,0.153021,0.199489,0.457021
2023-06-12 19:00:00+00:00,-0.271489,-0.253106,-0.229957,-0.204425,-0.163574,-0.148936,-0.0879997,-0.0481701,0.0185533,0.138553,0.411915
2023-06-12 20:00:00+00:00,-0.425532,-0.390468,-0.371404,-0.312,-0.237957,-0.199149,-0.169191,-0.126979,-0.0765956,0.0970213,0.17617
2023-06-12 21:00:00+00:00,-0.614468,-0.552,-0.51983,-0.48,-0.418553,-0.280851,-0.20817,-0.143149,-0.0605957,0.0258725,0.189787
2023-06-12 22:00:00+00:00,-0.662979,-0.603064,-0.548085,-0.401361,-0.382979,-0.28,-0.228766,-0.145702,-0.112511,0.120511,0.240851
2023-06-12 23:00:00+00:00,-0.679149,-0.625702,-0.542298,-0.475745,-0.331915,-0.309787,-0.203575,-0.0861276,-0.060085,0.0495321,0.394043
2023-06-13 00:00:00+00:00,-0.579574,-0.537702,-0.508085,-0.469617,-0.349447,-0.251915,-0.231489,-0.149447,-0.084085,0.0473191,0.347234
2023-06-13 01:00:00+00:00,-0.381276,-0.371404,-0.307915,-0.267234,-0.163234,-0.133617,-0.0194041,0.0600852,0.166298,0.344,0.483404
2023-06-13 02:00:00+00:00,-0.227234,-0.153532,-0.137532,-0.107574,-0.040851,0.0544682,0.0866385,0.243064,0.269106,0.335149,0.531915
2023-06-13 03:00:00+00:00,0.110638,0.172596,0.189617,0.229447,0.265192,0.325107,0.362893,0.373787,0.424681,0.459404,0.563404
2023-06-13 04:00:00+00:00,0.484255,0.508596,0.518468,0.525957,0.545192,0.559149,0.56783,0.57634,0.587064,0.605447,0.631489
2023-06-13 05:00:00+00:00,0.647659,0.664681,0.676085,0.682042,0.690553,0.706383,0.711319,0.713873,0.726979,0.750128,0.798298
2023-06-13 06:00:00+00:00,0.673192,0.692936,0.699234,0.705192,0.713532,0.737021,0.749447,0.761362,0.772085,0.788766,0.806809
2023-06-13 07:00:00+00:00,0.653617,0.659575,0.672341,0.681532,0.694638,0.706383,0.712,0.722383,0.751319,0.759149,0.772766
2023-06-13 08:00:00+00:00,0.594894,0.610043,0.617532,0.627064,0.638468,0.645958,0.649873,0.660426,0.675744,0.688511,0.702128
2023-06-13 09:00:00+00:00,0.52,0.547574,0.562383,0.569192,0.572255,0.577872,0.582298,0.588596,0.597447,0.611404,0.625532
2023-06-13 10:00:00+00:00,0.465532,0.490213,0.507234,0.516596,0.523404,0.531064,0.53617,0.540426,0.550638,0.557447,0.569362
2023-06-13 11:00:00+00:00,0.425532,0.431319,0.459575,0.464511,0.475405,0.478298,0.47983,0.481362,0.484766,0.500766,0.515745
2023-06-13 12:00:00+00:00,0.411064,0.413617,0.423319,0.435745,0.440511,0.442553,0.44766,0.450894,0.458042,0.468425,0.477447
2023-06-13 13:00:00+00:00,0.378724,0.397958,0.404085,0.412936,0.421447,0.428936,0.432341,0.438468,0.443064,0.448171,0.457021
2023-06-13 14:00:00+00:00,0.389787,0.401532,0.406979,0.419064,0.425362,0.428936,0.43234,0.436936,0.446298,0.461107,0.475745
2023-06-13 15:00:00+00:00,0.394043,0.415319,0.420937,0.431319,0.442553,0.45617,0.460426,0.464341,0.47234,0.489362,0.491915
2023-06-13 16:00:00+00:00,0.411915,0.441532,0.452936,0.458553,0.465872,0.475745,0.48,0.483234,0.492426,0.501617,0.518298
2023-06-13 17:00:00+00:00,0.271489,0.293787,0.323404,0.332255,0.342468,0.348085,0.355405,0.363064,0.382979,0.404085,0.46383
2023-06-13 18:00:00+00:00,-0.069787,0.0131065,0.024681,0.0428937,0.0599151,0.092766,0.0982129,0.108936,0.153021,0.199489,0.457021
2023-06-13 19:00:00+00:00,-0.271489,-0.253106,-0.229957,-0.204425,-0.163574,-0.148936,-0.0879997,-0.0481701,0.0185533,0.138553,0.411915
2023-06-13 20:00:00+00:00,-0.425532,-0.390468,-0.371404,-0.312,-0.237957,-0.199149,-0.169191,-0.126979,-0.0765956,0.0970213,0.17617
2023-06-13 21:00:00+00:00,-0.614468,-0.552,-0.51983,-0.48,-0.418553,-0.280851,-0.20817,-0.143149,-0.0605957,0.0258725,0.189787
2023-06-13 22:00:00+00:00,-0.662979,-0.603064,-0.548085,-0.401361,-0.382979,-0.28,-0.228766,-0.145702,-0.112511,0.120511,0.240851
2023-06-13 23:00:00+00:00,-0.679149,-0.625702,-0.542298,-0.475745,-0.331915,-0.309787,-0.203575,-0.0861276,-0.060085,0.0495321,0.394043
2023-06-14 00:00:00+00:00,-0.579574,-0.537702,-0.508085,-0.469617,-0.349447,-0.251915,-0.231489,-0.149447,-0.084085,0.0473191,0.347234
2023-06-14 01:00:00+00:00,-0.381276,-0.371404,-0.307915,-0.267234,-0.163234,-0.133617,-0.0194041,0.0600852,0.166298,0.344,0.483404
2023-06-14 02:00:00+00:00,-0.227234,-0.153532,-0.137532,-0.107574,-0.040851,0.0544682,0.0866385,0.243064,0.269106,0.335149,0.531915
2023-06-14 03:00:00+00:00,0.110638,0.172596,0.189617,0.229447,0.265192,0.325107,0.362893,0.373787,0.424681,0.459404,0.563404
2023-06-14 04:00:00+00:00,0.484255,0.508596,0.518468,0.525957,0.545192,0.559149,0.56783,0.57634,0.587064,0.605447,0.631489
2023-06-14 05:00:00+00:00,0.647659,0.664681,0.676085,0.682042,0.690553,0.706383,0.711319,0.713873,0.726979,0.750128,0.798298
2023-06-14 06:00:00+00:00,0.673192,0.692936,0.699234,0.705192,0.713532,0.737021,0.749447,0.761362,0.772085,0.788766,0.806809
2023-06-14 07:00:00+00:00,0.653617,0.659575,0.672341,0.681532,0.694638,0.706383,0.712,0.722383,0.751319,0.759149,0.772766
2023-06-14 08:00:00+00:00,0.594894,0.610043,0.617532,0.627064,0.638468,0.645958,0.649873,0.660426,0.675744,0.688511,0.702128
2023-06-14 09:00:00+00:00,0.52,0.547574,0.562383,0.569192,0.572255,0.577872,0.582298,0.588596,0.597447,0.611404,0.625532
2023-06-14 10:00:00+00:00,0.465532,0.490213,0.507234,0.516596,0.523404,0.531064,0.53617,0.540426,0.550638,0.557447,0.569362
2023-06-14 11:00:00+00:00,0.425532,0.431319,0.459575,0.464511,0.475405,0.478298,0.47983,0.481362,0.484766,0.500766,0.515745
2023-06-14 12:00:00+00:00,0.411064,0.413617,0.423319,0.435745,0.440511,0.442553,0.44766,0.450894,0.458042,0.468425,0.477447
2023-06-14 13:00:00+00:00,0.378724,0.397958,0.404085,0.412936,0.421447,0.428936,0.432341,0.438468,0.443064,0.448171,0.457021
2023-06-14 14:00:00+00:00,0.389787,0.401532,0.406979,0.419064,0.425362,0.428936,0.43234,0.436936,0.446298,0.461107,0.475745
2023-06-14 15:00:00+00:00,0.394043,0.415319,0.420937,0.431319,0.442553,0.45617,0.460426,0.464341,0.47234,0.489362,0.491915
2023-06-14 16:00:00+00:00,0.411915,0.441532,0.452936,0.458553,0.465872,0.475745,0.48,0.483234,0.492426,0.501617,0.518298
2023-06-14 17:00:00+00:00,0.271489,0.293787,0.323404,0.332255,0.342468,0.348085,0.355405,0.363064,0.382979,0.404085,0.46383
2023-06-14 18:00:00+00:00,-0.069787,0.0131065,0.024681,0.0428937,0.0599151,0.092766,0.0982129,0.108936,0.153021,0.199489,0.457021
2023-06-14 19:00:00+00:00,-0.271489,-0.253106,-0.229957,-0.204425,-0.163574,-0.148936,-0.0879997,-0.0481701,0.0185533,0.138553,0.411915
2023-06-14 20:00:00+00:00,-0.425532,-0.390468,-0.371404,-0.312,-0.237957,-0.199149,-0.169191,-0.126979,-0.0765956,0.0970213,0.17617
2023-06-14 21:00:00+00:00,-0.614468,-0.552,-0.51983,-0.48,-0.418553,-0.280851,-0.20817,-0.143149,-0.0605957,0.0258725,0.189787
2023-06-14 22:00:00+00:00,-0.662979,-0.603064,-0.548085,-0.401361,-0.382979,-0.28,-0.228766,-0.145702,-0.112511,0.120511,0.240851
2023-06-14 23:00:00+00:00,-0.679149,-0.625702,-0.542298,-0.475745,-0.331915,-0.309787,-0.203575,-0.0861276,-0.060085,0.0495321,0.394043
2023-06-15 00:00:00+00:00,-0.579574,-0.537702,-0.508085,-0.469617,-0.349447,-0.251915,-0.231489,-0.149447,-0.084085,0.0473191,0.347234
2023-06-15 01:00:00+00:00,-0.381276,-0.371404,-0.307915,-0.267234,-0.163234,-0.133617,-0.0194041,0.0600852,0.166298,0.344,0.483404
2023-06-15 02:00:00+00:00,-0.227234,-0.153532,-0.137532,-0.107574,-0.040851,0.0544682,0.0866385,0.243064,0.269106,0.335149,0.531915
2023-06-15 03:00:00+00:00,0.110638,0.172596,0.189617,0.229447,0.265192,0.325107,0.362893,0.373787,0.424681,0.459404,0.563404
2023-06-15 04:00:00+00:00,0.484255,0.508596,0.518468,0.525957,0.545192,0.559149,0.56783,0.57634,0.587064,0.605447,0.631489
2023-06-15 05:00:00+00:00,0.647659,0.664681,0.676085,0.682042,0.690553,0.706383,0.711319,0.713873,0.726979,0.750128,0.798298
2023-06-15 06:00:00+00:00,0.673192,0.692936,0.699234,0.705192,0.713532,0.737021,0.749447,0.761362,0.772085,0.788766,0.806809
2023-06-15 07:00:00+00:00,0.653617,0.659575,0.672341,0.681532,0.694638,0.706383,0.712,0.722383,0.751319,0.759149,0.772766
2023-06-15 08:00:00+00:00,0.594894,0.610043,0.617532,0.627064,0.638468,0.645958,0.649873,0.660426,0.675744,0.688511,0.702128
2023-06-15 09:00:00+00:00,0.52,0.547574,0.562383,0.569192,0.572255,0.577872,0.582298,0.588596,0.597447,0.611404,0.625532
2023-06-15 10:00:00+00:00,0.465532,0.490213,0.507234,0.516596,0.523404,0.531064,0.53617,0.540426,0.550638,0.557447,0.569362
2023-06-15 11:00:00+00:00,0.431489,0.453787,0.469106,0.478638,0.481191,0.48766,0.493787,0.507234,0.513192,0.525617,0.559149
2023-06-15 12:00:00+00:00,0.413617,0.419745,0.436766,0.441021,0.454638,0.460426,0.464851,0.469447,0.475915,0.489362,0.524255
2023-06-15 13:00:00+00:00,0.388936,0.403915,0.41651,0.425362,0.430979,0.439149,0.445788,0.448681,0.451064,0.458723,0.513192
2023-06-15 14:00:00+00:00,0.389787,0.401532,0.419404,0.428085,0.430298,0.434894,0.441702,0.453957,0.467574,0.471319,0.497872
2023-06-15 15:00:00+00:00,0.394043,0.415319,0.424851,0.437787,0.449702,0.45617,0.460426,0.468936,0.480681,0.489362,0.504681
2023-06-15 16:00:00+00:00,0.411915,0.434043,0.454638,0.458213,0.46383,0.474894,0.476596,0.490043,0.494468,0.502979,0.518298
2023-06-15 17:00:00+00:00,0.284255,0.300937,0.320511,0.336681,0.342809,0.349787,0.362553,0.381788,0.405447,0.453106,0.468085
2023-06-15 18:00:00+00:00,-0.069787,0.0294469,0.0447661,0.0563405,0.0864682,0.092766,0.10366,0.150468,0.2,0.257702,0.457021
2023-06-15 19:00:00+00:00,-0.271489,-0.228596,-0.203063,-0.16783,-0.147234,-0.111489,-0.068085,-0.0148084,0.071149,0.162383,0.411915
2023-06-15 20:00:00+00:00,-0.406808,-0.377532,-0.33651,-0.278128,-0.201191,-0.166808,-0.129531,-0.0883403,-0.0622978,0.0861277,0.17617
2023-06-15 21:00:00+00:00,-0.605957,-0.492085,-0.413957,-0.31234,-0.284255,-0.22383,-0.187063,-0.142809,-0.0638297,-0.0207659,0.189787
2023-06-15 22:00:00+00:00,-0.634042,-0.519489,-0.429957,-0.390808,-0.348766,-0.251915,-0.167149,-0.131744,-0.102638,-0.0141275,0.240851
2023-06-15 23:00:00+00:00,-0.607659,-0.554212,-0.477276,-0.431829,-0.331915,-0.306383,-0.194723,-0.0973615,-0.0755743,0.023149,0.165958
2023-06-16 00:00:00+00:00,-0.577872,-0.511319,-0.483915,-0.373447,-0.247489,-0.174468,-0.108256,-0.0350638,0.0265532,0.308426,0.476596
2023-06-16 01:00:00+00:00,-0.385532,-0.346553,-0.325787,-0.274383,-0.214638,-0.142127,-0.0845956,-0.018553,0.0531065,0.220766,0.483404
2023-06-16 02:00:00+00:00,-0.227234,-0.134808,-0.114383,-0.0486808,0.0277448,0.0417021,0.0832341,0.168851,0.241362,0.335149,0.531915
2023-06-16 03:00:00+00:00,0.168511,0.178383,0.219915,0.247659,0.28017,0.333617,0.368681,0.377191,0.441021,0.45583,0.526809
2023-06-16 04:00:00+00:00,0.484255,0.508596,0.517107,0.524766,0.540425,0.562553,0.571575,0.586553,0.603745,0.621277,0.70383
2023-06-16 05:00:00+00:00,0.647659,0.672171,0.681702,0.698212,0.710127,0.722553,0.72732,0.736171,0.749276,0.766298,0.822979
2023-06-16 06:00:00+00:00,0.673192,0.698212,0.711319,0.732936,0.745362,0.76,0.767149,0.78383,0.793702,0.801191,0.84766
2023-06-16 07:00:00+00:00,0.653617,0.674724,0.696681,0.706383,0.713532,0.742128,0.746723,0.754554,0.762383,0.773277,0.824681
2023-06-16 08:00:00+00:00,0.609362,0.617702,0.644595,0.649532,0.656681,0.680851,0.683404,0.688511,0.695319,0.702979,0.78383
2023-06-16 09:00:00+00:00,0.52,0.566468,0.580936,0.587574,0.594383,0.602553,0.611064,0.614128,0.62366,0.632681,0.695319
2023-06-16 10:00:00+00:00,0.465532,0.508085,0.525106,0.534468,0.542128,0.549787,0.554043,0.557447,0.565957,0.574468,0.617872
2023-06-16 11:00:00+00:00,0.431489,0.453787,0.469106,0.478638,0.481191,0.48766,0.493787,0.507234,0.513192,0.525617,0.559149
2023-06-16 12:00:00+00:00,0.413617,0.419745,0.436766,0.441021,0.454638,0.460426,0.464851,0.469447,0.475915,0.489362,0.524255
2023-06-16 13:00:00+00:00,0.388936,0.403915,0.41651,0.425362,0.430979,0.439149,0.445788,0.448681,0.451064,0.458723,0.513192
2023-06-16 14:00:00+00:00,0.389787,0.401532,0.419404,0.428085,0.430298,0.434894,0.441702,0.453957,0.467574,0.471319,0.497872
2023-06-16 15:00:00+00:00,0.394043,0.415319,0.424851,0.437787,0.449702,0.45617,0.460426,0.468936,0.480681,0.489362,0.504681
2023-06-16 16:00:00+00:00,0.411915,0.434043,0.454638,0.458213,0.46383,0.474894,0.476596,0.490043,0.494468,0.502979,0.518298
2023-06-16 17:00:00+00:00,0.284255,0.300937,0.320511,0.336681,0.342809,0.349787,0.362553,0.381788,0.405447,0.453106,0.468085
2023-06-16 18:00:00+00:00,-0.069787,0.0294469,0.0447661,0.0563405,0.0864682,0.092766,0.10366,0.150468,0.2,0.257702,0.457021
2023-06-16 19:00:00+00:00,-0.271489,-0.228596,-0.203063,-0.16783,-0.147234,-0.111489,-0.068085,-0.0148084,0.071149,0.162383,0.411915
2023-06-16 20:00:00+00:00,-0.406808,-0.377532,-0.33651,-0.278128,-0.201191,-0.166808,-0.129531,-0.0883403,-0.0622978,0.0861277,0.17617
2023-06-16 21:00:00+00:00,-0.605957,-0.492085,-0.413957,-0.31234,-0.284255,-0.22383,-0.187063,-0.142809,-0.0638297,-0.0207659,0.189787
