2023-06-19 04:00:00+00:00,0.405029,0.432331,0.470344,0.512426,0.563536,0.631285,0.67915,0.696946,0.711952,0.71268,0.713462
2023-06-19 05:00:00+00:00,0.367979,0.38209,0.418014,0.461013,0.515307,0.583408,0.640875,0.654989,0.66609,0.675809,0.684013
2023-06-20 06:00:00+00:00,0.340348,0.382586,0.392404,0.399185,0.447141,0.534176,0.603889,0.620396,0.639399,0.661383,0.684013
2023-06-20 07:00:00+00:00,0.358516,0.382152,0.385276,0.385655,0.425252,0.4949,0.548878,0.554603,0.563721,0.585638,0.610362
2023-06-20 08:00:00+00:00,0.362432,0.372401,0.389689,0.41099,0.437922,0.473202,0.495954,0.507064,0.520029,0.540003,0.560742
2023-06-20 09:00:00+00:00,0.400117,0.421626,0.425828,0.428506,0.430248,0.431361,0.440226,0.460439,0.480666,0.493322,0.509048
2023-06-20 10:00:00+00:00,0.403203,0.409782,0.41655,0.42276,0.429452,0.436189,0.440438,0.44161,0.444148,0.452586,0.460984
2023-06-20 11:00:00+00:00,0.402667,0.415467,0.424566,0.433485,0.4369,0.437904,0.439012,0.440133,0.440862,0.441154,0.441448
2023-06-20 12:00:00+00:00,0.395228,0.414318,0.419704,0.422888,0.429716,0.438115,0.44452,0.44688,0.449309,0.450558,0.451763
2023-06-20 13:00:00+00:00,0.375828,0.403426,0.411916,0.417538,0.422173,0.42575,0.432169,0.441654,0.453713,0.473682,0.491644
2023-06-20 14:00:00+00:00,0.371968,0.40778,0.421179,0.430483,0.436034,0.438966,0.449048,0.470203,0.486863,0.501893,0.518096
2023-06-20 15:00:00+00:00,0.377425,0.433302,0.442761,0.446536,0.449695,0.45266,0.456179,0.462083,0.475071,0.520078,0.574746
2023-06-20 16:00:00+00:00,0.411148,0.458169,0.473271,0.48109,0.48529,0.487689,0.493022,0.501442,0.518205,0.563544,0.619871
2023-06-20 17:00:00+00:00,0.464732,0.492598,0.505177,0.514938,0.521245,0.525872,0.534147,0.548681,0.569325,0.620906,0.679172
2023-06-20 18:00:00+00:00,0.496098,0.514981,0.523964,0.531982,0.537633,0.539554,0.555301,0.594147,0.640795,0.69189,0.744583
2023-06-20 19:00:00+00:00,0.519155,0.553749,0.567575,0.579078,0.582633,0.584349,0.604432,0.653226,0.695197,0.714626,0.733057
2023-06-20 20:00:00+00:00,0.528497,0.542895,0.569888,0.600804,0.619169,0.630104,0.65244,0.695822,0.737321,0.76407,0.789477
2023-06-20 21:00:00+00:00,0.562824,0.583089,0.621513,0.662902,0.680689,0.686542,0.706805,0.749475,0.783633,0.8296,0.868776
2023-06-20 22:00:00+00:00,0.586882,0.645844,0.681956,0.716221,0.750104,0.772377,0.793192,0.802432,0.812259,0.822531,0.832584
2023-06-20 23:00:00+00:00,0.560306,0.598538,0.650491,0.704707,0.731422,0.740448,0.758534,0.787413,0.807235,0.808011,0.808783
2023-06-21 00:00:00+00:00,0.546665,0.584228,0.630763,0.675863,0.713512,0.745765,0.758969,0.760051,0.766266,0.797255,0.822268
2023-06-21 01:00:00+00:00,0.514843,0.5581,0.613398,0.682575,0.710921,0.719698,0.753877,0.802579,0.83873,0.853404,0.864108
2023-06-21 02:00:00+00:00,0.482641,0.540694,0.571679,0.600385,0.642954,0.686453,0.73298,0.769095,0.802525,0.828543,0.853331
2023-06-21 03:00:00+00:00,0.443637,0.499068,0.516686,0.526501,0.568865,0.64067,0.703586,0.752974,0.785383,0.803212,0.82175
2023-06-21 04:00:00+00:00,0.407761,0.464556,0.47357,0.4747,0.522386,0.613273,0.690798,0.714382,0.737114,0.757697,0.773744
2023-06-21 05:00:00+00:00,0.341441,0.36234,0.387378,0.418246,0.479007,0.578838,0.661493,0.676587,0.688761,0.69097,0.692658
2023-06-21 06:00:00+00:00,0.301675,0.316725,0.358817,0.412282,0.473956,0.548371,0.601381,0.605887,0.613179,0.635167,0.652374
2023-06-21 07:00:00+00:00,0.285228,0.289547,0.325864,0.379853,0.432275,0.486712,0.526078,0.530354,0.540018,0.567548,0.59826
2023-06-21 08:00:00+00:00,0.323281,0.325667,0.369647,0.429062,0.455449,0.461782,0.469403,0.475163,0.486571,0.52102,0.559359
2023-06-21 09:00:00+00:00,0.357864,0.366187,0.39608,0.435597,0.450393,0.451538,0.453396,0.455863,0.46438,0.48733,0.51556
2023-06-21 10:00:00+00:00,0.371935,0.390116,0.409585,0.429008,0.435922,0.436199,0.441251,0.453038,0.465019,0.471849,0.477985
2023-06-21 11:00:00+00:00,0.379117,0.389059,0.405229,0.423203,0.432328,0.437205,0.440752,0.441766,0.448781,0.479549,0.513485
2023-06-21 12:00:00+00:00,0.361962,0.374272,0.392646,0.415789,0.426727,0.433153,0.43795,0.441933,0.452268,0.485016,0.523456
2023-06-21 13:00:00+00:00,0.374189,0.375172,0.389966,0.409605,0.417628,0.419447,0.43451,0.473136,0.509337,0.528122,0.549562
2023-06-21 14:00:00+00:00,0.38273,0.393775,0.399484,0.404944,0.407852,0.40873,0.429322,0.480578,0.530764,0.545608,0.559417
2023-06-21 15:00:00+00:00,0.372527,0.380251,0.392075,0.407027,0.412922,0.414281,0.432885,0.480391,0.53001,0.563049,0.60045
2023-06-21 16:00:00+00:00,0.356205,0.364656,0.391861,0.427709,0.441771,0.444642,0.461199,0.496075,0.540007,0.594463,0.661653
2023-06-21 17:00:00+00:00,0.364622,0.379725,0.418,0.465304,0.489081,0.50091,0.519422,0.545023,0.57903,0.647101,0.722453
2023-06-21 18:00:00+00:00,0.39448,0.409883,0.449783,0.500441,0.531353,0.549469,0.56668,0.583857,0.615469,0.69308,0.763658
2023-06-21 19:00:00+00:00,0.439573,0.461054,0.500368,0.55144,0.58535,0.611261,0.638865,0.657652,0.686985,0.752223,0.799216
2023-06-21 20:00:00+00:00,0.482958,0.484736,0.535353,0.602988,0.649586,0.676418,0.698597,0.719164,0.736664,0.748507,0.756455
2023-06-21 21:00:00+00:00,0.531386,0.553712,0.598383,0.656502,0.692078,0.717001,0.752022,0.788524,0.815064,0.816303,0.818061
2023-06-21 22:00:00+00:00,0.542892,0.543356,0.603856,0.691075,0.738204,0.760423,0.769836,0.769862,0.77244,0.783865,0.793338
2023-06-21 23:00:00+00:00,0.528447,0.537952,0.62607,0.743843,0.776491,0.78334,0.786907,0.787608,0.791209,0.801743,0.81201
2023-06-22 00:00:00+00:00,0.528141,0.535071,0.599743,0.692699,0.753288,0.786662,0.804084,0.806628,0.822441,0.874167,0.909117
2023-06-22 01:00:00+00:00,0.507697,0.518149,0.570265,0.644122,0.7199,0.783436,0.813976,0.81773,0.829124,0.859965,0.884278
2023-06-22 02:00:00+00:00,0.452254,0.456176,0.513106,0.593586,0.677294,0.751899,0.800629,0.837374,0.864662,0.868414,0.870908
2023-06-22 03:00:00+00:00,0.409242,0.410397,0.457875,0.524673,0.607822,0.714663,0.778081,0.804152,0.827728,0.838791,0.853331
2023-06-22 04:00:00+00:00,0.361559,0.366192,0.412898,0.476217,0.563885,0.694046,0.767905,0.780745,0.793144,0.806716,0.82175
2023-06-22 05:00:00+00:00,0.326894,0.329595,0.371436,0.426883,0.506653,0.629824,0.726599,0.751138,0.764627,0.768591,0.773744
2023-06-22 06:00:00+00:00,0.305924,0.309204,0.34619,0.394901,0.461899,0.551856,0.635578,0.665551,0.699077,0.735504,0.764004
2023-06-22 07:00:00+00:00,0.300089,0.306901,0.339983,0.383889,0.438885,0.510554,0.569149,0.59166,0.627245,0.697672,0.764004
2023-06-22 08:00:00+00:00,0.341883,0.35304,0.365035,0.377554,0.416943,0.476892,0.518668,0.521565,0.543293,0.648167,0.764004
2023-06-22 09:00:00+00:00,0.369757,0.374153,0.379761,0.385469,0.408739,0.44279,0.470212,0.478297,0.504679,0.619944,0.764004
2023-06-22 10:00:00+00:00,0.37938,0.386444,0.396928,0.409747,0.425781,0.444175,0.455869,0.457221,0.479585,0.59914,0.764004
2023-06-22 11:00:00+00:00,0.386057,0.393847,0.395447,0.396595,0.397422,0.398207,0.406333,0.422802,0.441986,0.475966,0.51435
2023-06-22 12:00:00+00:00,0.38587,0.386651,0.38938,0.392417,0.394869,0.39719,0.41929,0.469012,0.513531,0.513739,0.513946
2023-06-22 13:00:00+00:00,0.393691,0.396832,0.402033,0.40718,0.417865,0.430537,0.452841,0.489511,0.525701,0.537008,0.548294
2023-06-22 14:00:00+00:00,0.388605,0.393542,0.397268,0.401286,0.4311,0.479808,0.514624,0.522446,0.530702,0.540309,0.549562
2023-06-22 15:00:00+00:00,0.382942,0.39498,0.399124,0.402617,0.434807,0.489606,0.527274,0.527696,0.530455,0.542566,0.554172
2023-06-22 16:00:00+00:00,0.412668,0.415524,0.425749,0.437048,0.464415,0.499655,0.527999,0.539642,0.552736,0.574096,0.595609
2023-06-22 17:00:00+00:00,0.408559,0.419823,0.453382,0.495827,0.518078,0.524674,0.543019,0.577809,0.609805,0.637278,0.661307
2023-06-22 18:00:00+00:00,0.430438,0.448376,0.480785,0.518756,0.542548,0.556458,0.577471,0.599175,0.629131,0.660436,0.691909
2023-06-22 19:00:00+00:00,0.48614,0.50278,0.526877,0.554864,0.576144,0.590521,0.612996,0.648231,0.681517,0.71042,0.74026
2023-06-22 20:00:00+00:00,0.536402,0.543187,0.562208,0.58427,0.614876,0.651778,0.678696,0.692796,0.712049,0.750457,0.776452
2023-06-22 21:00:00+00:00,0.605444,0.63249,0.645293,0.65703,0.676529,0.699135,0.718147,0.727922,0.746178,0.782737,0.815814
2023-06-22 22:00:00+00:00,0.640805,0.645159,0.675193,0.711158,0.728852,0.736213,0.753208,0.77398,0.795683,0.803702,0.814488
2023-06-22 23:00:00+00:00,0.625085,0.625872,0.675637,0.734045,0.756046,0.760437,0.76439,0.767431,0.771447,0.780309,0.786653
2023-06-23 00:00:00+00:00,0.607391,0.629533,0.663163,0.700714,0.751528,0.792677,0.812119,0.812364,0.827116,0.87856,0.911941
2023-06-23 01:00:00+00:00,0.575703,0.601991,0.631837,0.658459,0.739999,0.816944,0.854809,0.855666,0.863467,0.889033,0.909117
2023-06-23 02:00:00+00:00,0.521089,0.569376,0.59543,0.621332,0.68274,0.758106,0.800514,0.820192,0.841181,0.864979,0.884278
2023-06-23 03:00:00+00:00,0.461694,0.511,0.540915,0.570582,0.645632,0.748829,0.796002,0.804181,0.818475,0.84844,0.870908
2023-06-23 04:00:00+00:00,0.412851,0.439649,0.472626,0.506889,0.57126,0.668982,0.733133,0.7412,0.756081,0.79279,0.824516
2023-06-23 05:00:00+00:00,0.369403,0.375795,0.416459,0.469592,0.531011,0.612432,0.669468,0.669545,0.683656,0.745126,0.789304
2023-06-23 06:00:00+00:00,0.340307,0.346419,0.376748,0.415672,0.467753,0.534956,0.582127,0.585306,0.599439,0.65715,0.715422
2023-06-23 07:00:00+00:00,0.329598,0.330533,0.358074,0.390104,0.429819,0.475246,0.508985,0.519522,0.536136,0.575152,0.619352
2023-06-23 08:00:00+00:00,0.365152,0.370508,0.384163,0.400012,0.421213,0.442199,0.45987,0.471097,0.483815,0.51962,0.559474
2023-06-23 09:00:00+00:00,0.390581,0.394094,0.396712,0.399435,0.406461,0.415547,0.426115,0.440451,0.458404,0.485846,0.517635
2023-06-23 10:00:00+00:00,0.389616,0.394295,0.396182,0.397978,0.407246,0.419922,0.429912,0.437911,0.448709,0.467514,0.484152
2023-06-23 11:00:00+00:00,0.392137,0.396319,0.409542,0.423253,0.432648,0.440298,0.446844,0.451954,0.455901,0.458515,0.461734
2023-06-23 12:00:00+00:00,0.422772,0.426738,0.430589,0.433873,0.436185,0.437518,0.444665,0.458482,0.47467,0.492546,0.51435
2023-06-23 13:00:00+00:00,0.416197,0.422145,0.430371,0.439359,0.452032,0.467439,0.475687,0.478609,0.482835,0.497027,0.513946
2023-06-23 14:00:00+00:00,0.450768,0.453366,0.456654,0.460695,0.466579,0.471493,0.485804,0.519333,0.548397,0.548862,0.549216
2023-06-23 15:00:00+00:00,0.423491,0.430727,0.434854,0.438958,0.449021,0.463269,0.481465,0.507005,0.535596,0.563556,0.596358
2023-06-23 16:00:00+00:00,0.426519,0.429316,0.434238,0.439885,0.45865,0.486113,0.50824,0.518986,0.537114,0.581698,0.640099
2023-06-23 17:00:00+00:00,0.439407,0.460515,0.467369,0.471123,0.489285,0.521668,0.543097,0.546422,0.561008,0.633413,0.711791
2023-06-23 18:00:00+00:00,0.50103,0.504445,0.528482,0.558072,0.57946,0.595881,0.606758,0.612477,0.63411,0.695798,0.757031
2023-06-23 19:00:00+00:00,0.539068,0.543357,0.546409,0.549116,0.56861,0.599775,0.627633,0.641534,0.66931,0.755787,0.815699
2023-06-23 20:00:00+00:00,0.602247,0.632088,0.640406,0.645948,0.656574,0.666576,0.682843,0.698544,0.736937,0.81628,0.877766
2023-06-23 21:00:00+00:00,0.643547,0.645278,0.646035,0.646772,0.663405,0.689876,0.714411,0.736962,0.769731,0.845558,0.895228
2023-06-23 22:00:00+00:00,0.590554,0.619583,0.647804,0.676234,0.694564,0.70554,0.71939,0.733019,0.761566,0.834579,0.888831
2023-06-23 23:00:00+00:00,0.571559,0.585926,0.641689,0.701213,0.731574,0.743503,0.751123,0.753936,0.767699,0.824749,0.86964
2023-06-24 00:00:00+00:00,0.533619,0.54534,0.63985,0.757043,0.788035,0.789836,0.793229,0.797781,0.807764,0.838515,0.8682
2023-06-24 01:00:00+00:00,0.496737,0.49951,0.573215,0.682096,0.760218,0.806689,0.839512,0.860851,0.878892,0.894655,0.911941
2023-06-24 02:00:00+00:00,0.464939,0.474215,0.530521,0.611142,0.697676,0.767497,0.811598,0.836117,0.854443,0.854521,0.854599
2023-06-24 03:00:00+00:00,0.419445,0.431106,0.476168,0.535837,0.606484,0.695478,0.760992,0.796167,0.819957,0.828738,0.83633
2023-06-24 04:00:00+00:00,0.353859,0.355871,0.404666,0.475299,0.547576,0.631771,0.699984,0.738402,0.765707,0.79233,0.812529
2023-06-24 05:00:00+00:00,0.329614,0.335164,0.379125,0.43728,0.494334,0.556379,0.613703,0.656349,0.693675,0.720135,0.747868
2023-06-24 06:00:00+00:00,0.308201,0.312295,0.352273,0.405813,0.455228,0.50512,0.546059,0.563925,0.587057,0.629672,0.669606
2023-06-24 07:00:00+00:00,0.331205,0.347262,0.367089,0.388159,0.420036,0.457119,0.486648,0.50117,0.520567,0.55257,0.588059
2023-06-24 08:00:00+00:00,0.335595,0.365197,0.39369,0.427524,0.442036,0.446812,0.451093,0.45436,0.464478,0.493014,0.527663
2023-06-24 09:00:00+00:00,0.365813,0.397407,0.405375,0.40985,0.412085,0.413101,0.425463,0.452888,0.478473,0.48039,0.48225
2023-06-24 10:00:00+00:00,0.374247,0.384854,0.392824,0.402687,0.405979,0.406552,0.416204,0.436058,0.457591,0.481071,0.505878
2023-06-24 11:00:00+00:00,0.383357,0.383664,0.388771,0.394923,0.403727,0.413387,0.420521,0.423507,0.430438,0.450384,0.473548
2023-06-24 12:00:00+00:00,0.387134,0.400284,0.410735,0.420782,0.431686,0.444501,0.453894,0.457866,0.463207,0.469908,0.47447
2023-06-24 13:00:00+00:00,0.414191,0.437076,0.443672,0.448151,0.453649,0.45988,0.466009,0.469435,0.47416,0.487577,0.504438
2023-06-24 14:00:00+00:00,0.397787,0.401889,0.417343,0.433142,0.446705,0.4588,0.4706,0.475276,0.48376,0.506075,0.529161
2023-06-24 15:00:00+00:00,0.422303,0.429217,0.437922,0.448275,0.451908,0.452125,0.455787,0.466808,0.480952,0.518578,0.562125
2023-06-24 16:00:00+00:00,0.407005,0.437459,0.442145,0.443063,0.451504,0.464429,0.47514,0.484088,0.500915,0.547975,0.601199
2023-06-24 17:00:00+00:00,0.450624,0.46056,0.478412,0.495728,0.507498,0.514444,0.522986,0.53566,0.553133,0.591993,0.639177
2023-06-24 18:00:00+00:00,0.514121,0.516453,0.525868,0.538014,0.546902,0.554268,0.560979,0.568388,0.581898,0.630004,0.678193
2023-06-24 19:00:00+00:00,0.550877,0.576905,0.580206,0.58233,0.594361,0.608116,0.618458,0.619159,0.632372,0.679726,0.73029
2023-06-24 20:00:00+00:00,0.604569,0.616951,0.6229,0.627458,0.636287,0.645826,0.657412,0.668301,0.68913,0.732401,0.765906
2023-06-24 21:00:00+00:00,0.645405,0.650369,0.669685,0.693288,0.702782,0.708595,0.719007,0.733144,0.751308,0.775756,0.801637
2023-06-24 22:00:00+00:00,0.66629,0.689014,0.705557,0.725088,0.731701,0.73271,0.736996,0.747914,0.757141,0.771075,0.789361
2023-06-24 23:00:00+00:00,0.660153,0.679834,0.705487,0.733597,0.749851,0.75626,0.762319,0.766784,0.77313,0.781953,0.789477
2023-06-25 00:00:00+00:00,0.640849,0.664728,0.683437,0.699639,0.723309,0.74655,0.763233,0.780459,0.80169,0.837479,0.868776
2023-06-25 01:00:00+00:00,0.573209,0.614313,0.625842,0.630286,0.699862,0.792755,0.830728,0.831943,0.835926,0.853577,0.8682
2023-06-25 02:00:00+00:00,0.498867,0.542425,0.553725,0.560692,0.639256,0.758484,0.807269,0.807732,0.810951,0.820355,0.831028
2023-06-25 03:00:00+00:00,0.434063,0.455984,0.471428,0.482874,0.551102,0.683884,0.767439,0.786314,0.79948,0.800107,0.800599
2023-06-25 04:00:00+00:00,0.378965,0.397563,0.41025,0.422171,0.483825,0.607915,0.713378,0.73191,0.747656,0.754084,0.759624
2023-06-25 05:00:00+00:00,0.347265,0.356035,0.361792,0.367779,0.422707,0.527815,0.6273,0.660113,0.685235,0.691162,0.695482
2023-06-25 06:00:00+00:00,0.317551,0.329546,0.335442,0.340423,0.385964,0.471154,0.543148,0.573343,0.598499,0.599331,0.600392
2023-06-25 07:00:00+00:00,0.312104,0.312228,0.320718,0.331155,0.369551,0.430059,0.479421,0.497586,0.517474,0.526652,0.537978
2023-06-25 08:00:00+00:00,0.350749,0.360457,0.363995,0.366963,0.384488,0.412153,0.434359,0.449003,0.463886,0.473353,0.481501
2023-06-25 09:00:00+00:00,0.36716,0.375009,0.379105,0.382607,0.393918,0.41258,0.424918,0.429366,0.433382,0.436228,0.439027
2023-06-25 10:00:00+00:00,0.371095,0.391378,0.394922,0.396294,0.397708,0.399217,0.400189,0.401108,0.403308,0.409608,0.415917
2023-06-25 11:00:00+00:00,0.365304,0.374249,0.379534,0.384254,0.39061,0.399203,0.405583,0.408447,0.414356,0.43228,0.451994
2023-06-25 12:00:00+00:00,0.376387,0.387514,0.395571,0.404557,0.410779,0.416105,0.425204,0.439532,0.452645,0.45405,0.455682
2023-06-25 13:00:00+00:00,0.384823,0.392849,0.401852,0.410749,0.417277,0.421493,0.430344,0.446302,0.460155,0.461782,0.463174
2023-06-25 14:00:00+00:00,0.406699,0.408629,0.410716,0.413455,0.422253,0.433463,0.440139,0.440297,0.44443,0.464051,0.483114
2023-06-25 15:00:00+00:00,0.401844,0.418326,0.426897,0.435998,0.440258,0.442631,0.444369,0.444819,0.447102,0.457039,0.46911
2023-06-25 16:00:00+00:00,0.426519,0.436185,0.439588,0.442341,0.44595,0.449677,0.457113,0.47164,0.482987,0.492961,0.504783
2023-06-25 17:00:00+00:00,0.48221,0.483353,0.486586,0.490037,0.498498,0.510585,0.520763,0.530892,0.542254,0.550528,0.559417
2023-06-25 18:00:00+00:00,0.519402,0.52058,0.522979,0.525628,0.528531,0.53147,0.545041,0.569818,0.592189,0.596782,0.60045
2023-06-25 19:00:00+00:00,0.548609,0.57132,0.576362,0.577712,0.580521,0.587786,0.60443,0.637591,0.661023,0.661328,0.661653
2023-06-25 20:00:00+00:00,0.607559,0.618497,0.634199,0.646683,0.65504,0.659607,0.671999,0.699201,0.723321,0.725482,0.728101
2023-06-25 21:00:00+00:00,0.65663,0.677317,0.683513,0.689785,0.696697,0.705228,0.724209,0.750186,0.764111,0.766336,0.769133
2023-06-25 22:00:00+00:00,0.661029,0.679932,0.684246,0.68777,0.703813,0.730652,0.752584,0.766101,0.782009,0.791465,0.799216
2023-06-25 23:00:00+00:00,0.66174,0.666546,0.683389,0.699487,0.714841,0.726752,0.738245,0.750523,0.758003,0.764695,0.771727
2023-06-26 00:00:00+00:00,0.639387,0.653152,0.687575,0.725347,0.744004,0.751829,0.761519,0.776502,0.793061,0.804757,0.818061
2023-06-26 01:00:00+00:00,0.580082,0.612878,0.645878,0.675584,0.718557,0.761569,0.784058,0.789261,0.80169,0.837479,0.868776
2023-06-26 02:00:00+00:00,0.517747,0.559942,0.579296,0.596038,0.647741,0.719565,0.762321,0.775202,0.79263,0.812127,0.832584
2023-06-26 03:00:00+00:00,0.453019,0.487626,0.503785,0.517692,0.571342,0.665302,0.725251,0.726605,0.737582,0.773735,0.807054
2023-06-26 04:00:00+00:00,0.411921,0.429472,0.442329,0.455986,0.509292,0.600752,0.670401,0.677351,0.690207,0.728601,0.761123
2023-06-26 05:00:00+00:00,0.361641,0.372548,0.382619,0.391669,0.446757,0.548633,0.633809,0.644769,0.65832,0.68089,0.703492
2023-06-26 06:00:00+00:00,0.323251,0.333918,0.353455,0.374195,0.422708,0.49691,0.558572,0.578078,0.593281,0.601288,0.610708
2023-06-26 07:00:00+00:00,0.325053,0.363479,0.368468,0.368917,0.401534,0.461525,0.503281,0.509328,0.515019,0.522476,0.530313
2023-06-26 08:00:00+00:00,0.345662,0.379609,0.398474,0.419013,0.431871,0.442037,0.449363,0.451565,0.454934,0.463386,0.472049
2023-06-26 09:00:00+00:00,0.36571,0.396076,0.406315,0.413045,0.415665,0.415807,0.418493,0.423922,0.429337,0.432785,0.436491
2023-06-26 10:00:00+00:00,0.358163,0.362486,0.377004,0.393614,0.403123,0.40778,0.414895,0.425007,0.435007,0.446707,0.458621
2023-06-26 11:00:00+00:00,0.354793,0.35515,0.365477,0.377611,0.387051,0.395021,0.401845,0.404929,0.41205,0.430487,0.450323
2023-06-26 12:00:00+00:00,0.377494,0.386222,0.389303,0.391859,0.398703,0.40871,0.416233,0.420878,0.426359,0.438602,0.451994
2023-06-26 13:00:00+00:00,0.37446,0.377313,0.387813,0.399983,0.405949,0.408065,0.412117,0.419657,0.427215,0.439155,0.452397
2023-06-26 14:00:00+00:00,0.382267,0.387003,0.387837,0.387938,0.395732,0.409801,0.422688,0.434408,0.44604,0.454013,0.463174
2023-06-26 15:00:00+00:00,0.401318,0.408919,0.41481,0.420444,0.425392,0.430469,0.434619,0.437714,0.444152,0.462609,0.481155
2023-06-26 16:00:00+00:00,0.439077,0.440364,0.442215,0.444356,0.445543,0.446103,0.453647,0.471731,0.48851,0.513714,0.540111
2023-06-26 17:00:00+00:00,0.472016,0.474191,0.485356,0.499043,0.506578,0.509504,0.517502,0.531165,0.54867,0.568563,0.590479
2023-06-26 18:00:00+00:00,0.526757,0.536924,0.544555,0.551373,0.555318,0.557744,0.563547,0.575324,0.588771,0.624268,0.660904
2023-06-26 19:00:00+00:00,0.583017,0.594578,0.597753,0.599627,0.62267,0.656283,0.67441,0.67856,0.684901,0.705282,0.728101
2023-06-26 20:00:00+00:00,0.643739,0.656228,0.659477,0.661074,0.661396,0.66153,0.666654,0.683099,0.70226,0.741698,0.769133
2023-06-26 21:00:00+00:00,0.660137,0.688468,0.695628,0.699531,0.702407,0.704031,0.707898,0.716958,0.729204,0.757102,0.780313
2023-06-26 22:00:00+00:00,0.6803,0.69029,0.696155,0.702107,0.716256,0.731834,0.746392,0.756558,0.764269,0.767743,0.771727
2023-06-26 23:00:00+00:00,0.662373,0.662762,0.677988,0.694732,0.717739,0.743926,0.759026,0.767719,0.779324,0.789689,0.799216
2023-06-27 00:00:00+00:00,0.661092,0.683263,0.687489,0.689385,0.703416,0.728536,0.745346,0.75222,0.762356,0.791626,0.815814
2023-06-27 01:00:00+00:00,0.601372,0.601787,0.61864,0.639297,0.685256,0.749281,0.777033,0.786223,0.796131,0.806428,0.818061
2023-06-27 02:00:00+00:00,0.543996,0.564377,0.574642,0.58029,0.632974,0.708656,0.756724,0.765154,0.775264,0.785187,0.793338
2023-06-27 03:00:00+00:00,0.479313,0.495075,0.500987,0.506244,0.556781,0.654797,0.72312,0.739969,0.755561,0.76886,0.786595
2023-06-27 04:00:00+00:00,0.416247,0.434369,0.440535,0.44563,0.495939,0.594368,0.675174,0.695676,0.713229,0.718495,0.724758
2023-06-27 05:00:00+00:00,0.382784,0.383365,0.396733,0.414758,0.468871,0.55973,0.63878,0.653111,0.664704,0.666193,0.668165
2023-06-27 06:00:00+00:00,0.367912,0.368947,0.373021,0.377976,0.426192,0.515086,0.587583,0.60536,0.622262,0.625825,0.628285
2023-06-27 07:00:00+00:00,0.352952,0.380289,0.398474,0.419013,0.449869,0.491946,0.524514,0.535946,0.545625,0.548863,0.551118
2023-06-27 08:00:00+00:00,0.37746,0.417233,0.427146,0.434286,0.45011,0.473098,0.484731,0.486138,0.488384,0.494262,0.500173
2023-06-27 09:00:00+00:00,0.394041,0.425768,0.434825,0.44167,0.445344,0.447088,0.450289,0.454228,0.457728,0.458092,0.458621
2023-06-27 10:00:00+00:00,0.389078,0.401223,0.408199,0.413545,0.415824,0.416375,0.422906,0.437284,0.452565,0.462813,0.47349
2023-06-27 11:00:00+00:00,0.403082,0.405408,0.40611,0.406397,0.410842,0.418022,0.422255,0.423044,0.427067,0.443456,0.462252
2023-06-27 12:00:00+00:00,0.384629,0.386323,0.389503,0.393101,0.395014,0.396387,0.403011,0.415653,0.430623,0.458383,0.489511
2023-06-27 13:00:00+00:00,0.386071,0.386903,0.387265,0.387626,0.389502,0.392331,0.394741,0.396488,0.407097,0.447794,0.49562
2023-06-27 14:00:00+00:00,0.387373,0.387972,0.389025,0.390221,0.398319,0.411432,0.421923,0.4282,0.439941,0.474132,0.512102
2023-06-27 15:00:00+00:00,0.381831,0.381959,0.394645,0.412129,0.425122,0.435915,0.448655,0.465493,0.47866,0.481305,0.483691
2023-06-27 16:00:00+00:00,0.421361,0.446367,0.458859,0.471732,0.476745,0.479828,0.481328,0.481328,0.486132,0.513972,0.543799
2023-06-27 17:00:00+00:00,0.443023,0.448484,0.473083,0.498753,0.520789,0.538952,0.54933,0.549588,0.552732,0.567263,0.58172
2023-06-27 18:00:00+00:00,0.480151,0.507188,0.528068,0.549808,0.562779,0.573225,0.580702,0.588953,0.60275,0.643236,0.68044
2023-06-27 19:00:00+00:00,0.539457,0.552561,0.566341,0.580523,0.600098,0.626054,0.644423,0.652484,0.663159,0.67912,0.694963
2023-06-27 20:00:00+00:00,0.582344,0.594522,0.617056,0.645258,0.667699,0.693176,0.705037,0.705141,0.705795,0.707542,0.711791
2023-06-27 21:00:00+00:00,0.640752,0.659885,0.677571,0.695436,0.701849,0.702962,0.709754,0.722455,0.73345,0.747315,0.757031
2023-06-27 22:00:00+00:00,0.682683,0.69111,0.695016,0.697961,0.711741,0.729626,0.740557,0.744513,0.754369,0.78641,0.815699
2023-06-27 23:00:00+00:00,0.679346,0.688697,0.695344,0.701307,0.715769,0.731687,0.743719,0.750455,0.766433,0.828869,0.877766
2023-06-28 00:00:00+00:00,0.651752,0.660432,0.66129,0.66156,0.68609,0.724144,0.75197,0.764699,0.793346,0.854524,0.895228
2023-06-28 01:00:00+00:00,0.599923,0.617388,0.623265,0.626996,0.692478,0.778992,0.818397,0.827083,0.83791,0.8675,0.888831
2023-06-28 02:00:00+00:00,0.523207,0.538675,0.562549,0.591795,0.662657,0.755075,0.797515,0.806152,0.820185,0.848138,0.86964
2023-06-28 03:00:00+00:00,0.452261,0.45609,0.483846,0.519397,0.585739,0.692846,0.755767,0.761443,0.767566,0.780212,0.791263
2023-06-28 04:00:00+00:00,0.407687,0.419374,0.44212,0.471824,0.533922,0.644282,0.716438,0.71869,0.723868,0.732345,0.740664
2023-06-28 05:00:00+00:00,0.368043,0.378681,0.399299,0.425371,0.48178,0.576963,0.649908,0.660515,0.670108,0.692451,0.713462
