2023-06-15 02:00:00+00:00,0.110357,0.111932,0.188471,0.30167,0.404058,0.445252,0.468372,0.472731,0.485616,0.531915,0.59234
2023-06-15 03:00:00+00:00,0.461489,0.525958,0.545532,0.562553,0.57251,0.579149,0.58461,0.586364,0.592004,0.608412,0.627234
2023-06-15 04:00:00+00:00,0.665106,0.688745,0.695643,0.702228,0.710427,0.717922,0.729459,0.745418,0.761589,0.787693,0.815891
2023-06-15 05:00:00+00:00,0.79216,0.796973,0.800567,0.805131,0.811809,0.82267,0.831149,0.838468,0.850906,0.895464,1.21277
2023-06-15 06:00:00+00:00,0.776741,0.777254,0.778824,0.780763,0.794996,0.815418,0.833306,0.840354,0.850885,0.86909,0.901277
2023-06-15 07:00:00+00:00,0.733624,0.73671,0.747234,0.758511,0.779054,0.804678,0.82407,0.826098,0.831489,0.850213,0.869787
2023-06-15 08:00:00+00:00,0.691874,0.699486,0.702979,0.705745,0.724085,0.751489,0.768538,0.770724,0.773192,0.779925,0.788085
2023-06-15 09:00:00+00:00,0.613617,0.626747,0.638782,0.649995,0.667489,0.685531,0.694468,0.696383,0.700384,0.715087,0.729362
2023-06-15 10:00:00+00:00,0.562553,0.566238,0.574125,0.583957,0.591607,0.596809,0.607385,0.624724,0.64017,0.657915,0.67149
2023-06-15 11:00:00+00:00,0.548857,0.558651,0.563404,0.56628,0.574301,0.584901,0.592803,0.596596,0.603449,0.61214,0.622979
2023-06-15 12:00:00+00:00,0.516808,0.522106,0.530298,0.540387,0.546808,0.551915,0.558971,0.566812,0.576627,0.582356,0.588085
2023-06-15 13:00:00+00:00,0.495884,0.497021,0.508681,0.519617,0.524851,0.525532,0.531915,0.544681,0.559016,0.570608,0.587294
2023-06-15 14:00:00+00:00,0.496121,0.499021,0.511149,0.523319,0.532766,0.541277,0.546638,0.547213,0.550638,0.565704,0.584182
2023-06-15 15:00:00+00:00,0.515318,0.515745,0.526554,0.538723,0.545915,0.551595,0.556,0.560851,0.568511,0.598274,0.63749
2023-06-15 16:00:00+00:00,0.527234,0.535319,0.545277,0.556745,0.562553,0.563404,0.565957,0.571107,0.585229,0.630811,0.68208
2023-06-15 17:00:00+00:00,0.486383,0.487507,0.490243,0.494426,0.510257,0.529362,0.546189,0.561883,0.57626,0.584324,0.592388
2023-06-15 18:00:00+00:00,0.305337,0.332478,0.378753,0.403216,0.41346,0.420568,0.424945,0.427296,0.428936,0.431364,0.433192
2023-06-15 19:00:00+00:00,0.0434024,0.0893384,0.105847,0.116427,0.126974,0.133725,0.140261,0.14561,0.157903,0.181405,0.208511
2023-06-15 20:00:00+00:00,-0.0314892,-0.0314892,0.035813,0.128869,0.166089,0.182286,0.193429,0.20606,0.228393,0.293339,0.352545
2023-06-15 21:00:00+00:00,-0.142127,-0.141361,-0.138544,-0.13562,-0.0953578,-0.0297196,0.0292576,0.115004,0.176254,0.191598,0.218724
2023-06-15 22:00:00+00:00,-0.0987862,-0.0325972,-0.0053553,0.0185972,0.0363109,0.0591191,0.0932811,0.140381,0.178127,0.194378,0.222979
2023-06-15 23:00:00+00:00,0.0539283,0.0760283,0.106598,0.136799,0.146979,0.149574,0.155532,0.163106,0.16977,0.184699,0.203549
2023-06-16 00:00:00+00:00,-0.0299023,0.00201043,0.0036686,0.00396594,0.0264501,0.0722936,0.100369,0.108803,0.115745,0.121484,0.126809
2023-06-16 01:00:00+00:00,0.152487,0.164413,0.165475,0.166355,0.178601,0.192034,0.223913,0.257985,0.314507,0.385784,0.414574
2023-06-16 02:00:00+00:00,0.422128,0.447951,0.487281,0.526914,0.540523,0.542597,0.54881,0.560054,0.570213,0.57914,0.589787
2023-06-16 03:00:00+00:00,0.525958,0.542,0.552936,0.563404,0.582568,0.608334,0.638187,0.669761,0.693087,0.707726,0.723404
2023-06-16 04:00:00+00:00,0.694043,0.706085,0.71822,0.731855,0.74739,0.761867,0.7868,0.824582,0.927114,1.21277,1.21277
2023-06-16 05:00:00+00:00,0.797022,0.829437,0.839913,0.849256,0.857141,0.869352,0.880088,0.897252,1.21277,1.21277,1.21277
2023-06-16 06:00:00+00:00,0.79747,0.839367,0.85034,0.854213,0.863717,0.87991,0.899153,0.901827,1.16677,1.21277,1.21277
2023-06-16 07:00:00+00:00,0.801307,0.823886,0.826747,0.827157,0.830121,0.83316,0.838092,0.842933,0.84995,0.858969,0.87149
2023-06-16 08:00:00+00:00,0.734687,0.736724,0.747783,0.759677,0.76471,0.766856,0.771562,0.77832,0.785418,0.791035,0.796596
2023-06-16 09:00:00+00:00,0.671953,0.675366,0.686206,0.694808,0.699319,0.70149,0.710872,0.725752,0.740945,0.748654,0.756596
2023-06-16 10:00:00+00:00,0.595244,0.595558,0.598266,0.60351,0.610077,0.619235,0.637595,0.667097,0.687437,0.691209,0.693779
2023-06-17 11:00:00+00:00,0.53617,0.547897,0.550978,0.552425,0.555745,0.560957,0.571211,0.595479,0.617836,0.62297,0.627234
2023-06-17 12:00:00+00:00,0.503192,0.513808,0.520851,0.52766,0.532638,0.535638,0.546901,0.572321,0.600408,0.602471,0.604255
2023-06-17 13:00:00+00:00,0.483191,0.498723,0.500766,0.501149,0.505277,0.508958,0.522553,0.548407,0.574814,0.584033,0.593252
2023-06-17 14:00:00+00:00,0.483404,0.500098,0.505447,0.506544,0.510681,0.515745,0.526384,0.544255,0.563524,0.582577,0.604978
2023-06-17 15:00:00+00:00,0.494042,0.515688,0.519745,0.523404,0.525788,0.52766,0.538723,0.562553,0.593795,0.632851,0.674111
2023-06-17 16:00:00+00:00,0.512766,0.542128,0.546483,0.547234,0.548768,0.548886,0.555745,0.572766,0.604064,0.675948,0.746288
2023-06-17 17:00:00+00:00,0.445305,0.445484,0.452664,0.460426,0.468936,0.478936,0.488511,0.502979,0.521111,0.555898,0.610279
2023-06-17 18:00:00+00:00,0.268997,0.269817,0.272053,0.273923,0.277369,0.279026,0.357606,0.42427,0.457866,0.475931,0.490668
2023-06-17 19:00:00+00:00,0.0690307,0.0789603,0.10528,0.130989,0.14815,0.164415,0.174326,0.180995,0.194341,0.258164,0.323404
2023-06-17 20:00:00+00:00,-0.0660286,-0.051195,-0.0359297,-0.0233376,-0.00341692,0.0197661,0.0457576,0.0795474,0.130866,0.266918,0.391114
2023-06-17 21:00:00+00:00,-0.259574,-0.241702,-0.225062,-0.200902,-0.166698,-0.12237,-0.0784481,-0.0458532,0.0113424,0.167121,0.343704
2023-06-17 22:00:00+00:00,-0.225842,-0.203734,-0.190293,-0.173724,-0.114579,-0.0232874,0.0195393,0.022298,0.0468803,0.14892,0.250078
2023-06-17 23:00:00+00:00,-0.175717,-0.131335,-0.0953005,-0.063471,-0.0437171,-0.0317495,-0.0127658,0.0194883,0.141017,0.433192,0.519553
2023-06-18 00:00:00+00:00,-0.0468393,-0.0468114,-0.0414131,-0.0321979,-0.0219948,-0.0107317,0.0265954,0.114123,0.194978,0.347773,0.411915
2023-06-18 01:00:00+00:00,-0.0507056,-0.0422765,-0.00113456,0.0410176,0.0990089,0.150006,0.182073,0.19239,0.257037,0.410232,0.458724
2023-06-18 02:00:00+00:00,0.190638,0.283915,0.309468,0.321447,0.407852,0.456651,0.491915,0.521401,0.548687,0.576991,0.617872
2023-06-18 03:00:00+00:00,0.457021,0.481745,0.489362,0.495866,0.521873,0.557022,0.590648,0.604791,0.627146,0.68058,0.728057
2023-06-18 04:00:00+00:00,0.670157,0.684181,0.690946,0.695289,0.698808,0.70149,0.723261,0.767062,0.824618,1.21277,1.21277
2023-06-18 05:00:00+00:00,0.813339,0.821698,0.831984,0.845161,0.849802,0.850558,0.868695,1.21277,1.21277,1.21277,1.21277
2023-06-18 06:00:00+00:00,0.824638,0.834874,0.850673,0.868773,0.877499,0.882329,0.888594,0.894566,1.21277,1.21277,1.21277
2023-06-18 07:00:00+00:00,0.773665,0.776046,0.798975,0.836001,0.855237,0.86107,0.867093,0.868232,0.870766,0.879897,0.898795
2023-06-18 08:00:00+00:00,0.749958,0.771631,0.774781,0.77589,0.776302,0.776499,0.778904,0.785771,0.792646,0.796373,0.799149
2023-06-18 09:00:00+00:00,0.694468,0.695234,0.697021,0.698936,0.705003,0.712046,0.720232,0.731683,0.741327,0.741755,0.743078
2023-06-18 10:00:00+00:00,0.619451,0.625091,0.626405,0.628096,0.631192,0.633618,0.638979,0.64966,0.658417,0.665029,0.669787
2023-06-18 11:00:00+00:00,0.574893,0.577489,0.584511,0.591021,0.593958,0.595107,0.598933,0.608692,0.631309,0.695267,0.760851
2023-06-18 12:00:00+00:00,0.539689,0.540357,0.547234,0.555745,0.560851,0.563217,0.5659,0.568511,0.580851,0.638103,0.697872
2023-06-18 13:00:00+00:00,0.524042,0.52766,0.535319,0.542128,0.544766,0.545532,0.549544,0.557188,0.571075,0.617032,0.67234
2023-06-18 14:00:00+00:00,0.519149,0.533617,0.536085,0.536574,0.538586,0.540328,0.545347,0.555144,0.570213,0.610407,0.661277
2023-06-18 15:00:00+00:00,0.534255,0.535319,0.535319,0.535319,0.54383,0.5588,0.575418,0.596596,0.621025,0.6487,0.674894
2023-06-18 16:00:00+00:00,0.551063,0.552893,0.561021,0.570213,0.573617,0.573617,0.593277,0.645232,0.688703,0.693059,0.697824
2023-06-18 17:00:00+00:00,0.48234,0.491936,0.504085,0.514426,0.521064,0.525958,0.539414,0.566712,0.612221,0.684716,0.754043
2023-06-18 18:00:00+00:00,0.333647,0.359355,0.388134,0.404531,0.427234,0.450851,0.46383,0.463977,0.479149,0.539593,0.635745
2023-06-18 19:00:00+00:00,0.0732367,0.0754941,0.0880752,0.100633,0.123387,0.149485,0.200851,0.315291,0.403361,0.468276,0.524255
2023-06-18 20:00:00+00:00,-0.0434613,-0.00780462,0.018888,0.0454517,0.0777504,0.103543,0.115745,0.115745,0.122749,0.149255,0.17617
2023-06-18 21:00:00+00:00,-0.197966,-0.14985,-0.0738558,0.00553246,0.044158,0.0719266,0.098213,0.122369,0.148596,0.18366,0.228085
2023-06-18 22:00:00+00:00,-0.263532,-0.207591,-0.189722,-0.174175,-0.167472,-0.165683,-0.12834,-0.0293191,0.070078,0.195512,0.353192
2023-06-18 23:00:00+00:00,-0.185584,-0.179527,-0.124221,-0.0549692,-0.025809,-0.0224772,-0.0102126,0.0171633,0.0599785,0.143041,0.224681
2023-06-19 00:00:00+00:00,-0.134832,-0.125674,-0.0989553,-0.0715954,-0.049488,-0.026702,-3.184e-05,0.0352415,0.0874177,0.138602,0.182979
2023-06-19 01:00:00+00:00,-0.165454,-0.147945,-0.0869106,-0.0147223,0.0680092,0.159524,0.22115,0.253766,0.323294,0.415319,0.455319
2023-06-19 02:00:00+00:00,0.230159,0.236302,0.238479,0.23964,0.363284,0.428936,0.451888,0.453617,0.465343,0.508085,0.550638
2023-06-19 03:00:00+00:00,0.496842,0.527515,0.550288,0.577021,0.595494,0.60526,0.612434,0.61889,0.624303,0.625267,0.626383
2023-06-19 04:00:00+00:00,0.718336,0.721362,0.72263,0.723404,0.737815,0.757093,0.772644,0.779068,0.786969,0.797144,0.807564
2023-06-19 05:00:00+00:00,0.801277,0.818979,0.823962,0.826393,0.829506,0.831832,0.845543,0.871192,0.911035,0.922111,0.939689
2023-06-19 06:00:00+00:00,0.808906,0.809262,0.813509,0.816577,0.82475,0.836719,0.850214,0.867442,0.890553,0.906076,0.948936
2023-06-19 07:00:00+00:00,0.73153,0.739861,0.757447,0.777872,0.792,0.802978,0.814979,0.824852,0.838331,0.856422,0.878298
2023-06-19 08:00:00+00:00,0.700927,0.728782,0.738132,0.743895,0.750524,0.756383,0.76199,0.774213,0.784688,0.803871,0.828085
2023-06-19 09:00:00+00:00,0.634267,0.658829,0.681496,0.700161,0.709106,0.710213,0.711534,0.713139,0.716937,0.734213,0.750638
2023-06-19 10:00:00+00:00,0.588511,0.622936,0.629362,0.63303,0.637289,0.640455,0.64928,0.659738,0.669447,0.675575,0.683404
2023-06-20 11:00:00+00:00,0.579558,0.588849,0.590127,0.59051,0.592836,0.596131,0.599864,0.605215,0.609584,0.613728,0.619574
2023-06-20 12:00:00+00:00,0.542949,0.551656,0.555356,0.558827,0.563404,0.569225,0.575326,0.580897,0.585819,0.586952,0.588085
2023-06-20 13:00:00+00:00,0.523404,0.528685,0.53166,0.533617,0.536723,0.540278,0.544681,0.550638,0.555745,0.56099,0.565957
2023-06-20 14:00:00+00:00,0.518298,0.526955,0.530043,0.532936,0.533617,0.533617,0.53617,0.543405,0.551099,0.560851,0.570213
2023-06-20 15:00:00+00:00,0.517447,0.535319,0.540032,0.54266,0.547509,0.554629,0.55944,0.562174,0.565028,0.571697,0.580563
2023-06-20 16:00:00+00:00,0.528937,0.546426,0.550468,0.55134,0.554043,0.558026,0.562553,0.565957,0.575484,0.607718,0.646538
2023-06-20 17:00:00+00:00,0.443619,0.450341,0.457413,0.462979,0.487873,0.522447,0.54383,0.551489,0.558091,0.559185,0.56
2023-06-20 18:00:00+00:00,0.257525,0.298698,0.330149,0.354029,0.369749,0.379526,0.4,0.425508,0.444255,0.457288,0.468936
2023-06-20 19:00:00+00:00,0.0664592,0.0688319,0.0875385,0.10614,0.124154,0.141703,0.174796,0.235321,0.291019,0.300117,0.313192
2023-06-20 20:00:00+00:00,-0.157447,-0.140549,-0.0917252,-0.0313616,0.0198966,0.0860464,0.129192,0.151361,0.173617,0.188935,0.215319
2023-06-20 21:00:00+00:00,-0.225921,-0.189903,-0.139056,-0.0848386,-0.017319,0.0437235,0.0886809,0.0890639,0.103058,0.160802,0.218724
2023-06-20 22:00:00+00:00,-0.24163,-0.241566,-0.158949,-0.0708537,-0.0321702,-0.0289361,0.0182989,0.136902,0.224894,0.231084,0.238298
2023-06-20 23:00:00+00:00,-0.315531,-0.261409,-0.1752,-0.0881702,-0.0134975,0.0432774,0.102152,0.139866,0.185702,0.313704,0.394043
2023-06-21 00:00:00+00:00,-0.144642,-0.135542,-0.0927373,-0.0409343,-0.0171705,-0.0109853,-0.00337068,0.00192718,0.0236597,0.139915,0.251064
2023-06-21 01:00:00+00:00,-0.0766941,-0.0195362,0.056729,0.14215,0.184981,0.221564,0.326194,0.41452,0.445106,0.445106,0.445106
2023-06-21 02:00:00+00:00,0.201134,0.229128,0.256117,0.284446,0.30603,0.320444,0.394554,0.45066,0.489362,0.504346,0.517447
2023-06-21 03:00:00+00:00,0.506445,0.51845,0.52922,0.538723,0.548172,0.55764,0.563404,0.564096,0.574618,0.637516,0.70233
2023-06-21 04:00:00+00:00,0.701466,0.742645,0.747751,0.748585,0.751848,0.756299,0.75948,0.761887,0.771488,0.788499,0.808064
2023-06-21 05:00:00+00:00,0.824374,0.831127,0.834057,0.836785,0.838639,0.840539,0.850653,0.869338,1.21277,1.21277,1.21277
2023-06-21 06:00:00+00:00,0.806295,0.838588,0.852884,0.865364,0.872765,0.875922,0.880158,0.886771,0.926265,1.21277,1.21277
2023-06-21 07:00:00+00:00,0.783404,0.788553,0.80049,0.815942,0.823665,0.825273,0.830528,0.838609,0.851462,0.884996,1.21277
2023-06-21 08:00:00+00:00,0.755034,0.761059,0.763378,0.767489,0.768766,0.769149,0.771542,0.776339,0.779596,0.780437,0.781277
2023-06-21 09:00:00+00:00,0.68094,0.692349,0.702087,0.714999,0.720482,0.723404,0.724425,0.724808,0.725201,0.725629,0.726156
2023-06-21 10:00:00+00:00,0.612704,0.619056,0.627915,0.638251,0.645119,0.650639,0.654531,0.658022,0.660232,0.66372,0.667234
2023-06-21 11:00:00+00:00,0.535532,0.576447,0.586723,0.590936,0.593745,0.595851,0.596646,0.598073,0.600307,0.605686,0.610213
2023-06-21 12:00:00+00:00,0.499574,0.538723,0.549568,0.556556,0.560851,0.56114,0.562553,0.564149,0.566685,0.574849,0.583865
2023-06-21 13:00:00+00:00,0.484255,0.521106,0.52766,0.530553,0.535574,0.541277,0.544681,0.544681,0.546049,0.554544,0.563038
2023-06-21 14:00:00+00:00,0.483191,0.51536,0.521447,0.524255,0.52766,0.531596,0.533617,0.533872,0.53617,0.544681,0.554395
2023-06-21 15:00:00+00:00,0.486171,0.507511,0.51495,0.519723,0.524766,0.527873,0.535319,0.547213,0.563404,0.595442,0.63749
2023-06-21 16:00:00+00:00,0.510638,0.528,0.530213,0.530213,0.533617,0.53734,0.540733,0.544681,0.558168,0.623243,0.701655
2023-06-21 17:00:00+00:00,0.467872,0.468085,0.471063,0.475293,0.478894,0.480851,0.488766,0.505532,0.522553,0.545532,0.575366
2023-06-21 18:00:00+00:00,0.224691,0.23273,0.273243,0.321076,0.34265,0.352491,0.368491,0.38805,0.403237,0.42525,0.443404
2023-06-21 19:00:00+00:00,0.0109414,0.0289584,0.0574701,0.0828313,0.107865,0.133054,0.163396,0.193982,0.235196,0.246354,0.254468
2023-06-21 20:00:00+00:00,-0.232807,-0.230757,-0.158362,-0.0815461,-0.0465495,-0.0320567,-0.0222411,-0.0139856,0.00409563,0.0644926,0.125656
2023-06-21 21:00:00+00:00,-0.353191,-0.34197,-0.315253,-0.291171,-0.205957,-0.0973521,-0.0188935,0.00195753,0.0188969,0.0279912,0.0420744
2023-06-21 22:00:00+00:00,-0.315892,-0.296119,-0.264967,-0.236924,-0.214256,-0.195025,-0.158819,-0.0959999,-0.0412643,-0.0369596,-0.0322794
2023-06-21 23:00:00+00:00,-0.385713,-0.376626,-0.316854,-0.226218,-0.133447,-0.0302126,0.0253981,0.0490646,0.07273,0.0802101,0.087963
2023-06-22 00:00:00+00:00,-0.253066,-0.24634,-0.241215,-0.236838,-0.235526,-0.235197,-0.224369,-0.192888,-0.146151,-0.0182251,0.107334
2023-06-22 01:00:00+00:00,-0.0698663,-0.0422589,-0.0100938,0.0198652,0.0439034,0.0694614,0.0882146,0.10139,0.124994,0.181543,0.251064
2023-06-22 02:00:00+00:00,0.112232,0.134397,0.140513,0.143639,0.149957,0.158968,0.174098,0.195746,0.261198,0.394201,0.435745
2023-06-22 03:00:00+00:00,0.378174,0.389051,0.428936,0.462905,0.483297,0.49803,0.516596,0.538124,0.557064,0.564064,0.571064
2023-06-22 04:00:00+00:00,0.696016,0.698942,0.69973,0.700252,0.711086,0.725319,0.738213,0.746426,0.761772,0.819694,1.21277
2023-06-22 05:00:00+00:00,0.791276,0.810596,0.81634,0.819405,0.824177,0.829902,0.842158,0.865047,0.898756,0.907564,0.931915
2023-06-22 06:00:00+00:00,0.776028,0.783135,0.795655,0.807632,0.827703,0.856269,0.879791,0.901651,0.923136,0.934857,0.951489
2023-06-22 07:00:00+00:00,0.770748,0.777441,0.781067,0.786118,0.802213,0.831276,0.853057,0.856586,0.86119,0.876896,0.90383
2023-06-22 08:00:00+00:00,0.72,0.749498,0.758638,0.76783,0.773483,0.777961,0.780748,0.783333,0.790203,0.810375,0.84
2023-06-22 09:00:00+00:00,0.658273,0.693532,0.699745,0.70417,0.705945,0.706564,0.710462,0.717397,0.723709,0.727859,0.731064
2023-06-22 10:00:00+00:00,0.580426,0.620922,0.632708,0.638575,0.642166,0.644353,0.649838,0.658667,0.669337,0.685024,0.698723
2023-06-22 11:00:00+00:00,0.535319,0.566654,0.571836,0.572533,0.576595,0.582341,0.589446,0.59793,0.608936,0.625154,0.641702
2023-06-22 12:00:00+00:00,0.506356,0.535319,0.538993,0.539682,0.543088,0.548799,0.552851,0.555171,0.562553,0.585106,0.612766
2023-06-22 13:00:00+00:00,0.481732,0.517802,0.523865,0.525106,0.531915,0.540883,0.547234,0.550638,0.554766,0.565255,0.577021
2023-06-22 14:00:00+00:00,0.489325,0.516824,0.524255,0.52766,0.531149,0.533617,0.535319,0.536,0.540131,0.559693,0.584681
2023-06-22 15:00:00+00:00,0.508936,0.523532,0.529362,0.534511,0.539425,0.544094,0.547234,0.5493,0.553192,0.568511,0.588085
2023-06-22 16:00:00+00:00,0.518724,0.537744,0.546383,0.555532,0.560851,0.562553,0.567641,0.578905,0.591659,0.598031,0.605958
2023-06-22 17:00:00+00:00,0.446582,0.448233,0.465532,0.483766,0.496468,0.508617,0.518052,0.526861,0.53417,0.538787,0.54383
2023-06-22 18:00:00+00:00,0.194341,0.216786,0.247272,0.278735,0.309182,0.331521,0.373393,0.40715,0.424476,0.428936,0.431944
2023-06-22 19:00:00+00:00,-0.017291,0.00249722,0.00670472,0.00992919,0.0196097,0.0331535,0.0462782,0.0598868,0.0956215,0.2054,0.343585
2023-06-22 20:00:00+00:00,-0.207201,-0.195718,-0.19401,-0.193494,-0.181465,-0.161216,-0.146068,-0.134085,-0.122418,-0.109098,-0.0987484
2023-06-22 21:00:00+00:00,-0.379752,-0.365228,-0.353191,-0.335585,-0.29031,-0.246183,-0.207913,-0.186864,-0.134037,0.0302646,0.200812
2023-06-22 22:00:00+00:00,-0.390998,-0.378034,-0.353191,-0.35181,-0.321486,-0.300837,-0.269176,-0.226468,-0.188645,-0.181215,-0.173981
2023-06-22 23:00:00+00:00,-0.353191,-0.349276,-0.282383,-0.220531,-0.192446,-0.187206,-0.166839,-0.133824,-0.0983855,-0.0674105,-0.0306382
2023-06-23 00:00:00+00:00,-0.191833,-0.147528,-0.143863,-0.143717,-0.102646,-0.0416784,-0.00136154,0.0128937,0.0232341,0.0291487,0.0365959
2023-06-23 01:00:00+00:00,-0.124468,-0.121915,-0.0229907,0.0793384,0.134229,0.16201,0.19661,0.270585,0.349159,0.404653,0.431489
2023-06-23 02:00:00+00:00,0.0716978,0.126723,0.139234,0.144596,0.186583,0.267362,0.40868,0.484477,0.539745,0.546081,0.553975
2023-06-23 03:00:00+00:00,0.363369,0.374305,0.391234,0.402064,0.473939,0.564419,0.665202,0.679217,0.693434,0.715119,0.738598
2023-06-23 04:00:00+00:00,0.688085,0.701426,0.725106,0.750068,0.757702,0.758085,0.761914,0.776097,0.805045,1.21277,1.21277
2023-06-23 05:00:00+00:00,0.807858,0.809212,0.824681,0.844657,0.859337,0.875497,0.899411,0.914232,1.21277,1.21277,1.21277
2023-06-23 06:00:00+00:00,0.781277,0.803404,0.83251,0.871958,0.900207,0.903342,0.909418,0.926931,1.21277,1.21277,1.21277
2023-06-23 07:00:00+00:00,0.779041,0.783243,0.792516,0.80112,0.817227,0.840527,0.858465,0.867156,0.875127,0.892432,0.909787
2023-06-23 08:00:00+00:00,0.726821,0.728778,0.751561,0.777213,0.785751,0.786157,0.788425,0.792425,0.798348,0.817459,0.842553
2023-06-23 09:00:00+00:00,0.677403,0.698976,0.70366,0.705872,0.711247,0.717467,0.722845,0.724372,0.72964,0.744855,0.759149
2023-06-23 10:00:00+00:00,0.596095,0.624153,0.627437,0.62934,0.633487,0.638867,0.644085,0.64742,0.657345,0.682851,0.706383
2023-06-23 11:00:00+00:00,0.540059,0.568115,0.581538,0.593151,0.597158,0.598224,0.599319,0.599702,0.604663,0.625457,0.649362
2023-06-23 12:00:00+00:00,0.503395,0.535319,0.54351,0.548837,0.552553,0.555639,0.561617,0.569511,0.579532,0.593596,0.60766
2023-06-23 13:00:00+00:00,0.478966,0.516596,0.525142,0.530213,0.534766,0.53883,0.545277,0.554915,0.565958,0.584262,0.604255
2023-06-23 14:00:00+00:00,0.474681,0.509082,0.518608,0.525958,0.533608,0.540433,0.546213,0.550829,0.556851,0.572043,0.592341
2023-06-23 15:00:00+00:00,0.501702,0.530213,0.537951,0.542128,0.55019,0.559503,0.567599,0.574747,0.581532,0.582681,0.58383
2023-06-23 16:00:00+00:00,0.506383,0.524872,0.545192,0.570213,0.582639,0.583404,0.589957,0.60422,0.617995,0.623389,0.62799
2023-06-23 17:00:00+00:00,0.484255,0.50973,0.518298,0.52534,0.528213,0.529468,0.532426,0.536872,0.542128,0.550089,0.557875
2023-06-23 18:00:00+00:00,0.269536,0.279067,0.321417,0.357419,0.374194,0.381391,0.385661,0.388595,0.392341,0.40029,0.408511
2023-06-23 19:00:00+00:00,0.119135,0.179415,0.190382,0.202393,0.207064,0.207447,0.208991,0.212702,0.221829,0.252339,0.283404
2023-06-23 20:00:00+00:00,-0.0595679,-0.0200204,0.0162556,0.0602342,0.0902979,0.110345,0.125442,0.134452,0.160608,0.253551,0.354894
2023-06-23 21:00:00+00:00,-0.139788,-0.0690296,-0.0119453,0.0331757,0.0775979,0.109117,0.148085,0.195612,0.266016,0.341643,0.388869
2023-06-23 22:00:00+00:00,-0.246922,-0.223026,-0.192276,-0.166381,-0.0820144,0.029587,0.153854,0.278828,0.374719,0.376233,0.377021
2023-06-23 23:00:00+00:00,-0.157983,-0.0710064,-0.0506943,-0.0375569,-0.0168922,0.00449669,0.038338,0.0978938,0.142405,0.167054,0.190001
2023-06-24 00:00:00+00:00,-0.194043,-0.167981,-0.131888,-0.0846477,-0.0667137,-0.06103,-0.0411347,-0.00925529,0.0427966,0.184743,0.349667
2023-06-24 01:00:00+00:00,-0.0645651,-0.0371437,0.0682026,0.181888,0.229846,0.237904,0.289942,0.378712,0.409456,0.417132,0.426457
2023-06-24 02:00:00+00:00,0.196596,0.217207,0.267963,0.324047,0.370908,0.396419,0.433192,0.48319,0.522553,0.533239,0.54383
2023-06-24 03:00:00+00:00,0.447873,0.468936,0.481532,0.491128,0.519149,0.556271,0.606372,0.664001,0.705982,0.718224,0.732052
2023-06-24 04:00:00+00:00,0.669582,0.681426,0.691849,0.702085,0.714284,0.723404,0.743622,0.775813,0.81759,1.21277,1.21277
2023-06-24 05:00:00+00:00,0.818538,0.822459,0.836583,0.852182,0.86644,0.882174,0.902216,0.908126,1.21277,1.21277,1.21277
2023-06-24 06:00:00+00:00,0.808856,0.844641,0.852841,0.857681,0.871983,0.90196,0.93617,0.94,1.21277,1.21277,1.21277
2023-06-24 07:00:00+00:00,0.79338,0.80698,0.815777,0.82442,0.835517,0.84848,0.856501,0.861411,0.868255,0.869021,0.869787
2023-06-24 08:00:00+00:00,0.754942,0.761824,0.771488,0.77739,0.780245,0.782728,0.787064,0.794153,0.799313,0.805297,0.810213
2023-06-24 09:00:00+00:00,0.672844,0.695599,0.699801,0.701972,0.707035,0.712573,0.716496,0.721066,0.725041,0.727693,0.72952
2023-06-24 10:00:00+00:00,0.594558,0.612945,0.621135,0.626128,0.633621,0.64171,0.649601,0.654483,0.658887,0.66048,0.661439
2023-06-24 11:00:00+00:00,0.531915,0.556765,0.564681,0.569681,0.577021,0.586497,0.591781,0.592096,0.592596,0.593745,0.594894
2023-06-24 12:00:00+00:00,0.486987,0.515745,0.53217,0.548133,0.554894,0.556171,0.559228,0.562553,0.565095,0.567223,0.570213
2023-06-24 13:00:00+00:00,0.479149,0.505532,0.516596,0.52732,0.532638,0.535638,0.538187,0.538723,0.540232,0.54383,0.547234
2023-06-24 14:00:00+00:00,0.474468,0.494979,0.509254,0.52251,0.530213,0.536702,0.541347,0.54383,0.545532,0.545532,0.545532
2023-06-24 15:00:00+00:00,0.497021,0.512341,0.523404,0.53334,0.538893,0.543617,0.547064,0.550617,0.553191,0.556847,0.56177
2023-06-24 16:00:00+00:00,0.520638,0.530107,0.53583,0.540805,0.543362,0.54383,0.547234,0.556234,0.570719,0.612258,0.665437
2023-06-24 17:00:00+00:00,0.458085,0.459193,0.460682,0.462905,0.46383,0.464681,0.47234,0.484683,0.501766,0.531915,0.565957
2023-06-24 18:00:00+00:00,0.195964,0.225168,0.245168,0.262203,0.281316,0.301326,0.330197,0.360908,0.387593,0.408163,0.423434
2023-06-24 19:00:00+00:00,-0.0567297,-0.0486714,-0.0203009,0.00304184,0.0194782,0.0314907,0.0436708,0.049956,0.0581277,0.0592767,0.0604257
2023-06-24 20:00:00+00:00,-0.18242,-0.170663,-0.116838,-0.0493242,-0.00249065,0.0278548,0.0633861,0.0871334,0.105012,0.110759,0.115758
2023-06-24 21:00:00+00:00,-0.290472,-0.28595,-0.231375,-0.173434,-0.105389,-0.028723,0.0241058,0.0761161,0.127129,0.186195,0.264139
